"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03876099999","2024-01-01","50.835556","-0.297222","2.13","SHOREHAM, UK","  48.7","24","  43.7","24","1001.1","24","000.9","24","999.9"," 0"," 14.8","24"," 24.1","999.9","  51.8","*","  45.5"," "," 0.03","G","999.9","000000"
"03876099999","2024-01-02","50.835556","-0.297222","2.13","SHOREHAM, UK","  52.8","24","  50.6","24"," 990.5","16","990.3","16","  4.2"," 8"," 18.8","24"," 31.1"," 45.1","  55.4","*","  49.5"," "," 0.54","G","999.9","010000"
"03876099999","2024-01-03","50.835556","-0.297222","2.13","SHOREHAM, UK","  50.0","24","  46.5","24"," 993.2","14","993.0","14","  6.0","10"," 12.5","24"," 18.1"," 25.1","  53.6"," ","  46.2"," "," 0.48","G","999.9","010000"
"03876099999","2024-01-04","50.835556","-0.297222","2.13","SHOREHAM, UK","  47.1","24","  44.5","24"," 998.6","13","998.3","13","  4.9","11","  8.9","24"," 22.9"," 31.1","  52.2"," ","  37.6"," "," 0.19","G","999.9","010000"
"03876099999","2024-01-05","50.835556","-0.297222","2.13","SHOREHAM, UK","  43.5","24","  40.1","24"," 999.6","11","999.4","11","  6.2","13"," 10.1","24"," 22.9","999.9","  52.2"," ","  40.3"," "," 0.76","G","999.9","000000"
"03876099999","2024-01-06","50.835556","-0.297222","2.13","SHOREHAM, UK","  42.1","24","  39.0","24","1014.5","13","014.3","13","  6.2","11","  5.2","24","  9.9","999.9","  45.0"," ","  38.7"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-07","50.835556","-0.297222","2.13","SHOREHAM, UK","  37.4","24","  31.5","24","1025.5","15","025.2","15","  6.2"," 9"," 10.1","24"," 17.1","999.9","  42.8","*","  30.4"," "," 0.04","G","999.9","000000"
"03876099999","2024-01-08","50.835556","-0.297222","2.13","SHOREHAM, UK","  35.8","24","  30.3","24","1030.7","13","030.5","13","  5.3","11","  8.3","24"," 12.0","999.9","  48.2","*","  32.2"," "," 0.00","G","999.9","011000"
"03876099999","2024-01-09","50.835556","-0.297222","2.13","SHOREHAM, UK","  34.4","24","  28.0","24","1029.5","14","029.2","14","  6.2","10"," 11.1","24"," 19.0"," 28.0","  39.2","*","  31.3","*"," 0.03","G","999.9","000000"
"03876099999","2024-01-10","50.835556","-0.297222","2.13","SHOREHAM, UK","  32.8","24","  26.7","24","1028.9","11","028.7","11","  6.2","13","  7.1","24"," 14.0","999.9","  42.8","*","  24.3"," "," 0.04","G","999.9","000000"
"03876099999","2024-01-11","50.835556","-0.297222","2.13","SHOREHAM, UK","  34.5","24","  30.8","24","1034.8","14","034.6","14","  5.9","10","  8.2","24"," 14.0"," 24.1","  42.8","*","  25.9"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-12","50.835556","-0.297222","2.13","SHOREHAM, UK","  41.2","24","  36.1","24","1035.7","12","035.4","12","  6.2","12","  7.4","24"," 12.0","999.9","  42.8","*","  38.1"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-13","50.835556","-0.297222","2.13","SHOREHAM, UK","  36.0","24","  32.3","24","1026.6","14","026.4","14","  5.1","10","  4.4","24","  8.9","999.9","  40.6"," ","  34.0"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-14","50.835556","-0.297222","2.13","SHOREHAM, UK","  38.9","24","  34.7","24","1014.9","14","014.7","14","  5.8","10","  5.0","24","  9.9","999.9","  44.6","*","  34.2"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-15","50.835556","-0.297222","2.13","SHOREHAM, UK","  33.3","24","  25.5","24","1011.4","15","011.1","15","  6.2"," 9","  7.0","24"," 11.1","999.9","  40.8"," ","  25.9","*"," 0.00","G","999.9","000000"
"03876099999","2024-01-16","50.835556","-0.297222","2.13","SHOREHAM, UK","  31.4","24","  24.6","24","1008.7","13","008.5","13","  6.2","11","  3.4","24","  8.0","999.9","  42.8","*","  20.1"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-17","50.835556","-0.297222","2.13","SHOREHAM, UK","  35.9","24","  29.6","24"," 994.8","13","994.5","13","  6.2","11","  7.5","24"," 14.0","999.9","  40.3"," ","  26.8"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-18","50.835556","-0.297222","2.13","SHOREHAM, UK","  29.9","24","  22.6","24","1005.0","15","004.7","15","  6.2"," 9","  7.9","24"," 15.0","999.9","  39.2","*","  22.1","*"," 0.00","G","999.9","000000"
"03876099999","2024-01-19","50.835556","-0.297222","2.13","SHOREHAM, UK","  28.9","24","  24.6","24","1022.1","16","021.8","16","  6.2"," 8","  2.2","24","  7.0","999.9","  44.6","*","  19.4"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-20","50.835556","-0.297222","2.13","SHOREHAM, UK","  41.8","24","  31.6","24","1024.5","16","024.3","16","  6.2"," 8"," 14.7","24"," 17.1","999.9","  44.8"," ","  23.7"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-21","50.835556","-0.297222","2.13","SHOREHAM, UK","  47.9","24","  44.7","24","1012.8","18","012.6","18","  4.3"," 6"," 20.3","24"," 29.9","999.9","  52.0"," ","  40.6"," "," 0.04","G","999.9","000000"
"03876099999","2024-01-22","50.835556","-0.297222","2.13","SHOREHAM, UK","  49.4","24","  44.6","24","1009.5","13","009.3","13","  5.9","11"," 17.3","24"," 29.9","999.9","  52.5"," ","  45.0","*"," 0.23","G","999.9","000000"
"03876099999","2024-01-23","50.835556","-0.297222","2.13","SHOREHAM, UK","  46.5","24","  45.0","24","1021.6","13","021.4","13","  2.6","11"," 13.1","24"," 24.1"," 32.1","  51.8","*","  32.7"," "," 0.00","G","999.9","010000"
"03876099999","2024-01-24","50.835556","-0.297222","2.13","SHOREHAM, UK","  49.3","24","  45.9","24","1023.7","15","023.4","15","  5.3"," 9","  9.7","24"," 22.9","999.9","  53.6","*","  45.1"," "," 0.06","G","999.9","000000"
"03876099999","2024-01-25","50.835556","-0.297222","2.13","SHOREHAM, UK","  48.2","24","  47.9","24","1026.9","15","026.7","15","  4.5"," 9","  7.1","24"," 14.0","999.9","  51.8","*","  40.3"," "," 0.00","G","999.9","010000"
"03876099999","2024-01-26","50.835556","-0.297222","2.13","SHOREHAM, UK","  45.1","24","  38.9","24","1026.4","13","026.2","13","  6.2","11","  9.9","24"," 19.0","999.9","  51.4"," ","  29.3"," "," 0.09","G","999.9","000000"
"03876099999","2024-01-27","50.835556","-0.297222","2.13","SHOREHAM, UK","  39.0","24","  35.6","24","1033.8","15","033.6","15","  6.2"," 9","  5.7","24"," 12.0","999.9","  50.0","*","  26.2"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-28","50.835556","-0.297222","2.13","SHOREHAM, UK","  47.0","24","  43.1","24","1024.6","14","024.4","14","  6.2","10","  7.7","24"," 12.0","999.9","  53.6","*","  43.3"," "," 0.00","G","999.9","000000"
"03876099999","2024-01-29","50.835556","-0.297222","2.13","SHOREHAM, UK","  49.3","24","  48.1","24","1022.8","14","022.6","14","  2.3","10","  5.6","24"," 13.0","999.9","  51.8","*","  43.3"," "," 0.00","G","999.9","100000"
