"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02081099999","2024-01-06","68.45","22.45","330.0","KARESUANDO, SW"," -11.6"," 4"," -17.5"," 4","1018.1"," 4","975.0"," 4"," 17.3"," 4","  3.5"," 4","  5.6","999.9","  -6.9"," "," -21.8"," "," 0.02","G","999.9","001000"
"02081099999","2024-01-08","68.45","22.45","330.0","KARESUANDO, SW","  26.1"," 4","  23.3"," 4","1014.2"," 4","973.0"," 4"," 20.5"," 4","  6.3"," 4"," 10.3"," 21.4","  33.3","*","  20.3","*"," 0.00","I","999.9","000000"
"02081099999","2024-01-10","68.45","22.45","330.0","KARESUANDO, SW","  30.3"," 5","  23.6"," 5","1010.6"," 5","969.7"," 5"," 18.7"," 5","  8.5"," 5"," 12.4"," 23.3","  36.5"," ","  23.0"," "," 0.00","I","999.9","000000"
"02081099999","2024-01-11","68.45","22.45","330.0","KARESUANDO, SW","   5.4"," 5","   1.4"," 5","1020.8"," 5","978.4"," 5"," 17.4"," 5","  2.5"," 5","  5.4"," 11.1","  23.0"," ","  -2.2"," ","99.99"," ","999.9","001000"
"02081099999","2024-01-12","68.45","22.45","330.0","KARESUANDO, SW","   3.8"," 5","  -0.1"," 5","1014.5"," 5","972.2"," 5"," 11.6"," 5","  2.4"," 5","  3.9"," 10.3","  11.1","*","  -6.0","*","99.99"," ","999.9","001000"
"02081099999","2024-01-14","68.45","22.45","330.0","KARESUANDO, SW","  -4.4"," 5","  -9.3"," 5"," 994.3"," 5","952.6"," 5"," 26.8"," 5","  2.6"," 5","  3.5","999.9","  11.5"," "," -17.7","*"," 0.00","I","999.9","000000"
"02081099999","2024-01-15","68.45","22.45","330.0","KARESUANDO, SW"," -16.9"," 5"," -23.0"," 5"," 996.9"," 5","954.5"," 5"," 14.5"," 5","  1.7"," 5","  3.5","999.9","  -4.7","*"," -25.4","*","99.99"," ","999.9","001000"
"02081099999","2024-01-20","68.45","22.45","330.0","KARESUANDO, SW"," -26.2"," 4"," -33.2"," 4","1005.2"," 4","962.1"," 4"," 31.1"," 4","  4.5"," 4","  7.4"," 12.2"," -20.9","*"," -30.1","*"," 0.00","I","999.9","000000"
"02081099999","2024-02-15","68.45","22.45","330.0","KARESUANDO, SW","  12.3"," 5","   8.2"," 5","1017.0"," 5","975.0"," 5","  3.4"," 4","  5.1"," 4","  7.2"," 18.6","  14.7","*","   3.7"," ","99.99"," ","999.9","001000"
"02081099999","2024-02-27","68.45","22.45","330.0","KARESUANDO, SW","  17.1"," 4","  13.7"," 4","1008.2"," 4","966.8"," 4","999.9"," 0","  6.1"," 4","  9.1"," 17.9","  28.4"," ","  10.6"," ","99.99"," ","999.9","001000"
"02081099999","2024-03-02","68.45","22.45","330.0","KARESUANDO, SW","  32.9"," 4","  30.3"," 4","1013.7"," 4","972.8"," 4"," 17.3"," 4","  4.5"," 4","  6.0"," 12.0","  35.8"," ","  31.8"," "," 0.00","G","999.9","010000"
"02081099999","2024-03-03","68.45","22.45","330.0","KARESUANDO, SW","  27.2"," 4","  23.6"," 4","1022.7"," 4","981.2"," 4"," 29.6"," 4","  4.3"," 4","  5.2","  9.9","  31.6","*","  17.6"," "," 0.00","G","999.9","000000"
"02081099999","2024-03-07","68.45","22.45","330.0","KARESUANDO, SW","  23.3"," 5","  18.5"," 5","1028.9"," 5","986.9"," 5"," 31.1"," 5","  3.4"," 5","  7.6"," 10.5","  35.4"," ","  10.0"," "," 0.00","I","999.9","000000"
"02081099999","2024-03-12","68.45","22.45","330.0","KARESUANDO, SW","  16.3"," 5","  11.7"," 5","1017.1"," 5","975.3"," 5"," 25.1"," 5","  3.6"," 5","  9.9"," 18.6","  31.3"," ","   2.3","*"," 0.00","I","999.9","000000"
"02081099999","2024-03-20","68.45","22.45","330.0","KARESUANDO, SW","  24.0"," 5","  18.2"," 5","1010.2"," 5","969.0"," 5"," 25.4"," 5","  4.5"," 5","  5.6"," 11.1","  29.1","*","  11.7","*","99.99"," ","999.9","001000"
"02081099999","2024-03-25","68.45","22.45","330.0","KARESUANDO, SW","   7.9"," 4","  -2.9"," 4","1005.6"," 4","963.9"," 4"," 31.1"," 4","  3.4"," 4","  5.6","999.9","  23.0"," "," -18.0"," "," 0.04","G","999.9","000000"
"02081099999","2024-04-08","68.45","22.45","330.0","KARESUANDO, SW","  28.0"," 5","  24.3"," 5"," 999.3"," 5","958.8"," 5"," 22.7"," 5","  4.1"," 5","  5.4"," 13.6","  32.2"," ","  20.3","*","99.99"," ","999.9","011000"
"02081099999","2024-04-11","68.45","22.45","330.0","KARESUANDO, SW","  35.5"," 4","  29.5"," 4"," 992.5"," 4","952.6"," 4"," 31.1"," 4","  8.2"," 4"," 15.7"," 33.2","  41.2"," ","  31.3","*"," 0.44","G","999.9","000000"
"02081099999","2024-04-12","68.45","22.45","330.0","KARESUANDO, SW","  36.5"," 4","  26.5"," 4","1004.5"," 4","964.2"," 4"," 23.8"," 4","  4.2"," 4","  5.1"," 13.4","  41.4","*","  31.8","*"," 0.00","G","999.9","011000"
