"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07675099999","2024-01-01","43.384672","6.387139","80.77","LE CANNET, FR","  49.3","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.5","24"," 12.1","24"," 20.0","999.9","  56.1"," ","  44.6","*"," 0.05","G","999.9","000000"
"07675099999","2024-01-02","43.384672","6.387139","80.77","LE CANNET, FR","  49.8","24","  40.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.6","24"," 13.0","999.9","  57.7"," ","  42.8","*"," 0.00","G","999.9","000000"
"07675099999","2024-01-03","43.384672","6.387139","80.77","LE CANNET, FR","  55.3","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.5","24"," 11.5","24"," 19.0","999.9","  61.0"," ","  47.7"," "," 0.00","G","999.9","000000"
"07675099999","2024-01-04","43.384672","6.387139","80.77","LE CANNET, FR","  54.5","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.1","24"," 14.0","999.9","  63.1"," ","  47.7"," "," 0.00","G","999.9","000000"
"07675099999","2024-01-05","43.384672","6.387139","80.77","LE CANNET, FR","  49.9","24","  47.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.7","24"," 11.1","999.9","  52.5"," ","  46.0","*"," 0.05","G","999.9","110000"
"07675099999","2024-01-06","43.384672","6.387139","80.77","LE CANNET, FR","  47.6","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.0","24"," 17.1","999.9","  53.6","*","  42.4"," "," 1.31","G","999.9","000000"
"07675099999","2024-01-07","43.384672","6.387139","80.77","LE CANNET, FR","  47.7","24","  30.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.6","24"," 15.0","999.9","  57.4"," ","  42.8","*"," 0.00","G","999.9","000000"
"07675099999","2024-01-08","43.384672","6.387139","80.77","LE CANNET, FR","  44.9","24","  31.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.5","24","  8.9","999.9","  50.0","*","  41.0","*"," 0.00","G","999.9","010000"
"07675099999","2024-01-09","43.384672","6.387139","80.77","LE CANNET, FR","  44.2","24","  39.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  1.8","24","  5.1","999.9","  46.9"," ","  40.8"," "," 0.00","G","999.9","010000"
"07675099999","2024-01-10","43.384672","6.387139","80.77","LE CANNET, FR","  47.0","24","  39.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.3","24"," 15.9","999.9","  51.1"," ","  43.9"," "," 0.17","G","999.9","110000"
"07675099999","2024-01-11","43.384672","6.387139","80.77","LE CANNET, FR","  45.3","24","  42.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  8.9","999.9","  56.1"," ","  35.6","*"," 0.04","G","999.9","010000"
"07675099999","2024-01-12","43.384672","6.387139","80.77","LE CANNET, FR","  40.5","24","  36.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  1.4","24","  6.0","999.9","  57.4"," ","  28.4","*"," 0.06","G","999.9","000000"
"07675099999","2024-01-13","43.384672","6.387139","80.77","LE CANNET, FR","  45.4","24","  40.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  7.0","999.9","  55.4","*","  37.0"," "," 0.00","G","999.9","000000"
"07675099999","2024-01-14","43.384672","6.387139","80.77","LE CANNET, FR","  40.3","24","  31.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.1","24"," 11.1","999.9","  54.7"," ","  28.0"," "," 0.00","G","999.9","000000"
"07675099999","2024-01-15","43.384672","6.387139","80.77","LE CANNET, FR","  52.4","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.5","24"," 11.6","24"," 20.0"," 31.1","  62.6","*","  39.4"," "," 0.00","G","999.9","000000"
"07675099999","2024-01-16","43.384672","6.387139","80.77","LE CANNET, FR","  50.5","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.4","24"," 18.1","999.9","  60.8","*","  41.0","*"," 0.00","G","999.9","000000"
"07675099999","2024-01-17","43.384672","6.387139","80.77","LE CANNET, FR","  48.8","24","  47.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.2","24","  6.0","999.9","  55.4","*","  40.6"," "," 0.01","G","999.9","010000"
