"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15063099999","2024-01-01","47.1833333","23.05","294.0","ZALAU, RO","  42.8","24","  34.7","24","1012.3","24","976.2","24"," 12.0","24","  4.9","24"," 11.7"," 21.4","  50.5"," ","  37.9"," "," 0.00","G","999.9","010000"
"15063099999","2024-01-02","47.1833333","23.05","294.0","ZALAU, RO","  42.1","24","  31.7","24","1013.3","24","977.2","24"," 11.7","24","  4.1","24","  7.8"," 17.5","  47.7"," ","  38.1"," "," 0.00","G","999.9","000000"
"15063099999","2024-01-03","47.1833333","23.05","294.0","ZALAU, RO","  47.1","24","  39.2","24","1004.8","24","969.3","24"," 12.0","24","  6.2","24","  9.7"," 19.4","  49.1"," ","  40.3"," "," 0.00","G","999.9","010000"
"15063099999","2024-01-04","47.1833333","23.05","294.0","ZALAU, RO","  48.9","24","  39.6","24","1003.6","24","968.2","24"," 12.2","24","  6.6","24","  9.7"," 19.4","  52.0"," ","  46.6"," "," 0.18","G","999.9","010000"
"15063099999","2024-01-05","47.1833333","23.05","294.0","ZALAU, RO","  45.9","24","  33.2","24","1012.1","24","976.3","24"," 11.4","24","  4.3","24","  7.8"," 17.5","  53.1"," ","  40.3"," "," 0.05","G","999.9","000000"
"15063099999","2024-01-06","47.1833333","23.05","294.0","ZALAU, RO","  44.3","24","  33.2","24","1008.2","24","972.3","24"," 11.6","24","  3.9","24","  7.8"," 13.6","  48.4","*","  39.2"," "," 0.00","G","999.9","010000"
"15063099999","2024-01-07","47.1833333","23.05","294.0","ZALAU, RO","  41.2","24","  36.9","24","1002.6","24","966.7","24","  7.3","24","  2.3","24","  3.9","  9.7","  48.9"," ","  34.7","*"," 0.07","G","999.9","010000"
"15063099999","2024-01-08","47.1833333","23.05","294.0","ZALAU, RO","  29.9","24","  26.7","24","1014.3","24","977.3","24","  6.8","24","  2.3","24","  3.9","999.9","  38.3"," ","  28.4"," "," 0.06","G","999.9","011000"
"15063099999","2024-01-09","47.1833333","23.05","294.0","ZALAU, RO","  30.6","24","  13.5","24","1030.3","24","992.7","24"," 10.1","24","  3.2","24","  5.8"," 15.5","  36.7"," ","  23.9","*"," 0.03","G","999.9","000000"
"15063099999","2024-01-10","47.1833333","23.05","294.0","ZALAU, RO","  24.9","24","  17.9","24","1034.0","24","995.9","24","  7.3","24","  1.4","24","  3.9","999.9","  36.0"," ","  18.5"," "," 0.00","G","999.9","000000"
"15063099999","2024-01-11","47.1833333","23.05","294.0","ZALAU, RO","  23.9","24","  19.1","24","1026.6","24","988.6","24","  4.0","24","  2.2","24","  3.9","  9.7","  31.5"," ","  15.8"," ","99.99"," ","999.9","011000"
"15063099999","2024-01-12","47.1833333","23.05","294.0","ZALAU, RO","  25.8","24","  19.7","24","1024.3","24","986.6","24","  6.2","24","  3.6","24","  5.8"," 13.6","  29.8"," ","  23.9"," "," 0.06","G","  0.4","101000"
"15063099999","2024-01-13","47.1833333","23.05","294.0","ZALAU, RO","  28.6","24","  20.2","24","1020.4","24","983.0","24","  9.5","24","  3.1","24","  5.8"," 11.7","  31.6"," ","  23.7"," "," 0.39","G","  0.4","000000"
"15063099999","2024-01-14","47.1833333","23.05","294.0","ZALAU, RO","  30.3","24","  21.8","24","1011.2","24","974.3","24"," 10.2","24","  3.7","24","  5.8"," 13.6","  33.4"," ","  27.9"," "," 0.00","G","999.9","000000"
"15063099999","2024-01-15","47.1833333","23.05","294.0","ZALAU, RO","  34.2","24","  26.9","24","1003.1","24","966.7","24"," 10.6","24","  3.9","24","  5.8"," 15.5","  40.6"," ","  27.9"," ","99.99"," ","999.9","011000"
"15063099999","2024-01-16","47.1833333","23.05","294.0","ZALAU, RO","  32.5","24","  24.1","24","1010.9","24","974.1","24"," 12.0","24","  5.4","24","  7.8"," 17.5","  36.3"," ","  29.8","*"," 0.04","G","999.9","000000"
"15063099999","2024-01-17","47.1833333","23.05","294.0","ZALAU, RO","  34.1","24","  22.1","24","1010.5","24","973.8","24"," 12.2","24","  5.8","24","  9.7"," 15.5","  40.5","*","  28.2"," "," 0.00","G","999.9","010000"
"15063099999","2024-01-18","47.1833333","23.05","294.0","ZALAU, RO","  47.9","24","  41.9","24"," 997.8","24","962.6","24"," 10.7","24","  3.5","24","  9.7"," 19.4","  57.0"," ","  36.3"," "," 0.02","G","999.9","010000"
