"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01419099999","2024-01-24","59.05","6.1166666","300.0","LIARVATN, NO","  40.7","20","  38.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","20"," 12.4"," 27.4","  42.8"," ","  38.7"," "," 0.98","E","999.9","000000"
"01419099999","2024-01-25","59.05","6.1166666","300.0","LIARVATN, NO","  35.7","24","  32.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  7.8"," 13.0","  41.7"," ","  30.4"," "," 1.17","G","999.9","000000"
"01419099999","2024-01-26","59.05","6.1166666","300.0","LIARVATN, NO","  39.2","24","  33.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 13.8"," 28.7","  43.5"," ","  30.6"," "," 0.10","G","999.9","000000"
"01419099999","2024-01-27","59.05","6.1166666","300.0","LIARVATN, NO","  40.2","24","  37.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.7","999.9","  41.2"," ","  37.6"," "," 0.63","G","999.9","000000"
"01419099999","2024-01-28","59.05","6.1166666","300.0","LIARVATN, NO","  42.9","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 11.7","999.9","  50.0"," ","  38.7"," "," 0.00","G","999.9","000000"
"01419099999","2024-01-29","59.05","6.1166666","300.0","LIARVATN, NO","  37.8","24","  33.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  7.8","999.9","  50.0"," ","  31.3"," "," 0.57","G","999.9","000000"
"01419099999","2024-01-30","59.05","6.1166666","300.0","LIARVATN, NO","  33.4","21","  30.1","21","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","21","  7.8","999.9","  38.1"," ","  28.6"," "," 0.00","G","999.9","000000"
"01419099999","2024-01-31","59.05","6.1166666","300.0","LIARVATN, NO","  35.7","20","  32.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","20"," 19.4","999.9","  40.5"," ","  28.6"," "," 0.13","G","999.9","000000"
"01419099999","2024-02-01","59.05","6.1166666","300.0","LIARVATN, NO","  34.9","20","  30.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","20"," 15.5","999.9","  40.5"," ","  32.4"," "," 1.32","G","999.9","000000"
"01419099999","2024-02-02","59.05","6.1166666","300.0","LIARVATN, NO","  41.4","20","  39.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","20"," 13.6","999.9","  44.2"," ","  33.4"," "," 1.58","G","999.9","000000"
