"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57178099999","2024-01-01","33.1","112.4833333","181.6","NANYANG, CH","  39.9"," 8","  27.0"," 8","1027.1"," 8","004.3"," 8","  3.2"," 8","  4.1"," 8","  5.8","999.9","  52.7"," ","  29.7"," "," 0.01","G","999.9","010000"
"57178099999","2024-01-02","33.1","112.4833333","181.6","NANYANG, CH","  40.9"," 8","  37.2"," 8","1026.0"," 8","003.4"," 8","  1.7"," 8","  2.7"," 8","  3.9","999.9","  52.9"," ","  29.5"," "," 0.00","G","999.9","100000"
"57178099999","2024-01-03","33.1","112.4833333","181.6","NANYANG, CH","  36.3"," 6","  34.5"," 6","1025.5"," 6","002.8"," 6","  1.7"," 6","  5.8"," 6","  9.7","999.9","  52.9"," ","  22.8"," "," 0.00","G","999.9","100000"
"57178099999","2024-01-04","33.1","112.4833333","181.6","NANYANG, CH","  38.1"," 8","  36.2"," 8","1020.4"," 8","997.8"," 8","  1.5"," 8","  5.7"," 8"," 11.7"," 19.2","  49.6"," ","  23.7"," "," 0.00","G","999.9","100000"
"57178099999","2024-01-05","33.1","112.4833333","181.6","NANYANG, CH","  42.0"," 8","  34.6"," 8","1024.5"," 8","001.8"," 8","  2.9"," 8","  3.4"," 8","  5.8","999.9","  54.9"," ","  25.9"," "," 0.00","G","999.9","100000"
"57178099999","2024-01-06","33.1","112.4833333","181.6","NANYANG, CH","  42.7"," 8","  23.9"," 8","1028.6"," 8","006.0"," 8","  7.4"," 8","  8.0"," 8"," 11.7","999.9","  58.6"," ","  27.1"," "," 0.00","G","999.9","000000"
"57178099999","2024-01-07","33.1","112.4833333","181.6","NANYANG, CH","  37.8"," 8","  13.5"," 8","1029.2"," 8","006.3"," 8"," 13.7"," 8","  5.6"," 8","  9.7","999.9","  58.6"," ","  32.4"," "," 0.00","G","999.9","000000"
"57178099999","2024-01-08","33.1","112.4833333","181.6","NANYANG, CH","  40.4"," 8","  29.3"," 8","1021.3"," 8","998.7"," 8","  4.7"," 8","  6.1"," 8","  7.8","999.9","  48.7"," ","  31.1"," "," 0.00","G","999.9","000000"
"57178099999","2024-01-09","33.1","112.4833333","181.6","NANYANG, CH","  40.6"," 8","  30.6"," 8","1025.3"," 8","002.7"," 8","  2.8"," 8","  4.4"," 8","  5.8","999.9","  53.8"," ","  29.5"," "," 0.00","G","999.9","000000"
"57178099999","2024-01-10","33.1","112.4833333","181.6","NANYANG, CH","  39.2"," 8","  26.1"," 8","1025.7"," 8","003.0"," 8","  2.7"," 8","  4.9"," 8","  7.8","999.9","  53.8"," ","  28.2"," "," 0.00","G","999.9","000000"
