"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"32540099999","2024-01-01","53.167889","158.453669","39.92","YELIZOVO, RS","  -1.0","24"," -14.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 11.7","999.9","  14.0","*","  -9.4","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-02","53.167889","158.453669","39.92","YELIZOVO, RS","   4.5","24","  -9.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24","  9.7","999.9","  14.0","*","  -2.2","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-03","53.167889","158.453669","39.92","YELIZOVO, RS","   7.8","24","  -1.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24","  9.7","999.9","  14.0","*","   3.2","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-04","53.167889","158.453669","39.92","YELIZOVO, RS","   4.3","24","  -3.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 11.7","999.9","  15.8","*","  -2.2","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-05","53.167889","158.453669","39.92","YELIZOVO, RS","   4.0","24","  -3.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24","  9.7","999.9","  10.4","*","  -2.2","*","99.99"," ","999.9","001000"
"32540099999","2024-01-06","53.167889","158.453669","39.92","YELIZOVO, RS","   0.9","24","  -7.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 11.7","999.9","  12.2","*","  -5.8","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-07","53.167889","158.453669","39.92","YELIZOVO, RS","  -0.0","24"," -10.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 11.7","999.9","  12.2","*","  -7.6","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-08","53.167889","158.453669","39.92","YELIZOVO, RS","  -0.3","24","  -8.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.2","24"," 11.7","999.9","   8.6","*","  -7.6","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-09","53.167889","158.453669","39.92","YELIZOVO, RS","  -0.2","24"," -11.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24"," 11.7","999.9","   8.6","*","  -4.0","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-10","53.167889","158.453669","39.92","YELIZOVO, RS","  -0.8","24"," -13.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24"," 11.7","999.9","  10.4","*"," -13.0","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-11","53.167889","158.453669","39.92","YELIZOVO, RS","   1.2","24"," -11.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24","  9.7","999.9","  12.2","*","  -4.0","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-12","53.167889","158.453669","39.92","YELIZOVO, RS","   1.3","24"," -13.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.4","24","  9.7","999.9","  10.4","*"," -11.2","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-13","53.167889","158.453669","39.92","YELIZOVO, RS","   9.9","24","  -3.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.3","24"," 13.6","999.9","  19.4","*","  -0.4","*","99.99"," ","999.9","001000"
"32540099999","2024-01-14","53.167889","158.453669","39.92","YELIZOVO, RS","   8.7","24","  -0.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 11.7","999.9","  19.4","*","  -2.2","*"," 0.00","I","999.9","000000"
"32540099999","2024-01-15","53.167889","158.453669","39.92","YELIZOVO, RS","   2.4","24","  -7.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.3","24"," 13.6","999.9","  10.4","*","  -4.0","*","99.99"," ","999.9","001000"
