"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04231099999","2024-01-01","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  -4.7","24"," -11.6","24","9999.9"," 0","999.9"," 0","  7.2","24","  6.4","24"," 11.1","999.9","   6.8"," "," -11.7"," "," 0.00","I","999.9","000000"
"04231099999","2024-01-02","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  -0.4","24","  -6.9","24","9999.9"," 0","999.9"," 0","  7.2","24","  6.0","24","  8.9","999.9","   9.5"," ","  -6.9"," "," 0.00","I","999.9","000000"
"04231099999","2024-01-03","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","   6.8","24","  -0.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  8.5","24"," 14.0","999.9","  23.5"," ","  -3.8"," "," 0.00","I","999.9","000000"
"04231099999","2024-01-04","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  18.6","24","   6.2","24","9999.9"," 0","999.9"," 0","  7.2","24","  7.6","24"," 15.0","999.9","  26.6"," ","   8.6","*"," 0.00","I","999.9","000000"
"04231099999","2024-01-05","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  16.0","24","   1.1","24","9999.9"," 0","999.9"," 0","  7.0","24"," 11.2","24"," 17.1","999.9","  22.6"," ","   7.7"," "," 0.00","I","999.9","000000"
"04231099999","2024-01-06","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  10.0","24","   1.7","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.5","24"," 11.1","999.9","  20.1"," ","   5.4"," "," 0.00","I","999.9","000000"
"04231099999","2024-01-07","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  10.5","24","   7.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.5","24","  8.0","999.9","  12.4"," ","   8.6"," ","99.99"," ","999.9","011000"
"04231099999","2024-01-08","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  12.9","24","  10.7","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.6","24","  8.0","999.9","  17.6","*","   7.2"," ","99.99"," ","999.9","001000"
"04231099999","2024-01-09","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  16.2","24","  10.4","24","9999.9"," 0","999.9"," 0","  7.1","24","  6.5","24"," 13.0","999.9","  40.8"," ","   2.3"," ","99.99"," ","999.9","011000"
"04231099999","2024-01-10","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  33.6","24","  24.9","24","9999.9"," 0","999.9"," 0","  7.2","24","  8.4","24"," 17.1","999.9","  46.2"," ","  21.6"," "," 0.00","I","999.9","000000"
"04231099999","2024-01-11","67.016969","-50.689325","50.29","SONDRE STROMFJORD, GL","  17.7","24","  12.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  9.1","24"," 18.1","999.9","  29.3"," ","   5.2"," ","99.99"," ","999.9","011000"
