"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"61285099999","2024-01-01","12.85","-11.2333333","132.0","KENIEBA, ML","  77.2"," 8","  56.3"," 8","1011.4"," 8","996.6"," 8","  5.1"," 8","  1.5"," 8","  4.1","999.9"," 103.3"," ","  60.3","*"," 0.00","I","999.9","000000"
"61285099999","2024-01-02","12.85","-11.2333333","132.0","KENIEBA, ML","  83.4"," 8","  58.3"," 8","1012.4"," 8","997.7"," 8","  5.6"," 8","  2.0"," 8","  4.1","999.9"," 102.6"," ","  68.5"," "," 0.00","I","999.9","000000"
"61285099999","2024-01-03","12.85","-11.2333333","132.0","KENIEBA, ML","  82.5"," 8","  59.1"," 8","1011.6"," 8","996.8"," 8","  5.8"," 8","  1.0"," 8","  4.1","999.9"," 102.6"," ","  68.2"," "," 0.00","I","999.9","000000"
"61285099999","2024-01-04","12.85","-11.2333333","132.0","KENIEBA, ML","  81.2"," 8","  59.4"," 8","1012.1"," 8","997.3"," 8","  5.1"," 8","  1.0"," 8","  1.9","999.9"," 100.4"," ","  67.5"," "," 0.00","I","999.9","000000"
"61285099999","2024-01-05","12.85","-11.2333333","132.0","KENIEBA, ML","  77.7"," 7","  54.7"," 7","1011.6"," 7","996.8"," 7","  5.2"," 7","  0.0"," 7","999.9","999.9","  99.1"," ","  63.9"," "," 0.00","I","999.9","000000"
"61285099999","2024-01-06","12.85","-11.2333333","132.0","KENIEBA, ML","  80.1"," 8","  51.1"," 8","1011.9"," 8","997.1"," 8","  5.6"," 8","  0.7"," 8","  1.9","999.9","  95.2"," ","  68.4"," "," 0.00","I","999.9","000000"
"61285099999","2024-01-07","12.85","-11.2333333","132.0","KENIEBA, ML","  78.5"," 8","  52.2"," 8","1012.0"," 8","997.1"," 8","  5.2"," 8","  0.5"," 8","  1.9","999.9","  99.5"," ","  63.7"," "," 0.00","I","999.9","000000"
"61285099999","2024-01-08","12.85","-11.2333333","132.0","KENIEBA, ML","  78.6"," 7","  53.3"," 7","1011.0"," 7","996.1"," 7","  5.5"," 7","  1.7"," 7","  4.1","999.9"," 101.5"," ","  60.8"," "," 0.00","I","999.9","000000"
"61285099999","2024-01-09","12.85","-11.2333333","132.0","KENIEBA, ML","  79.4"," 8","  54.7"," 8","1010.4"," 8","995.5"," 8","  5.2"," 8","  0.5"," 8","  1.9","999.9"," 102.9"," ","  61.7"," "," 0.00","I","999.9","000000"
"61285099999","2024-01-10","12.85","-11.2333333","132.0","KENIEBA, ML","  80.0"," 8","  57.0"," 8","1011.0"," 8","996.2"," 8","  5.0"," 8","  0.5"," 8","  1.9","999.9","  94.6"," ","  68.5"," "," 0.00","I","999.9","000000"
