"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01483099999","2024-05-03","59.1833333","10.2666666","88.0","TORP, NO","  59.1","24","  36.4","24","1017.6","24","007.2","24","999.9"," 0"," 12.5","24"," 21.4","999.9","  69.3","*","  49.1","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-04","59.1833333","10.2666666","88.0","TORP, NO","  57.3","24","  41.3","24","1014.0","24","003.7","24","999.9"," 0"," 10.8","24"," 19.4","999.9","  69.3","*","  46.6","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-05","59.1833333","10.2666666","88.0","TORP, NO","  53.8","24","  46.9","24","1008.1","24","997.7","24","999.9"," 0","  8.7","24"," 13.6","999.9","  59.9","*","  49.1","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-06","59.1833333","10.2666666","88.0","TORP, NO","  51.4","24","  41.3","24","1012.3","24","001.8","24","999.9"," 0"," 13.8","24"," 19.4","999.9","  57.2","*","  47.8","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-07","59.1833333","10.2666666","88.0","TORP, NO","  51.0","22","  41.5","22","1021.7","22","011.1","22","999.9"," 0"," 15.1","22"," 31.1","999.9","  58.6","*","  46.2","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-08","59.1833333","10.2666666","88.0","TORP, NO","  54.2","19","  45.7","19","1023.3","19","012.8","19","999.9"," 0","  8.3","19"," 13.6","999.9","  60.6","*","  43.5","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-09","59.1833333","10.2666666","88.0","TORP, NO","  52.9","24","  49.3","24","1018.8","24","008.3","24","999.9"," 0"," 14.2","24"," 23.3","999.9","  56.3","*","  49.1","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-10","59.1833333","10.2666666","88.0","TORP, NO","  51.4","24","  33.2","24","1022.4","24","011.8","24","999.9"," 0"," 12.3","24"," 23.3","999.9","  57.6","*","  44.4","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-11","59.1833333","10.2666666","88.0","TORP, NO","  54.2","24","  37.5","24","1024.7","24","014.2","24","999.9"," 0"," 10.1","24"," 17.5","999.9","  62.4","*","  40.5","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-12","59.1833333","10.2666666","88.0","TORP, NO","  55.3","24","  50.4","24","1024.1","24","013.6","24","999.9"," 0"," 14.2","24"," 27.2","999.9","  62.6","*","  48.9","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-13","59.1833333","10.2666666","88.0","TORP, NO","  57.3","24","  44.2","23","1020.9","24","010.4","24","999.9"," 0","  7.9","24"," 19.4","999.9","  68.2","*","  44.6","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-14","59.1833333","10.2666666","88.0","TORP, NO","  59.6","24","  40.3","24","1018.6","24","008.3","24","999.9"," 0","  8.1","24"," 15.5","999.9","  69.4","*","  45.1","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-15","59.1833333","10.2666666","88.0","TORP, NO","  62.4","24","  44.0","24","1018.9","24","008.6","24","999.9"," 0","  4.8","24"," 11.7","999.9","  71.8"," ","  48.4","*"," 0.00","I","999.9","000000"
"01483099999","2024-05-16","59.1833333","10.2666666","88.0","TORP, NO","  63.6","24","  42.6","24","1020.2","24","009.9","24","999.9"," 0","  4.7","24","  9.7","999.9","  72.1"," ","  50.4"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-17","59.1833333","10.2666666","88.0","TORP, NO","  62.2","24","  41.2","24","1020.0","24","009.7","24","999.9"," 0","  4.2","24","  5.8","999.9","  72.1"," ","  48.7"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-18","59.1833333","10.2666666","88.0","TORP, NO","  60.9","24","  40.7","24","1016.8","24","006.5","24","999.9"," 0","  5.6","24","  9.7","999.9","  71.1"," ","  48.0"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-19","59.1833333","10.2666666","88.0","TORP, NO","  63.2","24","  42.6","24","1012.5","24","002.2","24","999.9"," 0","  5.5","24"," 13.6","999.9","  74.5"," ","  50.0"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-20","59.1833333","10.2666666","88.0","TORP, NO","  61.1","24","  40.5","24","1018.4","24","008.0","24","999.9"," 0","  7.0","24","  9.7","999.9","  68.7"," ","  52.5"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-21","59.1833333","10.2666666","88.0","TORP, NO","  61.8","24","  37.9","24","1021.2","24","010.9","24","999.9"," 0","  5.1","24","  7.8","999.9","  71.2"," ","  48.2"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-22","59.1833333","10.2666666","88.0","TORP, NO","  64.0","24","  41.8","24","1018.7","24","008.4","24","999.9"," 0","  7.6","24"," 11.7","999.9","  74.8"," ","  48.0"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-23","59.1833333","10.2666666","88.0","TORP, NO","  65.3","24","  48.9","24","1016.4","24","006.2","24","999.9"," 0","  8.3","24"," 11.7","999.9","  77.0"," ","  53.1"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-24","59.1833333","10.2666666","88.0","TORP, NO","  60.8","24","  58.6","24","1019.8","24","009.4","24","999.9"," 0","  4.0","24","  7.8","999.9","  66.9"," ","  56.7"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-25","59.1833333","10.2666666","88.0","TORP, NO","  65.6","24","  57.0","24","1021.3","24","011.0","24","999.9"," 0","  2.8","24","  5.8","999.9","  74.8"," ","  55.6"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-26","59.1833333","10.2666666","88.0","TORP, NO","  66.1","23","  56.9","23","1020.5","23","010.2","23","999.9"," 0","  5.2","23"," 19.4","999.9","  77.5"," ","  57.9"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-27","59.1833333","10.2666666","88.0","TORP, NO","  61.4","24","  58.3","24","1015.7","24","005.4","24","999.9"," 0","  7.0","24"," 13.6","999.9","  68.7"," ","  56.5"," "," 0.00","I","999.9","000000"
"01483099999","2024-05-28","59.1833333","10.2666666","88.0","TORP, NO","  60.1","24","  55.2","24","1012.8","24","002.5","24","999.9"," 0","  5.2","24"," 15.5","999.9","  68.5"," ","  51.8"," "," 0.00","I","999.9","000000"
