"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02836099999","2024-01-01","67.395033","26.619133","183.48","SODANKYLA, FI"," -11.8","24"," -16.2","24","1031.1","24","006.0","24"," 21.9","24","  2.6","24","  3.9","999.9","   9.5"," "," -22.9"," "," 0.00","F"," 22.0","000000"
"02836099999","2024-01-02","67.395033","26.619133","183.48","SODANKYLA, FI"," -20.7","24"," -25.6","24","1029.4","24","003.8","24"," 19.2","24","  4.1","24","  5.8","999.9"," -14.8"," "," -26.9"," "," 0.00","F"," 22.0","001000"
"02836099999","2024-01-03","67.395033","26.619133","183.48","SODANKYLA, FI"," -13.9","24"," -18.5","24","1021.6","24","996.5","24"," 27.9","24","  5.6","24","  7.8","999.9","  -9.6","*"," -26.5"," "," 0.00","F"," 22.0","001000"
"02836099999","2024-01-04","67.395033","26.619133","183.48","SODANKYLA, FI"," -12.4","24"," -16.9","24","1015.0","24","990.3","24"," 16.5","24","  4.9","24","  5.8","999.9","  -9.2"," "," -16.8"," ","99.99"," "," 22.0","001000"
"02836099999","2024-01-05","67.395033","26.619133","183.48","SODANKYLA, FI"," -20.5","24"," -25.5","24","1013.7","24","988.5","24"," 20.4","24","  3.6","24","  5.8","999.9"," -11.2"," "," -27.8","*"," 0.00","F"," 22.0","001000"
"02836099999","2024-01-06","67.395033","26.619133","183.48","SODANKYLA, FI","  -9.9","24"," -14.2","24","1021.3","24","996.5","24"," 17.1","24","  2.9","24","  5.8","999.9","  -7.2"," "," -27.9"," ","99.99"," "," 21.7","001000"
"02836099999","2024-01-07","67.395033","26.619133","183.48","SODANKYLA, FI","  -0.2","24","  -3.6","24","1019.5","24","995.3","24"," 16.9","24","  4.5","24","  7.8","999.9","  14.5","*"," -10.3"," "," 0.04","E"," 22.0","001000"
"02836099999","2024-01-08","67.395033","26.619133","183.48","SODANKYLA, FI","  15.2","24","  13.4","24","1016.7","24","993.3","24"," 16.6","24","  3.9","24","  5.8","999.9","  22.3","*","   4.3"," "," 0.08","F"," 23.6","001000"
"02836099999","2024-01-09","67.395033","26.619133","183.48","SODANKYLA, FI","  18.9","24","  17.5","24","1012.0","24","988.9","24"," 15.3","24","  3.7","24","  5.8","999.9","  32.5"," ","   4.5"," "," 0.11","F"," 24.4","011000"
"02836099999","2024-01-10","67.395033","26.619133","183.48","SODANKYLA, FI","  23.4","24","  22.0","24","1008.6","24","985.8","24"," 14.4","24","  5.4","24","  9.7","999.9","  32.0"," ","  11.1"," "," 0.12","F"," 25.2","011000"
