"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17210099999","2024-01-01","37.9166666","41.95","896.0","SIIRT, TU","  38.5"," 5","  35.2"," 5","1025.7"," 5","919.3"," 5","  7.6"," 5","  0.8"," 5","  1.9","999.9","  46.4","*","  31.3"," "," 0.00","I","999.9","100000"
"17210099999","2024-01-02","37.9166666","41.95","896.0","SIIRT, TU","  39.0"," 5","  36.4"," 5","1023.7"," 5","917.7"," 5"," 10.0"," 5","  0.6"," 5","  1.0","999.9","  44.1","*","  33.1"," "," 0.00","I","999.9","100000"
"17210099999","2024-01-03","37.9166666","41.95","896.0","SIIRT, TU","  40.2"," 5","  38.7"," 5","1022.1"," 5","916.6"," 5"," 10.6"," 5","  0.4"," 5","  1.0","999.9","  41.4","*","  34.9"," "," 0.03","G","999.9","010000"
"17210099999","2024-01-04","37.9166666","41.95","896.0","SIIRT, TU","  41.9"," 5","  40.6"," 5","1020.9"," 5","916.1"," 5","  9.3"," 5","  0.4"," 5","  1.0","999.9","  42.1","*","  39.0"," "," 0.02","G","999.9","010000"
"17210099999","2024-01-05","37.9166666","41.95","896.0","SIIRT, TU","  44.1"," 5","  43.2"," 5","1016.2"," 5","912.2"," 5","  6.8"," 5","  2.4"," 5","  5.1","999.9","  45.9","*","  41.2"," "," 1.35","G","  0.8","010000"
"17210099999","2024-01-06","37.9166666","41.95","896.0","SIIRT, TU","  45.7"," 5","  31.5"," 5","1025.3"," 5","920.4"," 5"," 12.4"," 5","  1.4"," 5","  2.9","999.9","  52.7","*","  35.6"," "," 1.13","G","999.9","000000"
"17210099999","2024-01-07","37.9166666","41.95","896.0","SIIRT, TU","  45.5"," 5","  27.2"," 5","1025.4"," 5","920.2"," 5"," 12.4"," 5","  1.6"," 5","  1.9","999.9","  52.7","*","  35.2"," "," 0.00","G","999.9","000000"
"17210099999","2024-01-08","37.9166666","41.95","896.0","SIIRT, TU","  47.2"," 5","  30.2"," 5","1022.8"," 5","918.4"," 5"," 12.4"," 5","  1.4"," 5","  2.9","999.9","  52.0","*","  39.2"," "," 0.00","I","999.9","000000"
"17210099999","2024-01-09","37.9166666","41.95","896.0","SIIRT, TU","  47.8"," 5","  35.4"," 5","1019.4"," 5","915.7"," 5"," 12.4"," 5","  0.6"," 5","  1.9","999.9","  50.0","*","  41.9"," "," 0.00","I","999.9","000000"
"17210099999","2024-01-10","37.9166666","41.95","896.0","SIIRT, TU","  44.3"," 5","  39.6"," 5","1016.3"," 5","912.6"," 5"," 10.7"," 5","  1.4"," 5","  2.9","999.9","  45.9","*","  41.5"," "," 0.04","G","999.9","010000"
"17210099999","2024-01-11","37.9166666","41.95","896.0","SIIRT, TU","  43.3"," 5","  40.6"," 5","1013.8"," 5","910.0"," 5","  9.3"," 5","  1.2"," 5","  1.9","999.9","  45.0","*","  41.4"," "," 0.06","G","999.9","010000"
"17210099999","2024-01-12","37.9166666","41.95","896.0","SIIRT, TU","  42.0"," 5","  38.0"," 5","1010.2"," 5","906.5"," 5","  9.7"," 5","  4.6"," 5","  8.9"," 19.0","  44.8","*","  40.1"," "," 0.43","G","999.9","010000"
"17210099999","2024-01-13","37.9166666","41.95","896.0","SIIRT, TU","  39.2"," 5","  35.0"," 5","1011.2"," 5","906.9"," 5"," 11.2"," 5","  1.4"," 5","  1.9","999.9","  41.9","*","  35.6"," "," 1.42","G","  0.8","010000"
"17210099999","2024-01-14","37.9166666","41.95","896.0","SIIRT, TU","  38.0"," 5","  35.7"," 5","1017.2"," 5","911.7"," 5"," 11.2"," 5","  0.8"," 5","  1.0","999.9","  39.2","*","  33.3"," "," 0.40","G","  0.4","010000"
"17210099999","2024-01-15","37.9166666","41.95","896.0","SIIRT, TU","  41.1"," 5","  36.7"," 5","1024.3"," 5","918.7"," 5"," 10.8"," 5","  0.8"," 5","  1.9","999.9","  44.6","*","  35.6"," "," 0.02","G","999.9","010000"
"17210099999","2024-01-16","37.9166666","41.95","896.0","SIIRT, TU","  44.1"," 5","  37.7"," 5","1024.6"," 5","919.6"," 5"," 11.7"," 5","  0.8"," 5","  1.9","999.9","  46.4","*","  39.9"," "," 0.00","G","999.9","010000"
"17210099999","2024-01-17","37.9166666","41.95","896.0","SIIRT, TU","  45.4"," 5","  40.7"," 5","1023.2"," 5","918.6"," 5"," 11.6"," 5","  1.0"," 5","  1.9","999.9","  47.3","*","  41.5"," "," 0.08","G","999.9","010000"
"17210099999","2024-01-18","37.9166666","41.95","896.0","SIIRT, TU","  47.0"," 5","  42.9"," 5","1022.7"," 5","918.4"," 5"," 12.4"," 5","  0.8"," 5","  1.9","999.9","  52.2","*","  39.9"," "," 0.01","G","999.9","100000"
"17210099999","2024-01-19","37.9166666","41.95","896.0","SIIRT, TU","  45.0"," 5","  38.9"," 5","1024.2"," 5","919.5"," 5"," 12.4"," 5","  1.4"," 5","  2.9","999.9","  47.7","*","  36.5"," "," 0.00","G","999.9","000000"
"17210099999","2024-01-20","37.9166666","41.95","896.0","SIIRT, TU","  49.6"," 5","  41.3"," 5","1023.7"," 5","919.9"," 5"," 12.4"," 5","  0.2"," 5","  1.0","999.9","  52.0","*","  44.8"," "," 0.00","I","999.9","000000"
"17210099999","2024-01-21","37.9166666","41.95","896.0","SIIRT, TU","  48.7"," 5","  42.9"," 5","1021.5"," 5","918.0"," 5"," 12.4"," 5","  0.2"," 5","  1.0","999.9","  50.4","*","  45.0"," "," 0.01","G","999.9","000000"
"17210099999","2024-01-22","37.9166666","41.95","896.0","SIIRT, TU","  48.6"," 5","  41.9"," 5","1020.0"," 5","916.4"," 5"," 10.6"," 5","  1.6"," 5","  5.1"," 12.0","  51.8","*","  44.8"," "," 0.33","G","999.9","010000"
"17210099999","2024-01-23","37.9166666","41.95","896.0","SIIRT, TU","  45.4"," 5","  41.5"," 5","1016.1"," 5","912.6"," 5"," 11.2"," 5","  2.0"," 5","  6.0","999.9","  46.4","*","  42.6"," "," 0.07","G","999.9","010000"
"17210099999","2024-01-24","37.9166666","41.95","896.0","SIIRT, TU","  40.4"," 5","  37.3"," 5","1014.8"," 5","910.4"," 5"," 11.7"," 5","  2.2"," 5","  4.1","  9.9","  43.2","*","  36.1"," "," 0.80","G","  0.8","010000"
"17210099999","2024-01-25","37.9166666","41.95","896.0","SIIRT, TU","  41.8"," 5","  32.5"," 5","1019.2"," 5","914.1"," 5"," 12.4"," 5","  1.6"," 5","  4.1","999.9","  45.0","*","  34.7"," "," 0.02","G","999.9","000000"
"17210099999","2024-01-26","37.9166666","41.95","896.0","SIIRT, TU","  40.1"," 5","  34.9"," 5","1013.9"," 5","909.2"," 5","  9.1"," 5","  2.8"," 5","  5.1"," 11.1","  44.6","*","  34.5"," "," 0.01","G","999.9","010000"
"17210099999","2024-01-27","37.9166666","41.95","896.0","SIIRT, TU","  38.3"," 5","  32.1"," 5","1011.7"," 5","907.3"," 5"," 12.4"," 5","  4.4"," 5","  8.9","999.9","  40.5","*","  35.1","*"," 0.64","G","  0.4","000000"
"17210099999","2024-01-28","37.9166666","41.95","896.0","SIIRT, TU","  33.9"," 5","  30.9"," 5","1022.4"," 5","915.8"," 5","  8.9"," 5","  0.8"," 5","  1.9","999.9","  36.0","*","  31.3"," "," 0.00","G","999.9","001000"
"17210099999","2024-01-29","37.9166666","41.95","896.0","SIIRT, TU","  33.3"," 5","  32.3"," 5","1025.7"," 5","918.6"," 5","  4.4"," 5","  1.0"," 5","  1.9","999.9","  34.2","*","  32.0"," "," 0.29","G","999.9","101000"
"17210099999","2024-01-30","37.9166666","41.95","896.0","SIIRT, TU","  40.3"," 5","  28.0"," 5","1025.3"," 5","918.9"," 5"," 12.4"," 5","  2.6"," 5","  4.1","  9.9","  46.6","*","  30.6"," "," 0.16","G","999.9","000000"
"17210099999","2024-01-31","37.9166666","41.95","896.0","SIIRT, TU","  38.2"," 5","  26.6"," 5","1024.3"," 5","918.2"," 5"," 12.4"," 5","  1.6"," 5","  2.9","999.9","  42.8"," ","  32.7"," "," 0.00","G","999.9","000000"
"17210099999","2024-02-01","37.9166666","41.95","896.0","SIIRT, TU","  40.0"," 5","  24.7"," 5","1018.7"," 5","913.1"," 5"," 12.4"," 5","  1.8"," 5","  4.1","999.9","  46.8","*","  29.5"," "," 0.00","I","999.9","000000"
