"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11030099999","2024-01-01","48.321083","16.11186","175.26","TULLN, AU","  42.1","24","  36.0","24","1012.3"," 7","990.6"," 7"," 14.4","18"," 10.9","24"," 19.4","999.9","  48.2","*","  37.0"," "," 0.00","E","999.9","010000"
"11030099999","2024-01-02","48.321083","16.11186","175.26","TULLN, AU","  41.2","24","  35.3","24","1010.1"," 6","988.6"," 6"," 20.0","20","  4.5","24"," 12.0","999.9","  50.0","*","  33.6","*"," 0.04","E","999.9","010000"
"11030099999","2024-01-03","48.321083","16.11186","175.26","TULLN, AU","  49.7","24","  40.5","24","1000.4"," 6","979.3"," 6"," 26.6","20"," 11.0","24"," 21.0"," 31.1","  55.9"," ","  41.2"," "," 0.04","A","999.9","010000"
"11030099999","2024-01-04","48.321083","16.11186","175.26","TULLN, AU","  48.6","24","  37.8","24","1003.6"," 6","982.4"," 6"," 22.4","20"," 16.6","24"," 25.3"," 35.0","  51.6","*","  41.0"," "," 0.00","I","999.9","000000"
"11030099999","2024-01-05","48.321083","16.11186","175.26","TULLN, AU","  41.3","24","  34.8","24","1008.4"," 8","986.8"," 8"," 26.7","19","  4.8","24"," 12.0","999.9","  50.2"," ","  34.5","*"," 0.00","I","999.9","000000"
"11030099999","2024-01-06","48.321083","16.11186","175.26","TULLN, AU","  38.2","24","  37.5","24","1006.4"," 6","984.6"," 6","  3.5","20","  5.1","24","  9.9","999.9","  41.0","*","  33.3"," "," 0.63","E","999.9","010000"
"11030099999","2024-01-07","48.321083","16.11186","175.26","TULLN, AU","  32.2","24","  27.8","24","1011.8"," 6","989.9"," 6","  5.9","20","  8.5","24"," 18.1","999.9","  36.7","*","  28.6","*"," 0.01","E","  0.4","011000"
"11030099999","2024-01-08","48.321083","16.11186","175.26","TULLN, AU","  25.4","24","  16.3","24","1023.9"," 6","001.2"," 6","  7.4","20","  7.2","24"," 11.7","999.9","  28.0","*","  21.2","*"," 0.00","F","999.9","001000"
"11030099999","2024-01-09","48.321083","16.11186","175.26","TULLN, AU","  20.0","22","  10.3","22","1033.6"," 4","010.5"," 4"," 10.5","20","  3.3","22","  6.0","999.9","  24.8","*","  15.8","*"," 0.00","I","999.9","000000"
"11030099999","2024-01-10","48.321083","16.11186","175.26","TULLN, AU","  25.6","24","  17.4","24","1032.9"," 6","009.8"," 6"," 14.3","20","  7.0","24"," 12.0","999.9","  34.0"," ","  17.2"," "," 0.00","I","999.9","000000"
"11030099999","2024-01-11","48.321083","16.11186","175.26","TULLN, AU","  25.0","24","  18.9","24","1030.0"," 6","007.2"," 6","  8.4","20","  7.6","24"," 17.1","999.9","  32.0","*","  15.3"," "," 0.00","I","999.9","000000"
"11030099999","2024-01-12","48.321083","16.11186","175.26","TULLN, AU","  30.3","24","  24.5","24","1028.6"," 6","006.1"," 6","  5.1","20","  9.9","24"," 15.5","999.9","  32.4"," ","  28.4","*"," 0.00","F","999.9","011000"
"11030099999","2024-01-13","48.321083","16.11186","175.26","TULLN, AU","  28.3","24","  22.8","24","1023.9"," 6","001.4"," 6","  7.2","20"," 14.2","24"," 19.4"," 25.3","  31.1"," ","  26.4","*"," 0.00","I","999.9","000000"
"11030099999","2024-01-14","48.321083","16.11186","175.26","TULLN, AU","  31.1","23","  23.1","23","1011.9"," 6","989.4"," 6"," 10.7","19"," 14.3","23"," 21.4"," 29.1","  35.6","*","  26.1"," "," 0.00","I","999.9","000000"
"11030099999","2024-01-15","48.321083","16.11186","175.26","TULLN, AU","  32.7","24","  25.0","24","1004.4"," 6","982.5"," 6"," 13.8","20"," 14.9","24"," 27.0"," 29.1","  35.8"," ","  24.8"," "," 0.00","A","999.9","000000"
"11030099999","2024-01-16","48.321083","16.11186","175.26","TULLN, AU","  32.6","24","  20.9","24","1009.1"," 7","987.0"," 7"," 20.2","18"," 10.6","24"," 19.4","999.9","  38.3"," ","  23.2","*"," 0.00","I","999.9","000000"
"11030099999","2024-01-17","48.321083","16.11186","175.26","TULLN, AU","  27.0","24","  23.5","24","1004.1"," 6","981.9"," 6","  5.8","20","  2.1","24","  8.0","999.9","  32.0","*","  17.8"," "," 0.00","E","999.9","100000"
"11030099999","2024-01-18","48.321083","16.11186","175.26","TULLN, AU","  36.6","24","  33.9","24"," 997.9"," 6","976.2"," 6","  5.2","20","  4.6","24"," 17.5"," 25.3","  48.2","*","  28.6"," "," 0.20","F","999.9","011000"
