"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"82986099999","2024-01-01","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  91.4"," 9","  69.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  4.8"," 9","  6.0","999.9","  96.8","*","  80.6","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-02","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  92.5"," 8","  66.9"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  4.6"," 8","  6.0","999.9","  98.6","*","  84.2","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-03","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  93.6"," 9","  70.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.1"," 9"," 13.0","999.9","  98.6","*","  86.0","*"," 0.00","I","999.9","000010"
"82986099999","2024-01-04","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  92.8"," 8","  70.7"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  4.7"," 8","  8.0","999.9","  98.6","*","  84.2","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-05","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  94.8","10","  66.9","10","9999.9"," 0","999.9"," 0","  6.2","10","  4.7","10","  8.0","999.9"," 100.4","*","  87.8","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-08","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  92.5","10","  62.4","10","9999.9"," 0","999.9"," 0","  6.2","10","  4.9","10","  9.9","999.9"," 100.4","*","  78.8","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-09","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  93.9"," 8","  67.8"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  4.5"," 8","  6.0","999.9","  98.6","*","  86.0","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-10","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  89.2","10","  70.5","10","9999.9"," 0","999.9"," 0","  6.2","10","  6.7","10"," 15.0","999.9","  93.2","*","  80.6","*"," 0.00","I","999.9","000010"
"82986099999","2024-01-11","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  88.7"," 8","  69.3"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  6.9"," 8"," 12.0","999.9","  95.0","*","  82.4","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-12","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  90.6"," 9","  62.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.1"," 9","  8.9","999.9","  95.0","*","  82.4","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-15","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  88.1","14","  67.9","14","9999.9"," 0","999.9"," 0","  6.2","14","  8.0","14"," 15.9","999.9","  96.8","*","  73.4","*","99.99"," ","999.9","010010"
"82986099999","2024-01-16","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  90.3"," 8","  66.6"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 10.1"," 8"," 13.0","999.9","  95.0","*","  82.4","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-17","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  89.4","10","  65.5","10","9999.9"," 0","999.9"," 0","  6.2","10","  7.1","10","  9.9","999.9","  95.0","*","  80.6","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-18","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  92.8"," 8","  66.0"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  5.5"," 8","  7.0","999.9","  98.6","*","  84.2","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-19","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  94.0"," 9","  67.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  6.3"," 9","  8.0","999.9","  98.6","*","  86.0","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-22","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  92.0","12","  70.0","12","9999.9"," 0","999.9"," 0","  6.2","12","  6.4","12"," 11.1","999.9","  95.0","*","  86.0","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-23","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  93.0"," 8","  70.7"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  4.3"," 8","  7.0","999.9","  96.8","*","  86.0","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-24","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  87.8","13","  72.6","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.7","13"," 12.0","999.9","  93.2","*","  80.6","*","99.99"," ","999.9","010000"
"82986099999","2024-01-25","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  79.5","24","  73.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.8","24"," 11.1","999.9","  84.2","*","  73.4","*","99.99"," ","999.9","010000"
"82986099999","2024-01-26","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  81.7","23","  74.1","23","9999.9"," 0","999.9"," 0","  6.0","23","  4.1","23","  9.9","999.9","  89.6","*","  77.0","*","99.99"," ","999.9","010000"
"82986099999","2024-01-27","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  79.3","23","  73.5","23","9999.9"," 0","999.9"," 0","  6.0","23","  3.8","23"," 15.9","999.9","  87.8","*","  73.4","*","99.99"," ","999.9","010000"
"82986099999","2024-01-28","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  81.6","24","  71.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.6","24"," 11.1","999.9","  91.4","*","  75.2","*","99.99"," ","999.9","010010"
"82986099999","2024-01-29","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  83.9","23","  71.2","23","9999.9"," 0","999.9"," 0","  6.2","23","  8.2","23"," 12.0","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"82986099999","2024-01-30","-9.400878","-38.250575","269.13","PAULO AFONSO, BR","  83.0","23","  69.9","23","9999.9"," 0","999.9"," 0","  6.2","23","  7.0","23"," 15.0","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
