"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78384299999","2024-01-01","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.8","24","  74.0","24","9999.9"," 0","999.9"," 0","  6.2","17","  6.7","24"," 15.9","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"78384299999","2024-01-02","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  80.6","23","  73.2","23","9999.9"," 0","999.9"," 0","  6.2","16","  8.2","23"," 18.1","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"78384299999","2024-01-03","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.0","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.2","17","  7.8","24"," 17.1","999.9","  87.8","*","  77.0","*","99.99"," ","999.9","010000"
"78384299999","2024-01-04","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.5","23","  74.3","23","9999.9"," 0","999.9"," 0","  6.2","16","  7.0","23"," 13.0","999.9","  91.4","*","  75.2","*","99.99"," ","999.9","010000"
"78384299999","2024-01-05","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.9","23","  74.0","23","9999.9"," 0","999.9"," 0","  6.0","16","  6.4","23"," 13.0"," 15.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"78384299999","2024-01-06","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.8","23","  74.0","23","9999.9"," 0","999.9"," 0","  5.9","16","  4.3","23","  9.9","999.9","  89.6","*","  75.2","*","99.99"," ","999.9","010000"
"78384299999","2024-01-07","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  82.6","24","  74.2","24","9999.9"," 0","999.9"," 0","  5.9","17","  7.8","24"," 17.1","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"78384299999","2024-01-08","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  82.8","24","  74.0","24","9999.9"," 0","999.9"," 0","  6.0","17","  8.6","24"," 18.1","999.9","  89.6","*","  78.8","*"," 0.00","I","999.9","000000"
"78384299999","2024-01-09","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  82.9","24","  74.5","24","9999.9"," 0","999.9"," 0","  5.8","17","  6.8","24"," 15.9","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"78384299999","2024-01-10","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  83.0","23","  75.4","23","9999.9"," 0","999.9"," 0","  5.9","17","  5.9","23","  9.9","999.9","  91.4","*","  77.0","*","99.99"," ","999.9","010000"
