"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"A0735900240","2024-01-16","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","   9.5","24","   3.8","24","9999.9"," 0","985.2","24","  6.1","24"," 11.0","24"," 18.1"," 22.9","  11.1","*","   4.5","*","99.99"," ","999.9","001000"
"A0735900240","2024-01-17","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","   8.9","24","   2.5","24","9999.9"," 0","981.2","24","  5.5","24"," 12.2","24"," 19.0"," 25.1","  18.1","*","   1.9","*","99.99"," ","999.9","001000"
"A0735900240","2024-01-18","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  19.6","24","  15.2","24","9999.9"," 0","984.6","24","  7.5","24","  5.9","24"," 11.1"," 14.0","  23.9","*","  16.3","*","99.99"," ","999.9","001000"
"A0735900240","2024-01-19","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  17.5","24","  10.7","24","9999.9"," 0","987.9","24","  7.3","24","  4.6","24"," 11.1"," 15.0","  19.9","*","  14.4","*","99.99"," ","999.9","001000"
"A0735900240","2024-01-20","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  10.7","24","   4.0","24","9999.9"," 0","995.5","24","  9.7","24","  7.0","24"," 13.0"," 19.0","  23.5","*","  -1.1","*","99.99"," ","999.9","001000"
"A0735900240","2024-01-21","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  19.7","24","  13.2","24","9999.9"," 0","002.7","24","  9.8","24","  6.8","24"," 14.0","999.9","  24.1","*","  13.1","*","99.99"," ","999.9","001000"
"A0735900240","2024-01-22","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  21.6","24","  11.3","24","9999.9"," 0","996.0","24","  9.4","24","  9.7","24"," 15.9"," 24.1","  31.1","*","  14.4","*","99.99"," ","999.9","001000"
"A0735900240","2024-01-23","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  32.8","24","  32.8","24","9999.9"," 0","995.5","24","  4.0","24","  5.4","24","  8.9","  9.9","  34.3","*","  31.1","*","99.99"," ","999.9","011000"
"A0735900240","2024-01-24","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  33.8","24","  33.8","24","9999.9"," 0","992.5","24","  0.9","24","  2.8","24","  5.1","999.9","  36.5","*","  32.5","*","99.99"," ","999.9","111000"
"A0735900240","2024-01-25","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  34.3","24","  34.3","24","9999.9"," 0","989.6","24","  0.8","24","  3.5","24","  8.0","999.9","  36.0","*","  32.9","*","99.99"," ","999.9","111000"
"A0735900240","2024-01-26","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  34.8","24","  34.8","24","9999.9"," 0","987.1","24","  6.6","24","  7.0","24"," 13.0"," 19.0","  36.5","*","  32.9","*","99.99"," ","999.9","011000"
"A0735900240","2024-01-27","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  34.5","24","  34.5","24","9999.9"," 0","992.6","24","  2.4","24","  2.1","24","  6.0","999.9","  36.5","*","  33.3","*","99.99"," ","999.9","111000"
"A0735900240","2024-01-28","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  35.5","24","  34.1","24","9999.9"," 0","986.9","24","  8.6","24","  7.5","24"," 12.0"," 18.1","  38.5","*","  34.0","*","99.99"," ","999.9","011000"
"A0735900240","2024-01-29","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  33.9","24","  29.5","24","9999.9"," 0","989.6","24"," 10.0","24","  6.9","24"," 12.0"," 14.0","  36.5","*","  32.0","*"," 0.00","I","999.9","000000"
"A0735900240","2024-01-30","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  33.3","24","  33.0","24","9999.9"," 0","982.9","24","  5.8","24","  6.5","24"," 12.0"," 15.0","  34.9","*","  32.0","*","99.99"," ","999.9","111000"
"A0735900240","2024-01-31","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  35.5","24","  34.3","24","9999.9"," 0","987.1","24","  4.4","24","  5.4","24"," 18.1"," 22.9","  38.8","*","  34.0","*"," 0.00","I","999.9","100000"
"A0735900240","2024-02-01","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  38.7","20","  36.6","20","9999.9"," 0","982.7","20","  8.9","20","  7.8","20"," 15.9"," 21.0","  41.9","*","  36.3","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-02","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  34.6","24","  29.9","24","9999.9"," 0","988.9","24"," 10.0","24","  5.9","24"," 12.0","999.9","  36.5","*","  32.0","*","99.99"," ","999.9","010000"
"A0735900240","2024-02-03","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  29.5","24","  27.5","24","9999.9"," 0","991.9","24","  9.9","24","  4.4","24","  8.0","999.9","  35.6","*","  27.1","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-04","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  33.1","24","  26.0","24","9999.9"," 0","989.0","24","  8.3","24","  1.9","24","  7.0","999.9","  47.3","*","  24.8","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-05","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  30.9","22","  26.2","22","9999.9"," 0","989.2","22","  8.0","22","  3.7","22","  8.0","999.9","  37.6","*","  25.0","*"," 0.00","I","999.9","100000"
"A0735900240","2024-02-06","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  32.7","24","  31.1","24","9999.9"," 0","993.0","24"," 10.0","24","  4.7","24","  8.9","999.9","  37.4","*","  30.7","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-07","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  34.6","24","  29.0","24","9999.9"," 0","992.9","24","  9.2","24","  3.1","24","  6.0","999.9","  46.9","*","  28.4","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-08","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  43.8","24","  30.5","24","9999.9"," 0","985.6","24"," 10.0","24","  8.2","24"," 18.1"," 22.9","  59.5","*","  35.6","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-09","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  53.0","17","  34.9","17","9999.9"," 0","977.1","17"," 10.0","17"," 17.6","17"," 26.0"," 35.0","  57.6","*","  45.3","*","99.99"," ","999.9","010000"
"A0735900240","2024-02-10","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  37.7","24","  29.6","24","9999.9"," 0","980.5","24"," 10.0","24","  8.2","24"," 15.0"," 20.0","  47.3","*","  32.2","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-11","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  33.1","24","  21.9","24","9999.9"," 0","987.1","24"," 10.0","24","  4.8","24"," 11.1"," 17.1","  40.3","*","  30.7","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-12","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  32.4","24","  22.6","24","9999.9"," 0","984.0","24"," 10.0","24","  5.1","24"," 11.1"," 15.0","  42.8","*","  24.6","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-13","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  31.7","24","  21.4","24","9999.9"," 0","981.5","24"," 10.0","24","  5.6","24"," 11.1"," 15.9","  37.6","*","  26.4","*","99.99"," ","999.9","001000"
"A0735900240","2024-02-14","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  32.3","24","  18.3","24","9999.9"," 0","991.5","24"," 10.0","24","  3.5","24","  8.0","999.9","  40.1","*","  26.1","*","99.99"," ","999.9","001000"
"A0735900240","2024-02-15","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  33.9","24","  24.5","24","9999.9"," 0","984.5","24","  8.2","24"," 10.0","24"," 25.1"," 32.1","  37.4","*","  30.0","*","99.99"," ","999.9","001000"
"A0735900240","2024-02-16","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  28.1","24","  16.0","24","9999.9"," 0","988.5","24"," 10.0","24","  6.6","24"," 17.1"," 22.9","  32.0","*","  23.2","*","99.99"," ","999.9","001000"
"A0735900240","2024-02-17","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  22.2","24","  10.6","24","9999.9"," 0","985.8","24","  9.5","24"," 10.1","24"," 21.0"," 25.1","  27.5","*","  19.0","*","99.99"," ","999.9","001000"
"A0735900240","2024-02-18","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  28.1","24","  17.2","24","9999.9"," 0","977.2","24"," 10.0","24"," 14.4","24"," 22.0"," 28.9","  34.7","*","  21.9","*","99.99"," ","999.9","001000"
"A0735900240","2024-02-19","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  25.7","24","  16.6","24","9999.9"," 0","989.0","24"," 10.0","24","  2.6","24","  8.9","999.9","  39.2","*","  13.6","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-20","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  33.5","24","  22.8","24","9999.9"," 0","993.0","24","  9.0","24","  5.4","24","  9.9","999.9","  50.0","*","  21.7","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-21","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  44.9","24","  28.1","24","9999.9"," 0","986.8","24"," 10.0","24","  8.1","24"," 15.9"," 22.0","  60.8","*","  36.9","*","99.99"," ","999.9","010000"
"A0735900240","2024-02-22","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  43.0","24","  34.1","24","9999.9"," 0","978.1","24","  9.3","24","  2.8","24","  7.0","999.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-23","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  39.5","24","  26.8","24","9999.9"," 0","973.6","24"," 10.0","24","  6.6","24"," 12.0"," 15.9","  45.9","*","  32.7","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-24","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  24.1","24","   8.5","24","9999.9"," 0","984.4","24","  9.8","24","  8.0","24"," 15.9"," 19.0","  33.8","*","  14.7","*","99.99"," ","999.9","001000"
"A0735900240","2024-02-25","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  34.7","24","  18.9","24","9999.9"," 0","981.2","24"," 10.0","24"," 10.2","24"," 17.1"," 24.1","  51.6","*","  27.5","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-26","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  42.2","24","  28.4","24","9999.9"," 0","980.3","24"," 10.0","24","  6.5","24"," 14.0"," 18.1","  58.8","*","  33.1","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-27","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  57.2","24","  42.8","24","9999.9"," 0","968.9","24"," 10.0","24"," 10.7","24"," 18.1"," 25.1","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"A0735900240","2024-02-28","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  42.2","24","  33.2","24","9999.9"," 0","969.1","24","  9.7","24"," 14.2","24"," 26.0"," 34.0","  64.2","*","  23.0","*","99.99"," ","999.9","011000"
"A0735900240","2024-03-01","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  36.0","24","  16.7","24","9999.9"," 0","994.8","24"," 10.0","24","  6.9","24"," 14.0"," 18.1","  48.0","*","  28.0","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-02","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  44.0","24","  28.9","24","9999.9"," 0","989.1","24"," 10.0","24","  4.3","24","  8.9","999.9","  55.4","*","  38.5","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-03","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  48.7","21","  38.4","21","9999.9"," 0","987.3","21","  9.0","21"," 10.3","21"," 19.0"," 22.0","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-04","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  57.3","20","  44.5","20","9999.9"," 0","984.0","20"," 10.0","20","  9.6","20"," 17.1"," 26.0","  69.3","*","  46.4","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-05","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  53.7","24","  49.2","24","9999.9"," 0","982.9","24","  9.3","24","  8.5","24"," 14.0"," 19.0","  64.6","*","  43.7","*","99.99"," ","999.9","010000"
"A0735900240","2024-03-06","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  42.1","24","  35.2","24","9999.9"," 0","988.1","24","  9.4","24","  9.6","24"," 19.0"," 28.0","  50.2","*","  38.7","*","99.99"," ","999.9","011000"
"A0735900240","2024-03-07","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  38.9","24","  26.1","24","9999.9"," 0","990.4","24"," 10.0","24","  7.1","24"," 14.0"," 22.0","  50.0","*","  31.6","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-08","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  41.2","24","  39.1","24","9999.9"," 0","987.4","24","  7.2","24","  6.4","24","  9.9"," 14.0","  45.9","*","  36.7","*","99.99"," ","999.9","010000"
"A0735900240","2024-03-09","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  42.0","24","  39.5","24","9999.9"," 0","976.5","24","  8.9","24","  9.0","24"," 15.0"," 21.0","  50.2","*","  34.7","*","99.99"," ","999.9","010000"
"A0735900240","2024-03-10","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  33.3","24","  24.0","24","9999.9"," 0","981.5","24","  8.8","24"," 11.3","24"," 21.0"," 28.0","  40.8","*","  28.9","*","99.99"," ","999.9","001000"
"A0735900240","2024-03-11","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  39.5","24","  22.8","24","9999.9"," 0","988.0","24"," 10.0","24","  8.8","24"," 15.9"," 21.0","  59.9","*","  28.0","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-12","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  54.3","24","  33.3","24","9999.9"," 0","980.6","24","  9.9","24"," 10.7","24"," 21.0"," 28.9","  70.5","*","  41.5","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-13","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  56.9","24","  31.8","24","9999.9"," 0","980.0","24"," 10.0","24","  3.8","24","  9.9"," 18.1","  68.5","*","  42.6","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-14","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  50.3","24","  36.4","24","9999.9"," 0","982.9","24","  8.7","24","  8.0","24"," 19.0"," 24.1","  60.8","*","  42.1","*","99.99"," ","999.9","010000"
"A0735900240","2024-03-15","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  43.7","24","  35.6","24","9999.9"," 0","986.1","24"," 10.0","24","  7.4","24"," 14.0"," 20.0","  53.6","*","  34.7","*","99.99"," ","999.9","010000"
"A0735900240","2024-03-16","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  43.0","24","  28.5","24","9999.9"," 0","979.1","24"," 10.0","24"," 12.1","24"," 25.1"," 33.0","  54.0","*","  32.9","*","99.99"," ","999.9","010000"
"A0735900240","2024-03-17","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  35.9","24","  24.5","24","9999.9"," 0","976.2","24","  9.9","24","  8.4","24"," 18.1"," 22.9","  44.2","*","  30.9","*","99.99"," ","999.9","011000"
"A0735900240","2024-03-18","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  30.0","24","  18.0","24","9999.9"," 0","983.9","24","  9.7","24","  9.2","24"," 14.0"," 18.1","  34.0","*","  25.3","*","99.99"," ","999.9","001000"
"A0735900240","2024-03-19","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  34.4","24","  19.2","24","9999.9"," 0","978.2","24"," 10.0","24"," 13.8","24"," 26.0"," 34.0","  43.3","*","  30.2","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-20","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  32.9","24","  16.3","24","9999.9"," 0","979.2","24","  9.5","24","  8.3","24"," 22.9"," 31.1","  41.0","*","  26.6","*","99.99"," ","999.9","001000"
"A0735900240","2024-03-21","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  25.3","23","   7.6","23","9999.9"," 0","994.1","23"," 10.0","23","  5.1","23"," 11.1"," 15.9","  35.6","*","  17.2","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-22","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  28.6","24","  21.8","24","9999.9"," 0","992.8","24","  5.9","24","  3.8","24","  9.9","999.9","  31.8","*","  25.5","*","99.99"," ","999.9","001000"
"A0735900240","2024-03-23","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  29.1","24","  20.9","24","9999.9"," 0","992.8","24","  9.5","24","  5.1","24","  9.9"," 14.0","  34.5","*","  22.3","*","99.99"," ","999.9","001000"
"A0735900240","2024-03-24","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  29.8","24","  15.8","24","9999.9"," 0","994.3","24"," 10.0","24","  5.9","24"," 17.1"," 20.0","  39.0","*","  20.3","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-25","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  43.1","24","  24.7","24","9999.9"," 0","985.3","24"," 10.0","24"," 11.0","24"," 18.1"," 21.0","  63.1","*","  32.0","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-26","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  53.0","24","  39.9","24","9999.9"," 0","973.1","24","  9.8","24"," 14.2","24"," 22.9"," 29.9","  59.4","*","  44.6","*","99.99"," ","999.9","010000"
"A0735900240","2024-03-27","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  35.9","24","  26.8","24","9999.9"," 0","981.1","24"," 10.0","24"," 15.0","24"," 22.9"," 31.1","  43.3","*","  32.0","*","99.99"," ","999.9","010000"
"A0735900240","2024-03-28","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  35.7","24","  19.9","24","9999.9"," 0","988.3","24","  9.9","24","  9.8","24"," 22.0"," 28.0","  44.8","*","  27.9","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-29","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  37.7","24","  19.5","24","9999.9"," 0","987.3","24"," 10.0","24","  4.0","24","  8.9","  9.9","  52.9","*","  26.6","*"," 0.00","I","999.9","000000"
"A0735900240","2024-03-30","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  39.1","24","  31.5","24","9999.9"," 0","981.6","24","  9.4","24","  3.9","24","  8.0","999.9","  46.4","*","  32.0","*","99.99"," ","999.9","010000"
"A0735900240","2024-03-31","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  39.7","24","  37.8","24","9999.9"," 0","984.6","24","  8.4","24","  2.9","24","  6.0","999.9","  43.5","*","  36.5","*","99.99"," ","999.9","010000"
"A0735900240","2024-04-01","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  42.7","24","  33.6","24","9999.9"," 0","984.2","24"," 10.0","24","  7.4","24"," 17.1"," 22.0","  52.2","*","  34.9","*","99.99"," ","999.9","010000"
"A0735900240","2024-04-02","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  39.6","24","  39.2","24","9999.9"," 0","975.4","24","  6.4","24"," 11.3","24"," 17.1"," 24.1","  45.1","*","  36.5","*","99.99"," ","999.9","011000"
"A0735900240","2024-04-03","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  40.5","24","  35.3","24","9999.9"," 0","960.9","24","  9.2","24"," 10.8","24"," 18.1"," 25.1","  46.8","*","  36.0","*","99.99"," ","999.9","010000"
"A0735900240","2024-04-04","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  38.4","24","  36.1","24","9999.9"," 0","968.1","24","  9.4","24","  6.1","24"," 13.0"," 15.9","  43.5","*","  34.7","*","99.99"," ","999.9","010000"
"A0735900240","2024-04-05","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  40.4","24","  27.7","24","9999.9"," 0","984.4","24"," 10.0","24","  7.1","24"," 14.0"," 21.0","  49.8","*","  34.0","*","99.99"," ","999.9","010000"
"A0735900240","2024-04-06","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  44.0","24","  21.9","24","9999.9"," 0","991.8","24"," 10.0","24","  4.7","24","  8.9"," 14.0","  57.6","*","  33.4","*"," 0.00","I","999.9","000000"
"A0735900240","2024-04-07","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  46.7","24","  25.1","24","9999.9"," 0","990.1","24"," 10.0","24","  7.3","24"," 17.1"," 24.1","  60.3","*","  32.2","*"," 0.00","I","999.9","000000"
"A0735900240","2024-04-08","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  54.4","24","  34.3","24","9999.9"," 0","984.2","24"," 10.0","24","  9.4","24"," 19.0"," 25.1","  73.0","*","  42.4","*","99.99"," ","999.9","010000"
"A0735900240","2024-04-09","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  58.3","24","  35.3","24","9999.9"," 0","982.0","24"," 10.0","24","  9.9","24"," 22.0"," 29.9","  69.1","*","  46.2","*"," 0.00","I","999.9","000000"
"A0735900240","2024-04-10","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  52.3","24","  35.1","24","9999.9"," 0","984.0","24"," 10.0","24","  4.2","24","  9.9","999.9","  65.7","*","  37.6","*"," 0.00","I","999.9","000000"
"A0735900240","2024-04-11","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  51.3","24","  44.4","24","9999.9"," 0","974.9","24","  8.6","24","  6.8","24"," 15.0"," 20.0","  59.4","*","  47.3","*","99.99"," ","999.9","010000"
"A0735900240","2024-04-12","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  47.4","24","  44.2","24","9999.9"," 0","969.0","24","  9.0","24"," 13.7","24"," 25.1"," 35.9","  54.0","*","  44.6","*","99.99"," ","999.9","010000"
"A0735900240","2024-04-13","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  49.8","24","  30.7","24","9999.9"," 0","983.9","24"," 10.0","24"," 12.4","24"," 18.1"," 24.1","  60.1","*","  41.0","*"," 0.00","I","999.9","000000"
"A0735900240","2024-04-14","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  61.3","24","  39.0","24","9999.9"," 0","977.2","24"," 10.0","24","  9.4","24"," 18.1"," 27.0","  77.0","*","  45.5","*"," 0.00","I","999.9","000000"
"A0735900240","2024-04-15","42.938","-85.061","249.0","IONIA CO AIRPORT, MI US","  58.6","24","  37.1","24","9999.9"," 0","983.0","24"," 10.0","24","  3.9","24"," 14.0"," 21.0","  71.6","*","  43.2","*"," 0.00","I","999.9","000000"
