"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86613099999","2024-01-01","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  84.8","24","  62.4","24","1011.1","22","962.9","24","999.9"," 0","  4.9","24"," 10.3"," 19.6","  99.5"," ","  72.5"," "," 0.00","I","999.9","000000"
"86613099999","2024-01-02","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  83.1","24","  62.1","24","1010.9","22","962.5","24","999.9"," 0","  4.0","24"," 12.2"," 20.0","  97.9"," ","  71.1"," "," 0.00","I","999.9","000000"
"86613099999","2024-01-03","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  78.5","24","  69.4","24","1012.5","22","963.5","24","999.9"," 0","  4.6","24"," 11.5"," 20.2","  88.7"," ","  72.0"," "," 0.00","I","999.9","000000"
"86613099999","2024-01-04","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  81.4","24","  71.1","24","1011.3","22","962.9","24","999.9"," 0","  2.5","24","  6.2"," 19.6","  95.4"," ","  73.8"," "," 0.00","I","999.9","000000"
"86613099999","2024-01-05","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  84.2","24","  66.5","24","1010.0","22","961.7","24","999.9"," 0","  4.2","24","  9.3"," 17.9","  97.3"," ","  72.5"," "," 0.00","I","999.9","000000"
"86613099999","2024-01-06","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  84.1","24","  65.9","24","1010.6","22","962.2","24","999.9"," 0","  4.3","24","  8.0"," 19.8","  97.3"," ","  72.3"," "," 0.00","I","999.9","000000"
"86613099999","2024-01-07","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  83.7","24","  62.0","24","1010.9","22","962.5","24","999.9"," 0","  4.9","24","  9.1"," 18.3","  99.5"," ","  70.7"," "," 0.00","I","999.9","000000"
"86613099999","2024-01-08","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  83.0","24","  59.5","24","1011.6","22","963.2","24","999.9"," 0","  5.0","24"," 13.0"," 21.2","  99.0"," ","  69.6"," "," 0.00","I","999.9","000000"
"86613099999","2024-01-09","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  82.7","24","  66.5","24","1012.6","22","964.0","24","999.9"," 0","  5.7","24"," 11.1"," 21.6","  96.1"," ","  75.6"," "," 0.00","I","999.9","000000"
"86613099999","2024-01-10","-10.5333333","-39.0","433.5","EUCLIDES DA CUNHA, BR","  79.9","24","  68.1","24","1012.3","22","963.5","24","999.9"," 0","  6.1","24","  9.5"," 22.9","  93.9"," ","  73.9"," "," 0.00","I","999.9","000000"
