"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71326099999","2024-01-01","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  27.1","24","  23.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24","  9.9","999.9","  31.1","*","  24.1","*"," 0.00","I","999.9","000000"
"71326099999","2024-01-02","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  25.0","24","  20.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24"," 11.1"," 15.9","  30.2","*","  22.3","*"," 0.00","I","999.9","000000"
"71326099999","2024-01-03","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  27.5","24","  25.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24","  8.0","999.9","  31.3","*","  24.1","*"," 0.00","I","999.9","000000"
"71326099999","2024-01-04","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  30.7","24","  28.8","22","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","24","  5.1","999.9","  34.9"," ","  23.7"," "," 0.00","I","999.9","000000"
"71326099999","2024-01-05","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  25.0","24","  18.9","21","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","24"," 16.9"," 26.0","  31.8","*","  18.9","*"," 0.00","I","999.9","000000"
"71326099999","2024-01-06","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  17.2","24","   9.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 16.9"," 26.0","  31.5"," ","  14.5"," "," 0.00","I","999.9","000000"
"71326099999","2024-01-07","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  19.7","24","  12.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 15.9"," 22.9","  26.2","*","  13.6","*"," 0.00","I","999.9","000000"
"71326099999","2024-01-08","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  24.3","24","  17.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.4","24"," 15.0"," 26.0","  27.1"," ","  14.0"," "," 0.00","I","999.9","000000"
"71326099999","2024-01-09","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  22.4","24","  12.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24"," 11.1"," 15.9","  30.7","*","  16.2","*"," 0.00","I","999.9","000000"
"71326099999","2024-01-10","44.5833333","-63.55","52.0","HALIFAX KOOTENAY, CA","  32.7","24","  30.2","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.2","24"," 35.9"," 43.9","  46.9","*","  21.0","*"," 0.00","I","999.9","000000"
