"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"25561099999","2024-01-01","64.8666666","174.4166666","8.0","TANYURER, RS","   6.8"," 4","  -3.1"," 4","1007.6"," 4","006.5"," 4"," 14.6"," 4"," 11.7"," 4"," 19.4","999.9","  11.3","*","   3.7","*"," 0.00","H","999.9","001000"
"25561099999","2024-01-02","64.8666666","174.4166666","8.0","TANYURER, RS","  12.4"," 4","   6.8"," 4","1004.4"," 4","003.4"," 4","  7.5"," 4","  7.8"," 4"," 11.7","999.9","  15.1","*","   6.1","*"," 0.04","E","999.9","001000"
"25561099999","2024-01-03","64.8666666","174.4166666","8.0","TANYURER, RS","  -0.4"," 4","  -7.2"," 4","1004.6"," 4","003.5"," 4"," 17.1"," 4","  4.9"," 4","  7.8","999.9","   1.4","*","  -3.1","*"," 0.00","F","  9.8","000000"
"25561099999","2024-01-04","64.8666666","174.4166666","8.0","TANYURER, RS","   0.5"," 4","  -7.6"," 4","1007.3"," 4","006.2"," 4"," 17.1"," 4"," 10.7"," 4"," 11.7"," 19.4","   2.1","*","  -1.3","*"," 0.00","E","  9.4","000000"
"25561099999","2024-01-05","64.8666666","174.4166666","8.0","TANYURER, RS"," -11.6"," 4"," -18.9"," 4","1005.1"," 4","004.0"," 4"," 14.3"," 4"," 15.5"," 4"," 27.2","999.9","  -3.8","*"," -23.4","*"," 0.00","E","  8.7","000000"
"25561099999","2024-01-06","64.8666666","174.4166666","8.0","TANYURER, RS","  -7.3"," 4"," -12.8"," 4","1001.8"," 4","000.7"," 4"," 12.1"," 4","  6.8"," 4"," 11.7"," 15.5","  -2.9","*"," -16.6","*"," 0.03","E","999.9","001000"
"25561099999","2024-01-07","64.8666666","174.4166666","8.0","TANYURER, RS","  -2.6"," 4","  -8.2"," 4"," 993.8"," 4","992.7"," 4","  4.3"," 4"," 17.5"," 4"," 23.3"," 35.0","  -1.8","*","  -3.3","*"," 0.02","E","  6.7","001000"
"25561099999","2024-01-08","64.8666666","174.4166666","8.0","TANYURER, RS","  -0.9"," 4","  -5.6"," 4"," 985.5"," 4","984.4"," 4","  0.3"," 4"," 27.2"," 4"," 27.2"," 46.6","   0.7","*","  -2.0","*"," 0.08","E","  0.4","000000"
"25561099999","2024-01-09","64.8666666","174.4166666","8.0","TANYURER, RS","  -7.6"," 4"," -14.1"," 4"," 996.3"," 4","995.2"," 4","  7.5"," 4","  9.7"," 4"," 19.4","999.9","  -5.4","*","  -9.9","*"," 0.04","E","999.9","001000"
"25561099999","2024-01-10","64.8666666","174.4166666","8.0","TANYURER, RS"," -21.6"," 4"," -27.4"," 4","1016.2"," 4","015.1"," 4"," 17.1"," 4","  3.9"," 4","  3.9","999.9"," -11.7","*"," -33.2","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-11","64.8666666","174.4166666","8.0","TANYURER, RS"," -15.8"," 4"," -21.5"," 4","1013.3"," 4","012.2"," 4"," 14.6"," 4","  7.8"," 4","  7.8"," 11.7","  -4.7","*"," -28.1","*"," 0.00","H","999.9","001000"
"25561099999","2024-01-13","64.8666666","174.4166666","8.0","TANYURER, RS","  -5.4"," 4"," -10.3"," 4"," 996.9"," 4","995.8"," 4","  0.9"," 4"," 25.3"," 4"," 27.2"," 35.0","  -4.9","*","  -6.7","*"," 0.04","E","  0.4","000000"
"25561099999","2024-01-14","64.8666666","174.4166666","8.0","TANYURER, RS","  -7.6"," 4"," -13.6"," 4"," 998.1"," 4","997.0"," 4","  7.1"," 4"," 15.5"," 4"," 19.4","999.9","  -4.5","*"," -14.4","*"," 0.02","E","999.9","001000"
"25561099999","2024-01-15","64.8666666","174.4166666","8.0","TANYURER, RS"," -11.3"," 4"," -16.2"," 4","1000.4"," 4","998.8"," 4"," 12.1"," 4","  3.9"," 4","  7.8"," 11.7","  -3.1","*"," -17.5","*"," 0.00","H","999.9","001000"
"25561099999","2024-01-16","64.8666666","174.4166666","8.0","TANYURER, RS"," -10.1"," 4"," -17.7"," 4","1016.7"," 4","015.6"," 4"," 14.3"," 4","  8.7"," 4"," 15.5"," 27.2","  -6.9","*"," -17.7","*"," 0.01","E","999.9","001000"
"25561099999","2024-01-17","64.8666666","174.4166666","8.0","TANYURER, RS","  16.5"," 4","  10.4"," 4","1022.4"," 4","021.3"," 4","  6.5"," 4"," 14.6"," 4"," 27.2","999.9","  29.5","*","  -0.8","*"," 0.12","E","999.9","001000"
"25561099999","2024-01-18","64.8666666","174.4166666","8.0","TANYURER, RS","  28.6"," 4","  20.5"," 4","1028.7"," 4","027.7"," 4"," 17.1"," 4","  2.9"," 4","  3.9","999.9","  35.1","*","  25.0","*"," 0.12","F","  6.7","000000"
"25561099999","2024-01-19","64.8666666","174.4166666","8.0","TANYURER, RS","  23.8"," 4","  16.8"," 4","1032.5"," 4","031.4"," 4"," 17.1"," 4","  4.9"," 4","  7.8"," 11.7","  28.9","*","  19.9","*"," 0.00","E","  6.7","000000"
"25561099999","2024-01-20","64.8666666","174.4166666","8.0","TANYURER, RS","  15.6"," 4","   8.5"," 4","1034.8"," 4","033.7"," 4"," 17.1"," 4","  5.8"," 4"," 11.7"," 15.5","  22.3","*","   8.6","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-21","64.8666666","174.4166666","8.0","TANYURER, RS","   5.8"," 4","  -1.0"," 4","1032.5"," 4","031.4"," 4"," 17.1"," 4","  1.9"," 4","  3.9","999.9","   7.9","*","   2.3","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-22","64.8666666","174.4166666","8.0","TANYURER, RS","   1.7"," 4","  -4.0"," 4","1017.2"," 4","016.1"," 4"," 17.1"," 4","  4.9"," 4","  7.8"," 11.7","   9.9","*","  -8.5","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-23","64.8666666","174.4166666","8.0","TANYURER, RS"," -10.0"," 4"," -16.1"," 4","1017.6"," 4","016.5"," 4"," 17.1"," 4","  1.0"," 4","  3.9","999.9","   4.1","*"," -24.5","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-24","64.8666666","174.4166666","8.0","TANYURER, RS"," -31.1"," 4"," -36.3"," 4","1015.5"," 4","014.4"," 4"," 17.1"," 4","  0.0"," 4","999.9","999.9"," -25.6","*"," -37.5","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-25","64.8666666","174.4166666","8.0","TANYURER, RS"," -31.8"," 4"," -37.0"," 4","1025.6"," 4","024.3"," 4"," 17.1"," 4","  2.9"," 4","  3.9","999.9"," -29.4","*"," -35.3","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-26","64.8666666","174.4166666","8.0","TANYURER, RS"," -30.7"," 4"," -38.4"," 4","1031.8"," 4","030.5"," 4"," 17.1"," 4","  4.9"," 4","  7.8"," 11.7"," -29.0","*"," -33.9","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-27","64.8666666","174.4166666","8.0","TANYURER, RS"," -31.8"," 4"," -37.9"," 4","1028.3"," 4","027.1"," 4"," 17.1"," 4","  4.9"," 4","  7.8","999.9"," -30.3","*"," -34.4","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-28","64.8666666","174.4166666","8.0","TANYURER, RS"," -24.3"," 4"," -29.6"," 4","1016.0"," 4","014.8"," 4"," 17.1"," 4","  2.9"," 4","  3.9","999.9"," -22.5","*"," -27.4","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-29","64.8666666","174.4166666","8.0","TANYURER, RS"," -32.7"," 4"," -39.0"," 4","1013.5"," 4","012.3"," 4"," 17.1"," 4","  3.9"," 4","  3.9","999.9"," -23.1","*"," -40.0","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-30","64.8666666","174.4166666","8.0","TANYURER, RS"," -23.8"," 4"," -29.9"," 4","1008.6"," 4","007.5"," 4"," 17.1"," 4","  4.9"," 4","  7.8","999.9"," -15.7","*"," -32.3","*"," 0.00","E","  6.3","000000"
"25561099999","2024-01-31","64.8666666","174.4166666","8.0","TANYURER, RS"," -32.7"," 4"," -38.2"," 4","1009.5"," 4","008.3"," 4"," 17.1"," 4","  3.9"," 4","  7.8","999.9"," -21.8","*"," -39.3","*"," 0.00","F","  6.3","000000"
"25561099999","2024-02-01","64.8666666","174.4166666","8.0","TANYURER, RS"," -26.8"," 4"," -33.4"," 4","1021.0"," 4","019.9"," 4"," 17.1"," 4","  5.8"," 4"," 11.7"," 15.5"," -19.1","*"," -31.0","*"," 0.00","E","  6.3","000000"
"25561099999","2024-02-02","64.8666666","174.4166666","8.0","TANYURER, RS","  -5.2"," 4"," -13.7"," 4","1024.1"," 4","023.0"," 4"," 17.1"," 4"," 19.4"," 4"," 23.3","999.9","  -2.9","*","  -8.3","*"," 0.02","E","  6.3","000000"
"25561099999","2024-02-03","64.8666666","174.4166666","8.0","TANYURER, RS","  -2.4"," 4"," -14.2"," 4","1022.8"," 4","021.7"," 4"," 17.1"," 4"," 24.3"," 4"," 27.2"," 35.0","   0.3","*","  -4.4","*"," 0.00","E","  6.7","000000"
"25561099999","2024-02-04","64.8666666","174.4166666","8.0","TANYURER, RS","  -4.6"," 4"," -15.5"," 4","1021.8"," 4","020.7"," 4"," 17.1"," 4"," 16.5"," 4"," 27.2"," 35.0","  -3.8","*","  -5.8","*"," 0.00","I","  6.7","000000"
"25561099999","2024-02-05","64.8666666","174.4166666","8.0","TANYURER, RS"," -19.8"," 4"," -28.0"," 4","1020.4"," 4","019.3"," 4"," 17.1"," 4","  5.8"," 4","  7.8"," 11.7"," -13.7","*"," -23.6","*"," 0.00","E","  6.7","000000"
"25561099999","2024-02-06","64.8666666","174.4166666","8.0","TANYURER, RS"," -17.9"," 4"," -24.5"," 4","1011.6"," 4","010.4"," 4"," 17.1"," 4","  3.9"," 4","  3.9","999.9"," -11.4","*"," -25.4","*"," 0.00","E","  6.7","000000"
"25561099999","2024-02-07","64.8666666","174.4166666","8.0","TANYURER, RS"," -13.4"," 4"," -20.5"," 4","1005.7"," 4","004.6"," 4"," 17.1"," 4","  7.8"," 4"," 15.5"," 23.3","  -9.8","*"," -17.0","*"," 0.00","E","  6.7","000000"
"25561099999","2024-02-08","64.8666666","174.4166666","8.0","TANYURER, RS","  -2.5"," 4","  -8.5"," 4","1002.7"," 4","001.6"," 4","  4.3"," 4"," 22.3"," 4"," 27.2","999.9","  -0.8","*","  -6.5","*"," 0.02","E","999.9","001000"
"25561099999","2024-02-09","64.8666666","174.4166666","8.0","TANYURER, RS","   0.5"," 4","  -6.4"," 4","1003.4"," 4","002.3"," 4"," 17.1"," 4"," 12.6"," 4"," 15.5"," 23.3","   1.8","*","  -0.8","*"," 0.00","I","  6.7","000000"
"25561099999","2024-02-10","64.8666666","174.4166666","8.0","TANYURER, RS","  -4.5"," 4"," -11.8"," 4","1003.4"," 4","002.3"," 4"," 17.1"," 4"," 14.6"," 4"," 15.5"," 23.3","   1.8","*"," -11.9","*"," 0.00","E","  6.7","000000"
"25561099999","2024-02-11","64.8666666","174.4166666","8.0","TANYURER, RS","  -5.7"," 4"," -14.2"," 4","1005.6"," 4","004.5"," 4"," 17.1"," 4"," 17.5"," 4"," 19.4"," 27.2","  -4.2","*","  -8.1","*"," 0.00","E","  6.3","000000"
"25561099999","2024-02-12","64.8666666","174.4166666","8.0","TANYURER, RS"," -14.7"," 4"," -22.2"," 4","1009.8"," 4","008.7"," 4"," 17.1"," 4","  9.7"," 4"," 15.5","999.9","  -7.8","*"," -20.0","*"," 0.00","E","  6.3","000000"
