"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08330099999","2024-01-01","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  47.4","24","  45.4","24","1022.1","10","998.7","10","  3.0","15","  1.6","24","  5.1","999.9","  55.8"," ","  42.6","*"," 0.00","G","999.9","100000"
"08330099999","2024-01-02","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  53.1","24","  48.9","24","1023.9"," 7","000.3"," 7","  6.7","19","  4.6","24"," 11.1","999.9","  64.4"," ","  42.4"," "," 0.01","G","999.9","000000"
"08330099999","2024-01-03","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  58.7","24","  55.5","24","1020.7"," 6","997.8"," 6","  6.1","19","  7.0","24"," 12.0","999.9","  62.6","*","  54.1","*"," 0.00","G","999.9","010000"
"08330099999","2024-01-04","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  55.0","24","  53.3","24","1017.9","10","994.8","10","  5.7","15","  4.5","24"," 12.0","999.9","  61.3"," ","  50.4"," "," 0.26","G","999.9","010000"
"08330099999","2024-01-05","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  49.7","24","  44.0","24","1015.6","10","992.3","10","  6.3","15","  9.1","24"," 17.1","999.9","  57.2","*","  44.1","*"," 0.41","G","999.9","010000"
"08330099999","2024-01-06","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  45.5","24","  40.7","24","1022.3","10","998.7","10","  5.5","15","  4.4","24","  7.0","999.9","  53.6"," ","  37.4","*"," 0.00","G","999.9","100000"
"08330099999","2024-01-07","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  40.2","24","  37.1","24","1024.3","10","000.4","10","  3.2","15","  1.3","24","  2.9","999.9","  54.5"," ","  30.2","*"," 0.00","G","999.9","100000"
"08330099999","2024-01-08","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  40.2","24","  37.8","24","1022.8","10","998.9","10","  6.0","15","  2.9","24","  6.0","999.9","  48.2","*","  32.0"," "," 0.00","G","999.9","010000"
"08330099999","2024-01-09","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  47.5","24","  45.7","24","1019.8","10","996.4","10","  5.7","15","  4.2","24","  7.0","999.9","  51.8","*","  44.2"," "," 0.02","G","999.9","010000"
"08330099999","2024-01-10","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  50.3","24","  47.4","24","1021.2","10","997.8","10","  5.4","15","  3.5","24","  8.9","999.9","  57.2","*","  46.2"," "," 0.02","G","999.9","010000"
"08330099999","2024-01-11","38.89125","-6.821333","185.62","TALAVERA LA REAL, SP","  48.5","24","  44.8","24","1021.4","10","997.9","10","  5.9","15","  2.5","24","  5.1","999.9","  56.5","*","  40.8","*"," 0.00","G","999.9","000000"
