"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72613014755","2024-01-01","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","  11.3"," 6","  -5.8"," 6","9999.9"," 0","999.9"," 0"," 71.7"," 6"," 14.3"," 6"," 32.1","999.9","  14.0","*","   8.6","*"," 0.00","G","  3.1","000000"
"72613014755","2024-01-03","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","  14.5","17","  11.5","17","9999.9"," 0","999.9"," 0"," 24.7","17"," 27.6","17"," 42.0"," 44.1","  21.2","*","  10.4","*"," 0.00","G","  2.0","101000"
"72613014755","2024-01-04","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","   8.3","24","   8.3","24","9999.9"," 0","999.9"," 0","  0.1","24"," 34.3","24"," 62.0"," 69.0","  21.0"," ","  -8.3"," "," 0.05","G","  3.1","101000"
"72613014755","2024-01-05","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","  -4.3","21","  -8.0","21","9999.9"," 0","999.9"," 0"," 31.5","21"," 57.3","21"," 67.0"," 76.0","  -0.4","*","  -9.4","*"," 0.16","G","  3.1","101000"
"72613014755","2024-01-06","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","   7.0","21","  -3.4","20","9999.9"," 0","999.9"," 0"," 27.6","21"," 39.3","21"," 67.0"," 76.0","  15.8","*","   1.4","*"," 0.14","G","  2.0","101000"
"72613014755","2024-01-07","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","  10.3","24","  10.3","24","9999.9"," 0","999.9"," 0","  0.1","24"," 20.7","24"," 31.1"," 35.9","  21.2","*","   5.0","*"," 0.38","G","  9.1","101000"
"72613014755","2024-01-08","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","   3.6","24","   3.6","24","9999.9"," 0","999.9"," 0","  0.0","24"," 49.3","24"," 62.9"," 69.0","  10.4","*","  -2.2","*"," 0.81","G"," 11.0","101000"
"72613014755","2024-01-09","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","  16.8","24","  -4.8","24","9999.9"," 0","999.9"," 0"," 61.7","24"," 33.7","24"," 59.1"," 67.0","  23.4"," ","  -2.0"," "," 0.18","G"," 11.8","101000"
"72613014755","2024-01-10","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","  19.6","24","  19.6","24","9999.9"," 0","999.9"," 0","  0.0","24"," 58.8","24"," 76.0"," 87.0","  28.4","*","  12.2","*"," 3.18","G"," 20.9","111000"
"72613014755","2024-01-11","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","  11.7","24","  11.6","24","9999.9"," 0","999.9"," 0","  0.0","24"," 52.0","24"," 62.0"," 72.1","  15.8","*","   8.6","*"," 0.83","G"," 20.9","101000"
"72613014755","2024-01-12","44.27018","-71.30336","1911.7","MOUNT WASHINGTON, NH US","   9.2","16","   8.6","16","9999.9"," 0","999.9"," 0","  5.6","16"," 48.8","16"," 62.9"," 69.9","  10.4","*","   6.8","*"," 0.12","G"," 20.9","101000"
