"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17380099999","2024-01-01","36.2","29.65","153.0","KAS, TU","  60.7"," 5","  50.6"," 5","1018.8"," 5","000.7"," 5","  5.8"," 5","  4.8"," 5","  7.0"," 12.0","  64.9"," ","  58.6","*"," 0.83","E","999.9","010000"
"17380099999","2024-01-02","36.2","29.65","153.0","KAS, TU","  62.4"," 5","  52.5"," 5","1018.2"," 5","000.0"," 5"," 12.4"," 5","  2.8"," 5","  4.1","999.9","  68.0"," ","  55.4"," "," 0.89","G","999.9","000000"
"17380099999","2024-01-03","36.2","29.65","153.0","KAS, TU","  64.2"," 5","  50.8"," 5","1016.6"," 5","998.5"," 5"," 12.4"," 5","  3.4"," 5","  6.0"," 14.0","  69.1"," ","  57.7"," "," 0.18","G","999.9","000000"
"17380099999","2024-01-04","36.2","29.65","153.0","KAS, TU","  61.6"," 5","  53.2"," 5","1014.7"," 5","996.6"," 5"," 12.4"," 5","  3.6"," 5","  7.0"," 16.9","  66.9"," ","  58.6"," "," 0.57","G","  0.8","010000"
"17380099999","2024-01-05","36.2","29.65","153.0","KAS, TU","  66.4"," 5","  51.4"," 5","1016.3"," 5","998.3"," 5"," 12.4"," 5","  3.2"," 5","  5.1"," 11.1","  72.3"," ","  58.5"," "," 0.10","G","999.9","000000"
"17380099999","2024-01-06","36.2","29.65","153.0","KAS, TU","  65.9"," 5","  47.7"," 5","1020.5"," 5","002.5"," 5"," 12.4"," 5","  5.2"," 5","  7.0"," 13.0","  70.2"," ","  61.2"," "," 0.00","G","999.9","000000"
"17380099999","2024-01-07","36.2","29.65","153.0","KAS, TU","  64.6"," 5","  55.5"," 5","1013.9"," 5","995.8"," 5"," 12.4"," 5","  4.8"," 5","  6.0"," 16.9","  66.7"," ","  60.8"," "," 0.02","G","999.9","010000"
"17380099999","2024-01-08","36.2","29.65","153.0","KAS, TU","  61.1"," 5","  53.6"," 5","1013.9"," 5","995.8"," 5"," 10.9"," 5","  4.0"," 5","  8.0"," 15.9","  66.0"," ","  59.0","*"," 0.04","G","999.9","010000"
"17380099999","2024-01-09","36.2","29.65","153.0","KAS, TU","  56.8"," 4","  53.3"," 4","1009.8"," 4","991.6"," 4","  6.4"," 4","  3.7"," 4","  6.0"," 18.1","  58.3","*","  54.3"," "," 0.51","G","  0.4","010000"
"17380099999","2024-01-10","36.2","29.65","153.0","KAS, TU","  56.0"," 4","  48.2"," 4","1010.8"," 4","992.5"," 4"," 12.4"," 4","  0.5"," 4","  1.0","999.9","  59.4","*","  49.1"," "," 0.36","G","999.9","010000"
"17380099999","2024-01-11","36.2","29.65","153.0","KAS, TU","  58.4"," 4","  44.7"," 4","1013.5"," 4","995.2"," 4"," 12.4"," 4","  2.2"," 4","  5.1"," 14.0","  62.1","*","  50.0"," "," 0.00","G","999.9","000000"
