"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06749099999","2024-01-01","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","  12.0","24","  -1.8","24","9999.9"," 0","686.6","24","999.9"," 0","  5.9","24"," 15.0","999.9","  17.1","*","   9.3"," "," 0.00","I","999.9","000000"
"06749099999","2024-01-02","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","  23.3","24","  12.5","24","9999.9"," 0","687.2","24","999.9"," 0","  7.9","24"," 14.0","999.9","  26.1"," ","  12.4"," "," 0.00","I","999.9","000000"
"06749099999","2024-01-03","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","  19.6","21","   4.3","21","9999.9"," 0","684.6","21","999.9"," 0"," 15.6","21"," 31.1","999.9","  24.8"," ","  15.6","*"," 0.00","I","999.9","000000"
"06749099999","2024-01-04","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","  17.4","24","   1.6","24","9999.9"," 0","686.1","24","999.9"," 0"," 11.7","24"," 35.0","999.9","  21.7","*","  12.0"," "," 0.00","I","999.9","000000"
"06749099999","2024-01-05","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","  18.0","24","  13.1","24","9999.9"," 0","681.4","24","999.9"," 0","  7.4","24"," 15.9","999.9","  21.6","*","  14.4","*"," 0.00","I","999.9","000000"
"06749099999","2024-01-06","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","  11.1","24","  10.4","24","9999.9"," 0","678.8","24","999.9"," 0","  2.7","24","  5.1","999.9","  14.4","*","   6.6","*"," 0.00","I","999.9","000000"
"06749099999","2024-01-07","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","   7.2","24","   4.6","24","9999.9"," 0","679.3","24","999.9"," 0","  3.6","24","  6.0","999.9","   9.0"," ","   5.2"," "," 0.00","I","999.9","000000"
"06749099999","2024-01-08","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","  15.2","24","  11.0","24","9999.9"," 0","683.9","24","999.9"," 0","  5.5","24","  8.9","999.9","  17.2"," ","   6.8"," "," 0.00","I","999.9","000000"
"06749099999","2024-01-09","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","  13.3","24","   8.7","24","9999.9"," 0","689.2","24","999.9"," 0","  4.6","24","  9.9","999.9","  16.5"," ","  10.8","*"," 0.00","I","999.9","000000"
"06749099999","2024-01-10","45.9833333","7.7833333","3129.31","GORNERGRAT, CH","  11.1","24","   4.6","24","9999.9"," 0","691.1","24","999.9"," 0","  4.7","24","  8.0","999.9","  14.4","*","   8.2"," "," 0.00","I","999.9","000000"
