"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60725099999","2024-01-01","36.4833333","8.8","144.0","JENDOUBA, TS","  51.3","22","  45.1","22","1020.0"," 8","002.6"," 8","  5.8","20","  1.7","22","  4.1","999.9","  61.5"," ","  41.0","*"," 0.01","G","999.9","000000"
"60725099999","2024-01-02","36.4833333","8.8","144.0","JENDOUBA, TS","  54.2","23","  46.2","23","1022.8"," 8","005.5"," 8","  6.3","22","  3.8","23","  9.9","999.9","  64.4"," ","  44.6","*"," 0.04","G","999.9","000000"
"60725099999","2024-01-03","36.4833333","8.8","144.0","JENDOUBA, TS","  52.8","22","  44.3","22","1021.1"," 7","003.8"," 7","  6.1","22","  2.6","22","  6.0","999.9","  68.0","*","  40.5"," "," 0.00","G","999.9","000000"
"60725099999","2024-01-04","36.4833333","8.8","144.0","JENDOUBA, TS","  55.4","21","  40.0","21","1018.7"," 7","001.5"," 7","  5.9","21","  3.7","21","  8.9","999.9","  73.4","*","  40.1"," "," 0.00","G","999.9","000000"
"60725099999","2024-01-05","36.4833333","8.8","144.0","JENDOUBA, TS","  53.9","22","  41.4","22","1009.6"," 8","992.5"," 8","  6.2","22","  1.3","22","  4.1","999.9","  67.6"," ","  40.5","*"," 0.00","E","999.9","000000"
"60725099999","2024-01-06","36.4833333","8.8","144.0","JENDOUBA, TS","  51.0","24","  43.6","24","1005.1"," 8","988.1"," 8","  6.1","24"," 10.4","24"," 25.1"," 36.9","  55.4","*","  46.4","*"," 0.23","G","999.9","010000"
"60725099999","2024-01-07","36.4833333","8.8","144.0","JENDOUBA, TS","  47.9","15","  40.1","15","1012.0"," 5","994.7"," 5","  5.7","15"," 11.2","14"," 19.0"," 28.9","  53.1"," ","  44.2"," "," 0.28","G","999.9","010000"
"60725099999","2024-01-08","36.4833333","8.8","144.0","JENDOUBA, TS","  47.8","20","  40.2","20","1014.9"," 7","997.5"," 7","  6.2","19","  8.7","20"," 13.0"," 25.1","  52.7"," ","  42.8","*"," 0.00","G","999.9","010000"
"60725099999","2024-01-09","36.4833333","8.8","144.0","JENDOUBA, TS","  48.1","23","  39.7","23","1021.4"," 8","003.9"," 8","  6.3","21","  4.5","22","  8.0","999.9","  57.9"," ","  39.2","*"," 0.13","G","999.9","000000"
"60725099999","2024-01-10","36.4833333","8.8","144.0","JENDOUBA, TS","  43.8","24","  40.6","24","1021.0"," 8","003.4"," 8","  6.2","24","  0.7","24","  4.1","999.9","  50.2"," ","  36.9"," "," 0.00","G","999.9","000000"
