"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71081499999","2024-01-02","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA","  -2.7","11","  -6.6","11","1002.0","11","999.9"," 0"," 15.0","11"," 16.5","11"," 20.0","999.9","  -0.4","*","  -5.8","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-03","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA","  -3.1","10","  -7.2","10","1003.7","10","999.9"," 0"," 12.6","10"," 15.3","10"," 19.0","999.9","  -2.2","*","  -5.8","*","99.99"," ","999.9","001000"
"71081499999","2024-01-04","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA","  -5.9","13","  -9.8","13","1003.6","13","999.9"," 0"," 15.0","13"," 11.4","13"," 15.0"," 15.9","  -4.0","*","  -7.6","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-06","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA"," -17.0"," 5"," -22.4"," 5","1001.1"," 5","999.9"," 0"," 15.0"," 5"," 14.0"," 5"," 15.9","999.9"," -14.8","*"," -18.4","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-07","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA"," -21.6"," 4"," -27.0"," 4","1015.1"," 4","999.9"," 0"," 13.8"," 4","  4.3"," 4","  5.1","999.9"," -20.2","*"," -23.8","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-08","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA"," -18.0","10"," -23.4","10","1020.6","10","999.9"," 0"," 14.5","10","  3.2","10","  5.1","999.9"," -14.8","*"," -23.8","*","99.99"," ","999.9","001000"
"71081499999","2024-01-09","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA"," -25.0","12"," -30.7","12","1023.2","12","999.9"," 0","  5.3","12","  5.3","12","  7.0","999.9"," -22.0","*"," -29.2","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-10","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA"," -20.5","11"," -26.3","11","1021.0","11","999.9"," 0"," 12.3","11"," 15.8","11"," 21.0","999.9"," -16.6","*"," -25.6","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-11","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA"," -17.4","12"," -22.3","12","1027.0","12","999.9"," 0"," 15.0","12"," 11.5","12"," 15.0","999.9"," -13.0","*"," -22.0","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-12","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA"," -19.9","12"," -25.5","12","1035.7","12","999.9"," 0"," 14.2","12"," 15.4","12"," 19.0","999.9"," -16.6","*"," -22.0","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-14","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA","  16.2"," 5","  14.7"," 5","1021.9"," 5","999.9"," 0","  8.2"," 5"," 11.2"," 5"," 15.9","999.9","  17.6","*","  15.8","*","99.99"," ","999.9","001000"
"71081499999","2024-01-15","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA","  12.1","12","   9.6","12","1021.4","12","999.9"," 0"," 15.0","12"," 14.9","12"," 17.1","999.9","  15.8","*","   8.6","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-16","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA","  17.6","12","  14.6","12","1022.0","12","999.9"," 0"," 15.0","12"," 11.4","12"," 13.0","999.9","  23.0","*","  10.4","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-17","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA","   2.1","11","  -1.2","11","1018.6","11","999.9"," 0"," 15.0","11"," 11.2","11"," 15.0","999.9","   3.2","*","  -0.4","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-18","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA","   3.6","12","  -0.6","12","1015.1","12","999.9"," 0"," 15.0","12"," 15.2","12"," 28.0","999.9","   8.6","*","  -0.4","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-20","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA","  -5.1"," 5"," -10.1"," 5"," 989.5"," 5","999.9"," 0"," 13.0"," 5","  8.4"," 5","  9.9","999.9","  -4.0","*","  -5.8","*","99.99"," ","999.9","001000"
"71081499999","2024-01-22","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA"," -24.8","11"," -30.8","11"," 992.0","11","999.9"," 0"," 15.0","11"," 11.8","11"," 14.0","999.9"," -23.8","*"," -27.4","*"," 0.00","I","999.9","000000"
"71081499999","2024-01-23","69.3666667","-81.8166667","51.0","IGLOOLIK AIRPORT, CA"," -24.4","12"," -30.4","12","1000.4","12","999.9"," 0"," 12.3","12"," 16.3","12"," 21.0","999.9"," -22.0","*"," -27.4","*","99.99"," ","999.9","001000"
