"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76539099999","2024-01-01","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  54.7","24","  32.9","24","1017.6"," 8","999.9"," 0","  5.9","24","  1.2","24"," 13.0"," 15.9","  73.4"," ","  39.2"," "," 0.00","G","999.9","000000"
"76539099999","2024-01-02","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  54.7","24","  38.4","23","1016.5"," 8","999.9"," 0","  7.4","24","  3.5","24","  9.9"," 17.1","  72.5"," ","  43.3"," "," 0.00","G","999.9","000000"
"76539099999","2024-01-03","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  57.9","24","  31.8","17","1013.8"," 8","999.9"," 0","  9.4","24","  3.7","24"," 12.0"," 15.9","  75.2","*","  39.2","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-04","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  54.8","24","  37.4","20","1012.6"," 7","999.9"," 0","  5.8","24","  4.3","24"," 20.0"," 21.0","  73.4","*","  41.0","*"," 0.00","G","999.9","100000"
"76539099999","2024-01-05","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  61.9","24","  27.4","18","1007.5"," 6","999.9"," 0","  8.8","24","  9.4","24"," 19.0"," 26.0","  74.3"," ","  42.8"," "," 0.00","G","999.9","000000"
"76539099999","2024-01-06","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  61.9","24","  30.6","20","1007.3"," 6","999.9"," 0","  8.6","24","  8.4","24"," 18.1"," 21.0","  73.8","*","  42.8","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-07","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  54.9","24","  38.1","24","1011.6"," 9","999.9"," 0","  7.9","24","  4.5","24"," 13.0","999.9","  74.7"," ","  42.8"," "," 0.00","G","999.9","000000"
"76539099999","2024-01-08","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  60.4","24","  44.1","22","1007.9"," 7","999.9"," 0","  7.8","24"," 12.3","24"," 22.0"," 32.1","  73.9","*","  47.3","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-09","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  62.5","24","  29.2","18","1007.1"," 8","999.9"," 0","  8.7","24","  9.1","24"," 15.9"," 25.1","  77.0","*","  50.0","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-10","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  60.6","24","  29.2","24","1007.1"," 7","999.9"," 0","  8.8","24","  8.0","24"," 15.9"," 19.0","  78.4"," ","  45.5"," "," 0.00","G","999.9","000000"
"76539099999","2024-01-11","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  61.0","24","  29.7","19","1008.0"," 8","999.9"," 0","  9.1","24","  8.4","24"," 17.1"," 20.0","  76.8","*","  46.4","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-12","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  61.8","24","  23.8","21","1008.0"," 7","999.9"," 0","  8.6","24","  3.1","24","  9.7","999.9","  75.7","*","  44.6","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-13","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  56.2","24","  26.3","21","1010.1"," 9","999.9"," 0","  8.0","24","  1.7","24","  8.9","999.9","  78.3","*","  42.8","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-14","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  56.9","24","  28.0","20","1010.6"," 6","999.9"," 0","  8.5","24","  1.4","24","  7.0","999.9","  82.8","*","  35.6","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-15","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  60.9","24","  21.2","19","1009.9"," 8","999.9"," 0","  8.8","24","  3.7","24"," 14.0"," 15.9","  83.5"," ","  35.8"," "," 0.00","G","999.9","000000"
"76539099999","2024-01-16","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  58.3","24","  31.5","22","1010.4"," 7","999.9"," 0","  7.9","24","  3.2","24"," 13.0","999.9","  81.7","*","  35.6","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-17","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  51.7","24","  39.4","21","1013.8"," 7","999.9"," 0","  5.9","24","  1.9","24","  9.9","999.9","  81.0","*","  33.8","*"," 0.00","G","999.9","100000"
"76539099999","2024-01-18","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  62.1","24","  26.8","19","1013.2"," 7","999.9"," 0","  8.7","24","  4.0","24"," 17.1"," 20.0","  81.9"," ","  39.6"," "," 0.00","G","999.9","000000"
"76539099999","2024-01-19","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  60.8","24","  14.2","22","1013.8"," 8","999.9"," 0","  8.5","24","  3.7","24"," 15.0","999.9","  76.3","*","  46.4","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-20","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  53.6","24","  39.6","24","1017.6"," 8","999.9"," 0","  7.4","24","  5.6","24"," 11.1","999.9","  68.5","*","  39.2","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-21","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  52.6","24","  43.9","24","1017.8"," 8","999.9"," 0","  8.3","24","  3.0","24"," 11.1","999.9","  72.0","*","  46.4","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-22","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  55.9","24","  45.0","24","1014.5"," 8","999.9"," 0","  7.0","24","  3.2","24"," 13.0","999.9","  74.5","*","  44.6","*"," 0.00","G","999.9","100000"
"76539099999","2024-01-23","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  63.3","24","  39.7","19","1010.7"," 8","999.9"," 0","  8.7","24","  6.2","24"," 15.0"," 22.0","  76.5","*","  48.9","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-24","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  64.1","24","  43.9","15","1009.0"," 8","999.9"," 0","  8.1","24","  5.3","24"," 18.1"," 21.0","  76.1","*","  46.4","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-25","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  63.5","24","  33.0","23","1009.7"," 9","999.9"," 0","  8.6","24","  4.6","24"," 11.1"," 20.0","  80.4","*","  51.4","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-26","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  59.7","24","  38.8","23","1011.5"," 9","999.9"," 0","  6.5","24","  3.6","24"," 15.0"," 20.0","  80.1","*","  41.0","*"," 0.00","G","999.9","100000"
"76539099999","2024-01-27","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  61.3","24","  31.5","17","1011.9"," 6","999.9"," 0","  8.8","24","  3.1","24"," 17.1"," 20.0","  81.0","*","  41.0","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-28","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  54.7","24","  44.1","24","1019.2"," 8","999.9"," 0","  8.1","24","  5.3","24"," 13.0","999.9","  81.0"," ","  43.2"," "," 0.00","G","999.9","000000"
"76539099999","2024-01-29","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  47.3","24","  36.8","24","1024.0"," 9","999.9"," 0","  6.8","24","  2.7","24","  9.9","999.9","  68.4","*","  32.0","*"," 0.00","G","999.9","100000"
"76539099999","2024-01-30","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  55.4","24","  35.8","22","1018.8"," 9","999.9"," 0","  8.3","24","  2.1","24","  8.9","999.9","  73.9","*","  44.6","*"," 0.00","G","999.9","000000"
"76539099999","2024-01-31","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  54.7","24","  33.0","19","1017.1"," 8","999.9"," 0","  8.0","24","  2.2","24"," 14.0","999.9","  74.3","*","  39.2","*"," 0.00","G","999.9","000000"
"76539099999","2024-02-01","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  59.3","24","  35.9","23","1014.5"," 9","999.9"," 0","  7.7","24","  1.1","24","  7.0","999.9","  74.8"," ","  41.0"," "," 0.00","G","999.9","000000"
"76539099999","2024-02-02","22.254303","-100.930806","1839.46","PONCIANO ARRIAGA INTERNATIONAL, MX","  61.3","24","  40.7","17","1009.5","10","814.6"," 4","  7.9","24","  4.3","24"," 15.0"," 22.0","  77.9","*","  44.6","*"," 0.00","G","999.9","000000"
