"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"27485099999","2024-01-01","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  -3.7"," 8","  -8.6"," 8","1009.7"," 8","993.5"," 8"," 15.1"," 8","  5.6"," 8","  9.7","999.9","  10.4","*"," -12.6","*"," 0.08","F"," 15.0","001000"
"27485099999","2024-01-02","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS"," -15.7"," 8"," -20.8"," 8","1019.1"," 8","002.4"," 8","  8.5"," 8","  3.6"," 8","  5.8","999.9"," -10.8","*"," -20.2","*"," 0.00","F"," 15.0","000000"
"27485099999","2024-01-03","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS"," -11.0"," 8"," -16.4"," 8","1011.4"," 8","995.0"," 8","  4.8"," 8","  7.5"," 8","  7.8","999.9","  -6.5"," "," -21.1"," "," 0.01","F"," 13.8","001000"
"27485099999","2024-01-04","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  -6.0"," 8"," -11.1"," 8","1005.3"," 8","989.1"," 8","  7.0"," 8","  5.1"," 8","  7.8","999.9","  -2.6","*","  -8.9"," "," 0.03","F"," 13.4","001000"
"27485099999","2024-01-05","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS"," -10.2"," 8"," -14.7"," 8","1012.8"," 8","996.4"," 8"," 13.2"," 8","  2.9"," 8","  5.8","999.9","  -2.9","*"," -13.5","*"," 0.02","F"," 13.4","000000"
"27485099999","2024-01-06","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  -8.9"," 8"," -13.4"," 8","1016.5"," 8","000.1"," 8","  5.3"," 8","  2.2"," 8","  3.9","999.9","  -4.9"," "," -15.9"," "," 0.02","F"," 13.4","001000"
"27485099999","2024-01-07","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS"," -11.7"," 8"," -16.4"," 8","1018.0"," 8","001.5"," 8"," 13.2"," 8","  4.6"," 8","  5.8","999.9","  -8.3"," "," -15.9"," "," 0.00","F"," 13.4","001000"
"27485099999","2024-01-08","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  -4.0"," 8","  -7.9"," 8","1019.3"," 8","003.0"," 8","  6.2"," 8","  4.9"," 8","  7.8","999.9","   0.7"," "," -11.7"," "," 0.00","F"," 13.0","001000"
"27485099999","2024-01-09","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","   3.6"," 8","   0.0"," 8","1010.2"," 8","994.3"," 8","  5.7"," 8","  4.6"," 8","  7.8","999.9","   8.4"," ","  -6.7"," "," 0.03","F"," 13.0","001000"
"27485099999","2024-01-10","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  -1.8"," 8","  -5.4"," 8","1010.5"," 8","994.5"," 8","  7.8"," 8","  3.2"," 8","  3.9","999.9","   4.8","*"," -10.5"," "," 0.01","F"," 12.6","001000"
"27485099999","2024-01-11","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","   6.4"," 8","   2.5"," 8"," 992.8"," 8","977.3"," 8","  4.1"," 8","  6.8"," 8"," 11.7","999.9","   9.1","*","   1.8"," "," 0.12","F"," 12.6","001000"
"27485099999","2024-01-12","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  -0.1"," 8","  -5.4"," 8"," 992.8"," 8","977.1"," 8","  3.9"," 8","  9.2"," 8","  9.7","999.9","   3.7","*","  -2.9","*"," 0.04","F"," 13.0","001000"
"27485099999","2024-01-13","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  -1.8"," 8","  -6.9"," 8","1005.4"," 8","989.4"," 8","  8.9"," 8","  6.8"," 8","  9.7","999.9","   1.9"," ","  -7.4"," "," 0.02","F"," 13.4","001000"
"27485099999","2024-01-14","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","   3.8"," 8","  -2.7"," 8","1010.9"," 8","995.1"," 8"," 15.1"," 8","  5.8"," 8","  7.8","999.9","   8.8","*","   0.1"," "," 0.01","F"," 13.4","001000"
"27485099999","2024-01-15","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  10.4"," 8","   5.3"," 8","1007.9"," 8","992.4"," 8","  4.3"," 8","  9.5"," 8"," 11.7","999.9","  13.1","*","   1.0"," "," 0.05","F"," 13.4","001000"
"27485099999","2024-01-16","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  23.9"," 8","  21.5"," 8","1002.0"," 8","986.9"," 8","  3.9"," 8"," 11.4"," 8"," 15.5","999.9","  29.1","*","  10.0"," "," 0.12","F"," 12.6","001000"
"27485099999","2024-01-17","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  22.0"," 8","  18.0"," 8","1000.5"," 8","985.4"," 8","  5.7"," 8","  8.7"," 8"," 15.5","999.9","  27.0"," ","  16.2","*"," 0.20","F"," 15.4","001000"
"27485099999","2024-01-18","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","   8.4"," 8","   3.0"," 8","1018.4"," 8","002.6"," 8","  7.8"," 8","  5.1"," 8","  7.8","999.9","  15.4","*","   0.3","*"," 0.02","F"," 15.7","001000"
"27485099999","2024-01-19","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  23.1"," 8","  21.2"," 8","1006.6"," 8","991.4"," 8","  0.8"," 8","  9.5"," 8"," 13.6","999.9","  30.9","*","   0.3"," "," 0.43","F"," 15.7","001000"
"27485099999","2024-01-20","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  26.9"," 8","  26.1"," 8","1010.6"," 8","995.5"," 8","  2.3"," 8","  3.9"," 8","  7.8","999.9","  30.4","*","  22.8","*"," 0.55","F"," 20.5","001000"
"27485099999","2024-01-21","56.6333333","47.7666666","106.0","JOSHKAR OLA, RS","  14.3"," 8","  11.3"," 8","1017.2"," 8","001.6"," 8","  3.4"," 8","  8.3"," 8"," 11.7","999.9","  21.6","*","   3.6","*"," 0.35","F"," 25.2","001000"
