"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72031853965","2024-01-01","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  37.1","24","  30.7","24","9999.9"," 0","986.7","18","  9.2","24","  6.6","24","  9.9","999.9","  50.2","*","  30.4","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-02","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  33.5","24","  29.4","24","9999.9"," 0","983.9","24","  8.8","24","  2.0","24","  8.0","999.9","  48.7","*","  24.6","*"," 0.00","G","999.9","010000"
"72031853965","2024-01-03","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  42.5","24","  41.1","24","9999.9"," 0","980.6","24","  8.2","24","  1.4","24","  7.0","999.9","  48.9","*","  39.0","*"," 0.07","G","999.9","010000"
"72031853965","2024-01-04","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  40.4","24","  39.1","24","9999.9"," 0","979.2","24","  7.0","24","  3.4","24"," 11.1"," 17.1","  50.0","*","  32.4","*"," 0.00","G","999.9","100000"
"72031853965","2024-01-05","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  46.7","24","  42.5","24","9999.9"," 0","971.4","24","  8.6","24","  4.8","24"," 14.0"," 17.1","  54.7","*","  38.8","*"," 0.05","G","999.9","010000"
"72031853965","2024-01-06","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  41.7","24","  35.6","24","9999.9"," 0","972.3","24","  9.9","24","  6.1","24"," 14.0"," 20.0","  50.0","*","  33.3","*"," 0.05","G","999.9","000000"
"72031853965","2024-01-07","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  40.1","24","  31.7","24","9999.9"," 0","976.1","24","  9.8","24","  4.7","24"," 15.9"," 22.9","  60.1","*","  25.3","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-08","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  51.7","24","  39.1","24","9999.9"," 0","963.4","24","  8.8","24"," 11.2","24"," 25.1"," 33.0","  54.9","*","  49.3","*"," 0.00","G","999.9","010000"
"72031853965","2024-01-09","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  39.8","24","  20.7","24","9999.9"," 0","968.5","24","  9.8","24"," 19.2","24"," 29.9"," 41.0","  50.5","*","  34.0","*"," 0.13","G","999.9","000000"
"72031853965","2024-01-10","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  44.8","24","  20.2","24","9999.9"," 0","966.9","24"," 10.0","24","  6.0","24"," 15.9"," 21.0","  68.2","*","  26.8","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-11","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  51.6","24","  26.7","24","9999.9"," 0","963.7","24"," 10.0","24","  4.8","24"," 12.0"," 20.0","  74.3","*","  33.6","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-12","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  42.4","24","  19.1","24","9999.9"," 0","967.3","24","  8.5","24"," 13.1","24"," 27.0"," 33.0","  65.1","*","  25.0","*"," 0.00","G","999.9","010000"
"72031853965","2024-01-13","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  35.1","24","  19.2","24","9999.9"," 0","972.8","24","  9.3","24","  6.6","24"," 22.0"," 27.0","  57.6","*","  24.1","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-14","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  13.2","24","  -1.5","24","9999.9"," 0","984.5","24","  9.0","24"," 10.6","24"," 17.1"," 22.9","  25.3","*","   8.6","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-15","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  13.2","24","  -1.0","24","9999.9"," 0","984.2","24","  9.9","24","  8.9","24"," 15.0"," 21.0","  23.2","*","   7.7","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-16","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  16.3","24","  -3.6","24","9999.9"," 0","990.4","24"," 10.0","24"," 10.0","24"," 19.0"," 24.1","  26.4","*","   8.4","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-17","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  24.7","24","   5.2","24","9999.9"," 0","982.3","24"," 10.0","24","  4.7","24"," 17.1"," 22.9","  49.8","*","  12.0","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-18","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  44.4","24","  18.3","24","9999.9"," 0","971.0","24","  9.9","24","  7.0","24"," 12.0"," 20.0","  57.4","*","  34.3","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-19","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  32.2","24","  13.3","24","9999.9"," 0","987.9","24","  9.8","24"," 11.8","24"," 20.0"," 27.0","  50.7","*","  19.6","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-20","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  23.8","24","   3.8","24","9999.9"," 0","993.0","24","  9.8","24","  3.7","24","  8.0","999.9","  36.9","*","  15.4","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-21","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  33.0","24","  12.2","24","9999.9"," 0","986.6","24","  9.3","24","  6.6","24"," 13.0"," 19.0","  39.4","*","  26.2","*"," 0.00","G","999.9","010000"
"72031853965","2024-01-22","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  35.8","24","  35.2","24","9999.9"," 0","978.1","24","  7.8","24","  4.9","24","  9.9"," 15.9","  40.8","*","  34.0","*"," 0.09","G","999.9","010000"
"72031853965","2024-01-23","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  43.0","24","  42.8","24","9999.9"," 0","975.0","24","  7.9","24","  2.5","24","  7.0","999.9","  49.6","*","  39.4","*"," 0.02","G","999.9","010000"
"72031853965","2024-01-24","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  44.2","24","  43.7","24","9999.9"," 0","976.2","24","  8.2","24","  4.6","24","  8.9","999.9","  50.9","*","  41.4","*"," 0.02","G","999.9","000000"
"72031853965","2024-01-25","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  47.2","24","  45.3","24","9999.9"," 0","977.2","24","  8.8","24","  1.7","24","  6.0","999.9","  55.4","*","  43.9","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-26","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  47.0","24","  46.3","24","9999.9"," 0","976.0","24","  5.3","24","  4.8","24","  9.9"," 14.0","  50.9","*","  45.3","*"," 0.00","G","999.9","110000"
"72031853965","2024-01-27","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  46.2","24","  43.1","24","9999.9"," 0","981.8","24","  9.0","24","  8.7","24"," 14.0"," 21.0","  55.0","*","  42.1","*"," 0.01","G","999.9","010000"
"72031853965","2024-01-28","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  44.1","24","  35.8","24","9999.9"," 0","987.0","24","  9.0","24","  2.3","24","  6.0","999.9","  65.1","*","  28.0","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-29","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  50.4","24","  34.7","24","9999.9"," 0","984.8","24","  9.9","24","  2.7","24"," 12.0","999.9","  71.2","*","  34.7","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-30","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  51.9","24","  36.5","24","9999.9"," 0","982.0","24","  9.7","24","  1.9","24","  7.0","999.9","  72.7","*","  33.4","*"," 0.00","G","999.9","000000"
"72031853965","2024-01-31","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  52.5","24","  37.0","24","9999.9"," 0","981.5","24","  9.7","24","  1.6","24","  8.0"," 15.0","  73.2","*","  34.7","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-01","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  61.2","24","  41.5","24","9999.9"," 0","975.1","18"," 10.0","24","  6.1","24"," 13.0"," 18.1","  75.7","*","  48.7","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-02","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  61.2","24","  55.0","24","9999.9"," 0","968.6","24","  9.6","24","  7.0","24"," 13.0"," 21.0","  68.9","*","  52.2","*"," 0.00","G","999.9","010000"
"72031853965","2024-02-03","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  55.7","24","  48.2","24","9999.9"," 0","962.6","24","  9.2","24","  7.9","24"," 15.9"," 24.1","  65.1","*","  47.1","*"," 0.18","G","999.9","010000"
"72031853965","2024-02-04","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  53.1","24","  40.5","24","9999.9"," 0","961.5","24","  9.6","24","  7.5","24"," 18.1"," 24.1","  61.2","*","  43.0","*"," 0.01","G","999.9","010000"
"72031853965","2024-02-05","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  51.1","24","  43.9","24","9999.9"," 0","977.9","21","  9.9","24"," 11.7","24"," 18.1"," 26.0","  58.5","*","  46.4","*"," 0.01","G","999.9","000000"
"72031853965","2024-02-06","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  46.7","24","  38.2","24","9999.9"," 0","980.4","24","  9.9","24","  2.2","24","  6.0","999.9","  65.1","*","  32.7","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-07","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  56.6","24","  39.9","24","9999.9"," 0","973.9","24","  9.8","24","  7.9","24"," 13.0"," 22.0","  63.7","*","  47.1","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-08","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  58.2","24","  42.5","24","9999.9"," 0","971.5","24","  9.9","24","  6.0","24"," 13.0"," 20.0","  67.3","*","  49.1","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-09","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  58.9","17","  37.7","17","9999.9"," 0","972.3","17","  9.6","17","  4.6","17"," 11.1","999.9","  65.8","*","  50.5","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-10","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  53.7","24","  43.8","24","9999.9"," 0","971.2","24","  8.8","24","  3.0","24","  8.9","999.9","  61.9","*","  47.8","*"," 0.00","G","999.9","010000"
"72031853965","2024-02-11","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  45.1","24","  42.9","24","9999.9"," 0","970.3","24","  6.7","24","  9.8","24"," 15.0"," 21.0","  53.2","*","  37.2","*"," 0.02","G","999.9","010000"
"72031853965","2024-02-12","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  40.0","24","  33.5","24","9999.9"," 0","977.1","24","  9.4","24"," 10.9","24"," 15.9"," 20.0","  53.1","*","  34.9","*"," 0.17","G","999.9","010000"
"72031853965","2024-02-13","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  42.7","24","  30.8","24","9999.9"," 0","979.2","24"," 10.0","24","  3.4","24","  9.9"," 18.1","  66.9","*","  27.0","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-14","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  54.8","24","  40.3","24","9999.9"," 0","977.5","24"," 10.0","24","  7.1","24"," 15.9"," 24.1","  69.1","*","  43.7","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-15","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  58.0","24","  48.4","24","9999.9"," 0","977.2","24","  9.7","24","  5.4","24","  8.9","999.9","  67.8","*","  48.0","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-16","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  56.7","24","  47.6","24","9999.9"," 0","973.8","24","  9.4","24","  7.8","24"," 21.0"," 27.0","  62.6","*","  48.4","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-17","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  36.4","24","  24.1","24","9999.9"," 0","985.1","24","  9.7","24"," 13.7","24"," 19.0"," 28.0","  47.5","*","  29.5","*"," 0.00","G","999.9","000000"
"72031853965","2024-02-18","33.11","-98.55528","342.3","GRAHAM MUNICIPAL AIRPORT, TX US","  35.1","24","  21.6","24","9999.9"," 0","984.8","24","  9.6","24","  4.0","24"," 12.0","999.9","  53.4","*","  21.6","*"," 0.00","G","999.9","000000"
