"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14445099999","2024-01-01","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  55.5","20","  50.0","20","1013.2","20","998.0","20"," 14.7","18","  7.5","20"," 21.4","999.9","  57.6","*","  53.2","*"," 0.21","G","999.9","010010"
"14445099999","2024-01-02","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  52.8","20","  44.3","20","1015.8","20","000.4","20"," 17.3","18","  4.8","20","  7.8","999.9","  55.8","*","  49.5"," "," 0.01","G","999.9","000000"
"14445099999","2024-01-03","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  56.1","20","  49.1","20","1011.3","20","996.0","20"," 16.1","18"," 10.5","20"," 13.6","999.9","  58.1","*","  51.8"," "," 0.00","G","999.9","000000"
"14445099999","2024-01-04","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  57.0","20","  46.5","20","1009.6","20","994.5","20"," 16.6","18","  6.1","20"," 11.7","999.9","  61.2","*","  53.2","*"," 0.05","G","999.9","010000"
"14445099999","2024-01-05","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  55.9","20","  45.7","20","1011.2","20","996.0","20"," 17.4","18"," 15.8","19"," 25.3","999.9","  59.7","*","  50.0"," "," 0.00","G","999.9","000000"
"14445099999","2024-01-06","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  58.2","19","  52.8","19","1000.2","19","985.3","19"," 15.5","18"," 19.2","19"," 27.2","999.9","  61.7"," ","  53.2","*"," 0.00","G","999.9","010010"
"14445099999","2024-01-07","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  53.4","20","  40.5","20"," 996.2","20","981.1","20"," 16.9","18"," 11.9","19"," 23.3","999.9","  57.2","*","  50.4","*"," 0.98","G","999.9","010000"
"14445099999","2024-01-08","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  46.3","20","  25.3","20","1006.4","20","990.9","20"," 20.7","18"," 16.6","19"," 23.3","999.9","  50.2","*","  43.7","*"," 0.00","G","999.9","000000"
"14445099999","2024-01-09","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  43.2","20","  21.9","20","1018.0","20","002.3","20"," 17.9","17"," 13.0","20"," 19.4","999.9","  47.7","*","  40.1"," "," 0.00","G","999.9","000000"
"14445099999","2024-01-10","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  42.6","20","  25.1","20","1025.1","20","009.2","20"," 18.0","18","  6.6","20"," 11.7","999.9","  47.3","*","  38.1"," "," 0.00","G","999.9","000000"
"14445099999","2024-01-11","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  43.5","20","  28.9","20","1021.6","20","005.8","20"," 15.7","18","  6.2","20","  9.7","999.9","  48.9","*","  37.8"," "," 0.00","G","999.9","000000"
"14445099999","2024-01-12","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  42.7","20","  17.0","20","1019.4","20","003.6","20"," 21.7","18"," 16.2","20"," 25.3","999.9","  45.5","*","  37.9","*"," 0.00","G","999.9","000000"
"14445099999","2024-01-13","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  43.1","20","  18.6","20","1020.5","20","004.7","20"," 21.2","16","  5.3","20"," 15.5","999.9","  48.4","*","  37.0","*"," 0.00","E","999.9","000000"
"14445099999","2024-01-14","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  43.8","20","  31.9","20","1015.0","20","999.3","20"," 16.4","18","  6.6","20","  9.7","999.9","  46.8","*","  41.0"," "," 0.02","G","999.9","010000"
"14445099999","2024-01-15","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  51.3","20","  47.5","20","1002.3","20","987.1","20"," 13.5","18","  8.4","20"," 15.5","999.9","  52.3","*","  45.1"," "," 0.19","G","999.9","010000"
"14445099999","2024-01-16","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  51.6","20","  41.0","20","1008.8","20","993.4","20"," 20.0","18","  5.8","20"," 11.7","999.9","  54.0","*","  47.8","*"," 0.30","G","999.9","010000"
"14445099999","2024-01-17","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  55.4","19","  50.9","19","1008.0","19","992.8","19"," 15.5","17"," 17.3","19"," 27.2","999.9","  57.7"," ","  50.7"," "," 0.00","G","999.9","010000"
"14445099999","2024-01-18","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  59.0","20","  52.2","20","1000.6","20","985.6","20"," 11.4","18"," 12.3","20"," 23.3","999.9","  61.2","*","  55.6"," "," 0.39","G","999.9","010000"
"14445099999","2024-01-19","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  51.8","20","  45.7","20","1007.0","20","991.7","20"," 15.3","18"," 14.7","20"," 31.1","999.9","  59.5"," ","  35.8","*"," 0.01","G","999.9","010000"
"14445099999","2024-01-20","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  40.9","20","  10.2","20","1020.6","20","004.7","20"," 22.1","18"," 19.5","20"," 27.2","999.9","  44.1","*","  35.2"," "," 0.30","G","999.9","000000"
"14445099999","2024-01-21","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  47.3","20","   3.2","20","1028.8","20","013.0","20"," 22.3","18"," 11.1","20"," 19.4","999.9","  52.7","*","  35.4"," "," 0.00","G","999.9","000000"
"14445099999","2024-01-22","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  46.7","20","  19.4","20","1030.4","20","014.6","20"," 22.4","18","  3.7","20","  9.7","999.9","  51.3","*","  42.1"," "," 0.00","G","999.9","000000"
"14445099999","2024-01-23","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  47.0","20","  36.8","20","1027.9","20","012.2","20"," 15.2","17","  5.0","20","  9.7","999.9","  52.5","*","  40.5"," "," 0.06","G","999.9","010000"
"14445099999","2024-01-24","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  50.6","20","  30.9","20","1028.9","20","013.2","20"," 22.8","18","  4.3","20"," 11.7","999.9","  54.3","*","  47.3"," "," 0.00","G","999.9","000000"
"14445099999","2024-01-25","43.5166666","16.4333333","128.0","SPLIT MARJAN, HR","  51.8","20","  36.2","20","1024.1","20","008.5","20"," 19.9","18","  5.7","20","  9.7","999.9","  57.9","*","  46.0"," "," 0.00","G","999.9","000000"
