"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01462099999","2024-01-01","59.0833333","9.6666666","90.0","PORSGRUNN, NO","  24.9","24","  21.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24","  9.7","999.9","  26.2"," ","  23.7"," "," 0.49","G","999.9","000000"
"01462099999","2024-01-02","59.0833333","9.6666666","90.0","PORSGRUNN, NO","  20.4","24","  16.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24","  9.7","999.9","  24.6"," ","  17.4"," "," 0.26","G","999.9","000000"
"01462099999","2024-01-03","59.0833333","9.6666666","90.0","PORSGRUNN, NO","  17.4","21","  11.6","21","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","21","  9.7","999.9","  18.9"," ","  16.0"," "," 0.04","G","999.9","000000"
"01462099999","2024-01-04","59.0833333","9.6666666","90.0","PORSGRUNN, NO","  13.7","24","   7.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24","  9.7","999.9","  16.7"," ","   7.7"," "," 0.00","G","999.9","000000"
"01462099999","2024-01-05","59.0833333","9.6666666","90.0","PORSGRUNN, NO","   3.0","24","  -0.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  7.8","999.9","  11.1"," ","  -0.9"," "," 0.00","G","999.9","000000"
"01462099999","2024-01-06","59.0833333","9.6666666","90.0","PORSGRUNN, NO","   1.0","24","  -2.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  5.8","999.9","   6.8"," ","  -4.9"," "," 0.00","G","999.9","000000"
"01462099999","2024-01-07","59.0833333","9.6666666","90.0","PORSGRUNN, NO","   3.6","24","   0.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","24","  3.9","999.9","  10.2"," ","  -0.2"," "," 0.00","G","999.9","000000"
"01462099999","2024-01-08","59.0833333","9.6666666","90.0","PORSGRUNN, NO","   4.2","24","   1.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  3.9","999.9","  10.0"," ","  -2.6"," "," 0.00","G","999.9","000000"
"01462099999","2024-01-09","59.0833333","9.6666666","90.0","PORSGRUNN, NO","  13.8","24","  11.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  5.8","999.9","  20.7"," ","   5.4"," "," 0.00","G","999.9","000000"
"01462099999","2024-01-10","59.0833333","9.6666666","90.0","PORSGRUNN, NO","  19.3","24","  17.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  5.8","999.9","  23.0"," ","  15.3"," "," 0.00","G","999.9","000000"
