"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02773099999","2024-01-01","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","   2.0","24","  -2.1","24","1021.7","24","020.4","24"," 28.1","24","999.9"," 0","999.9","999.9","   4.1"," ","  -1.1","*","99.99"," ","  3.5","001000"
"02773099999","2024-01-02","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","   0.9","24","  -3.8","24","1022.4","24","021.2","24"," 26.9","24","999.9"," 0","999.9","999.9","   4.8"," ","  -2.9","*","99.99"," ","  3.1","001000"
"02773099999","2024-01-03","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  -0.7","24","  -5.7","24","1017.2","24","016.0","24"," 29.5","24","999.9"," 0","999.9","999.9","   3.2","*","  -3.3"," ","99.99"," ","  3.5","001000"
"02773099999","2024-01-04","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  -1.5","24","  -6.3","24","1012.8","24","011.6","24"," 30.6","24","999.9"," 0","999.9","999.9","   0.9","*","  -3.3"," ","99.99"," ","  3.5","001000"
"02773099999","2024-01-05","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  -0.9","24","  -5.9","24","1011.8","24","010.6","24"," 30.8","24","999.9"," 0","999.9","999.9","   1.4"," ","  -3.3"," ","99.99"," ","  3.5","001000"
"02773099999","2024-01-06","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  -0.3","24","  -4.8","24","1021.5","24","020.3","24"," 29.0","24","999.9"," 0","999.9","999.9","   4.6","*","  -4.7","*","99.99"," ","  3.5","001000"
"02773099999","2024-01-07","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  -4.0","24","  -7.9","24","1032.8","24","031.5","24"," 16.8","24","999.9"," 0","999.9","999.9","   1.9"," ","  -9.9"," "," 0.00","I","  3.5","000000"
"02773099999","2024-01-08","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  18.0","24","  16.3","24","1029.2","24","028.0","24"," 22.0","24","  3.2","11","  4.9","999.9","  28.8"," ","  -3.8"," ","99.99"," ","  3.5","001000"
"02773099999","2024-01-09","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  32.2","24","  30.8","24","1022.8","24","021.7","24"," 30.2","24","  6.2","24","  9.1"," 15.0","  36.5","*","  13.5"," ","99.99"," ","  3.1","010000"
"02773099999","2024-01-10","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  36.8","24","  32.6","24","1017.7","24","016.5","24"," 30.8","24","  6.6","24"," 10.1"," 20.6","  39.6","*","  33.6"," "," 0.00","I","  3.5","000000"
"02773099999","2024-01-11","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  24.5","24","  14.5","24","1020.7","24","019.6","24"," 30.6","24","  7.4","24"," 13.4"," 22.3","  39.9"," ","   9.7","*"," 0.00","I","  3.5","000000"
"02773099999","2024-01-12","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  23.7","24","  21.0","24","1012.7","24","011.6","24"," 19.4","24","  6.1","24"," 10.7"," 19.8","  35.1"," ","   9.7"," ","99.99"," ","  4.7","011000"
"02773099999","2024-01-13","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  22.4","24","  19.6","24","1002.8","24","001.6","24"," 13.3","24","  7.5","24"," 11.5"," 23.1","  27.5","*","   8.6"," ","99.99"," ","  5.1","011000"
"02773099999","2024-01-14","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  23.2","24","  21.0","24"," 988.4","24","987.3","24"," 12.5","24","  4.4","24","  7.8"," 12.4","  27.7"," ","  21.4","*","99.99"," ","  5.1","011000"
"02773099999","2024-01-15","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","   9.4","24","   5.5","24"," 986.9","24","985.8","24"," 21.2","24","  8.2","24"," 10.3"," 16.7","  24.6"," ","   5.0","*","99.99"," ","  5.5","001000"
"02773099999","2024-01-16","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","   3.4","24","  -0.2","24"," 996.2","24","995.0","24"," 21.9","24","  3.8","24","  7.2"," 13.0","   7.7"," ","  -3.6","*","99.99"," ","  5.5","001000"
"02773099999","2024-01-17","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  16.2","24","  12.7","24"," 995.2","24","994.1","24"," 16.3","24","  9.3","24"," 17.9"," 28.6","  28.4"," ","  -3.8"," ","99.99"," ","999.9","011000"
"02773099999","2024-01-18","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  24.2","24","  22.2","24"," 981.5","24","980.3","24","  7.5","24","  6.5","24"," 13.2"," 22.1","  28.0"," ","  19.9","*","99.99"," "," 12.2","001000"
"02773099999","2024-01-19","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  12.3","24","   9.2","24"," 995.2","24","994.0","24","  7.5","24","  4.5","24","  9.3"," 18.8","  23.5"," ","  -3.1","*","99.99"," "," 11.0","001000"
"02773099999","2024-01-20","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","   7.5","23","   4.4","23","1015.6","23","014.3","23"," 10.3","23","  1.9","23","  3.9","999.9","  16.9"," ","  -4.7"," ","99.99"," "," 11.8","001000"
"02773099999","2024-01-21","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  30.1","24","  27.9","24","1015.4","24","014.2","24"," 13.5","24","  9.4","24"," 15.3"," 30.9","  35.8","*","  12.2","*","99.99"," ","  9.8","011000"
"02773099999","2024-01-22","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  36.1","24","  33.8","24"," 991.9","24","990.7","24"," 13.5","24"," 13.7","24"," 19.0"," 35.5","  40.1","*","  33.3"," ","99.99"," ","  7.1","011000"
"02773099999","2024-01-23","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  36.6","23","  33.0","23"," 991.2","23","990.1","23"," 13.6","23","  7.3","23"," 11.1"," 25.6","  40.1"," ","  32.0","*","99.99"," ","  6.3","010000"
"02773099999","2024-01-24","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  32.1","24","  31.4","24"," 992.9","24","991.8","24"," 13.8","24","  5.6","24","  9.3"," 15.0","  34.7"," ","  27.1"," ","99.99"," ","  6.3","011000"
"02773099999","2024-01-25","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  28.6","24","  25.6","24","1009.0","24","007.8","24"," 26.1","24","  7.6","24"," 11.3"," 17.9","  34.0"," ","  18.5","*","99.99"," ","  6.3","011000"
"02773099999","2024-01-26","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  20.4","24","  17.5","24","1015.8","24","014.7","24"," 29.7","24","  5.4","24"," 11.8"," 20.4","  27.5","*","  10.8"," "," 0.00","I","  6.3","000000"
"02773099999","2024-01-27","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  29.7","24","  28.2","24","1017.0","24","015.9","24"," 11.9","24","  6.1","24"," 10.5"," 16.1","  33.3","*","  26.2"," ","99.99"," ","  7.1","111000"
"02773099999","2024-01-28","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  36.1","24","  34.7","24","1021.9","24","020.7","24"," 13.7","24","  6.1","24"," 10.3"," 18.6","  38.1"," ","  29.1"," "," 0.00","I","  5.5","000000"
"02773099999","2024-01-29","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  36.0","24","  31.2","24","1019.3","24","018.1","24"," 22.2","24","  5.6","24","  9.5"," 20.6","  40.5"," ","  28.9","*"," 0.00","I","  5.5","000000"
"02773099999","2024-01-30","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  30.8","24","  30.4","23","1024.3","24","023.1","24","  4.4","24","  3.2","24","  5.8"," 11.1","  34.9"," ","  25.3"," ","99.99"," ","999.9","110000"
"02773099999","2024-01-31","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  35.1","24","  34.2","24","1008.7","24","007.6","24"," 10.6","24","  6.2","24"," 12.4"," 27.2","  36.7","*","  32.7"," ","99.99"," ","  4.7","110000"
"02773099999","2024-02-01","60.45","22.1833333","9.1","TURKU ARTUKAINEN, FI","  35.7","24","  27.1","24"," 992.1","24","990.9","24"," 26.5","24"," 11.4","24"," 15.5"," 32.6","  37.2"," ","  33.1","*","99.99"," ","  4.7","011000"
