"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02245599999","2024-01-01","64.548322","18.716219","214.88","LYCKSELE, SW","  -6.4","24"," -10.6","24","9999.9"," 0","999.9"," 0","  1.7","24","  0.2","24","  1.9","999.9","   1.4","*"," -14.8","*","99.99"," ","999.9","001000"
"02245599999","2024-01-02","64.548322","18.716219","214.88","LYCKSELE, SW"," -24.1","21"," -29.4","21","9999.9"," 0","999.9"," 0","  5.6","21","  0.0","21","999.9","999.9"," -13.0","*"," -36.4","*","99.99"," ","999.9","001000"
"02245599999","2024-01-03","64.548322","18.716219","214.88","LYCKSELE, SW"," -26.2","21"," -32.1","21","9999.9"," 0","999.9"," 0","  5.5","21","  0.1","21","  1.0","999.9"," -20.2","*"," -36.4","*","99.99"," ","999.9","001000"
"02245599999","2024-01-04","64.548322","18.716219","214.88","LYCKSELE, SW"," -37.9","24"," -43.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  0.0","24","999.9","999.9"," -29.2","*"," -41.8","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-05","64.548322","18.716219","214.88","LYCKSELE, SW"," -26.4","24"," -32.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  0.0","24","  1.0","999.9","  -5.8","*"," -40.0","*","99.99"," ","999.9","001000"
"02245599999","2024-01-06","64.548322","18.716219","214.88","LYCKSELE, SW"," -17.1","24"," -21.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  0.0","24","999.9","999.9","  -2.2","*"," -25.6","*","99.99"," ","999.9","001000"
"02245599999","2024-01-07","64.548322","18.716219","214.88","LYCKSELE, SW"," -14.7","24"," -19.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  0.2","24","  4.1","999.9","9999.9"," "," -25.6","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-08","64.548322","18.716219","214.88","LYCKSELE, SW","  30.8","24","  27.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 12.0","999.9","  37.4","*","  21.2","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-09","64.548322","18.716219","214.88","LYCKSELE, SW","  41.0","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","24"," 21.0"," 33.0","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-10","64.548322","18.716219","214.88","LYCKSELE, SW","  39.7","24","  29.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.4","24"," 19.0"," 29.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-11","64.548322","18.716219","214.88","LYCKSELE, SW","  26.9","24","  21.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.4","24"," 12.0","999.9","  35.6","*","  21.2","*","99.99"," ","999.9","001000"
"02245599999","2024-01-12","64.548322","18.716219","214.88","LYCKSELE, SW","  27.2","24","  23.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  8.1","24"," 20.0","999.9","  39.2","*","  21.2","*","99.99"," ","999.9","011000"
"02245599999","2024-01-13","64.548322","18.716219","214.88","LYCKSELE, SW","  22.0","24","  19.5","24","9999.9"," 0","999.9"," 0","  3.4","24","  5.8","24","  8.0","999.9","  26.6","*","  14.0","*","99.99"," ","999.9","001000"
"02245599999","2024-01-14","64.548322","18.716219","214.88","LYCKSELE, SW","   3.5","24","   0.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  1.7","24","  4.1","999.9","  14.0","*"," -14.8","*","99.99"," ","999.9","001000"
"02245599999","2024-01-15","64.548322","18.716219","214.88","LYCKSELE, SW"," -16.5","24"," -21.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  1.2","24","  2.9","999.9","  -4.0","*"," -23.8","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-16","64.548322","18.716219","214.88","LYCKSELE, SW"," -17.0","24"," -22.0","24","9999.9"," 0","999.9"," 0","  4.4","24","  0.8","24","  2.9","999.9","  -5.8","*"," -25.6","*","99.99"," ","999.9","001000"
"02245599999","2024-01-17","64.548322","18.716219","214.88","LYCKSELE, SW","   0.3","24","  -4.1","24","9999.9"," 0","999.9"," 0","  1.6","24","  4.3","24","  9.9","999.9","   6.8","*","  -5.8","*","99.99"," ","999.9","001000"
"02245599999","2024-01-18","64.548322","18.716219","214.88","LYCKSELE, SW","   6.9","24","   2.2","24","9999.9"," 0","999.9"," 0","  2.4","24","  6.7","24"," 13.0"," 19.0","   8.6","*","   5.0","*","99.99"," ","999.9","001000"
"02245599999","2024-01-19","64.548322","18.716219","214.88","LYCKSELE, SW","  -8.9","24"," -13.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24"," 14.0","999.9","   6.8","*"," -27.4","*","99.99"," ","999.9","101000"
"02245599999","2024-01-20","64.548322","18.716219","214.88","LYCKSELE, SW"," -25.1","24"," -30.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  0.2","24","  2.9","999.9"," -16.6","*"," -31.0","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-21","64.548322","18.716219","214.88","LYCKSELE, SW","   4.6","24","   1.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.1","24"," 13.0","999.9","  30.2","*"," -14.8","*","99.99"," ","999.9","001000"
"02245599999","2024-01-22","64.548322","18.716219","214.88","LYCKSELE, SW","  30.6","24","  29.1","24","9999.9"," 0","999.9"," 0","  3.6","24","  9.4","24"," 14.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"02245599999","2024-01-23","64.548322","18.716219","214.88","LYCKSELE, SW","  26.6","24","  25.0","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.6","24","  9.9","999.9","  33.8","*","   6.8","*"," 0.00","I","999.9","100000"
"02245599999","2024-01-24","64.548322","18.716219","214.88","LYCKSELE, SW","   8.2","24","   5.6","24","9999.9"," 0","999.9"," 0","  4.8","24","  0.8","24","  2.9","999.9","  14.0","*","   1.4","*","99.99"," ","999.9","101000"
"02245599999","2024-01-25","64.548322","18.716219","214.88","LYCKSELE, SW","   2.4","24","  -0.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  1.4","24","  4.1","999.9","  14.0","*","  -7.6","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-26","64.548322","18.716219","214.88","LYCKSELE, SW","  19.1","21","  16.8","21","9999.9"," 0","999.9"," 0","  5.9","21","  7.5","21"," 15.0","999.9","  28.4","*","   8.6","*","99.99"," ","999.9","001000"
"02245599999","2024-01-28","64.548322","18.716219","214.88","LYCKSELE, SW","  31.3","11","  29.2","11","9999.9"," 0","999.9"," 0","  6.2","11","  6.2","11","  8.9","999.9","  33.8","*","  28.4","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-29","64.548322","18.716219","214.88","LYCKSELE, SW","  37.5","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 17.1"," 32.1","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-30","64.548322","18.716219","214.88","LYCKSELE, SW","  30.0","24","  22.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  8.9","999.9","  37.4","*","   6.8","*"," 0.00","I","999.9","000000"
"02245599999","2024-01-31","64.548322","18.716219","214.88","LYCKSELE, SW","  24.1","24","  14.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24"," 17.1","999.9","  39.2","*","   6.8","*","99.99"," ","999.9","001000"
"02245599999","2024-02-01","64.548322","18.716219","214.88","LYCKSELE, SW","  31.5","24","  19.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.0","24"," 27.0"," 40.0","  37.4","*","  23.0","*","99.99"," ","999.9","011000"
"02245599999","2024-02-02","64.548322","18.716219","214.88","LYCKSELE, SW","  24.8","24","  18.9","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.6","24","  9.9","999.9","  32.0","*","  12.2","*","99.99"," ","999.9","001000"
"02245599999","2024-02-03","64.548322","18.716219","214.88","LYCKSELE, SW","  33.7","24","  24.9","24","9999.9"," 0","999.9"," 0","  5.1","24","  9.0","24"," 25.1"," 46.0","  39.2","*","  28.4","*","99.99"," ","999.9","011000"
"02245599999","2024-02-04","64.548322","18.716219","214.88","LYCKSELE, SW","  26.1","24","  20.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.5","24"," 20.0","999.9","  32.0","*","  10.4","*","99.99"," ","999.9","001000"
"02245599999","2024-02-05","64.548322","18.716219","214.88","LYCKSELE, SW","  19.4","24","  16.0","24","9999.9"," 0","999.9"," 0","  4.6","24","  5.4","24"," 12.0","999.9","  23.0","*","   8.6","*","99.99"," ","999.9","001000"
"02245599999","2024-02-06","64.548322","18.716219","214.88","LYCKSELE, SW","  10.1","24","   7.0","24","9999.9"," 0","999.9"," 0","  3.0","24","  0.4","24","  1.9","999.9","  15.8","*","   3.2","*","99.99"," ","999.9","001000"
"02245599999","2024-02-07","64.548322","18.716219","214.88","LYCKSELE, SW","   6.5","24","   3.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.0","24","  6.0","999.9","  12.2","*","  -2.2","*","99.99"," ","999.9","001000"
"02245599999","2024-02-08","64.548322","18.716219","214.88","LYCKSELE, SW","  11.7","24","   8.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.9","24"," 11.1","999.9","  17.6","*","   1.4","*","99.99"," ","999.9","001000"
"02245599999","2024-02-09","64.548322","18.716219","214.88","LYCKSELE, SW","   5.9","24","   2.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.9","24","  9.9","999.9","  14.0","*","  -9.4","*","99.99"," ","999.9","001000"
"02245599999","2024-02-10","64.548322","18.716219","214.88","LYCKSELE, SW"," -14.2","24"," -18.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  0.3","24","  1.9","999.9","  -2.2","*"," -25.6","*","99.99"," ","999.9","001000"
"02245599999","2024-02-11","64.548322","18.716219","214.88","LYCKSELE, SW"," -20.1","24"," -25.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  0.7","24","  2.9","999.9","  -5.8","*"," -27.4","*","99.99"," ","999.9","001000"
"02245599999","2024-02-12","64.548322","18.716219","214.88","LYCKSELE, SW"," -18.0","24"," -23.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.1","24","  5.1","999.9","  -4.0","*"," -27.4","*"," 0.00","I","999.9","000000"
"02245599999","2024-02-13","64.548322","18.716219","214.88","LYCKSELE, SW","  -8.7","24"," -13.5","24","9999.9"," 0","999.9"," 0","  4.7","24","  1.9","24"," 11.1","999.9","   6.8","*"," -23.8","*","99.99"," ","999.9","001000"
"02245599999","2024-02-14","64.548322","18.716219","214.88","LYCKSELE, SW","  10.4","24","   6.9","24","9999.9"," 0","999.9"," 0","  2.6","24","  2.7","24","  7.0","999.9","  15.8","*","   3.2","*","99.99"," ","999.9","001000"
"02245599999","2024-02-15","64.548322","18.716219","214.88","LYCKSELE, SW","  21.6","24","  19.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.9","24","  6.0","999.9","  26.6","*","  15.8","*","99.99"," ","999.9","001000"
"02245599999","2024-02-16","64.548322","18.716219","214.88","LYCKSELE, SW","  25.8","24","  24.6","24","9999.9"," 0","999.9"," 0","  3.3","24","  5.3","24"," 13.0","999.9","  30.2","*","  19.4","*","99.99"," ","999.9","011000"
"02245599999","2024-02-17","64.548322","18.716219","214.88","LYCKSELE, SW","  21.3","24","  16.0","24","9999.9"," 0","999.9"," 0","  6.0","24"," 10.8","24"," 21.0","999.9","  26.6","*","   3.2","*","99.99"," ","999.9","001000"
"02245599999","2024-02-18","64.548322","18.716219","214.88","LYCKSELE, SW","   7.3","24","   3.9","24","9999.9"," 0","999.9"," 0","  5.5","24","  0.9","24","  2.9","999.9","  28.4","*","  -9.4","*"," 0.00","I","999.9","100000"
"02245599999","2024-02-19","64.548322","18.716219","214.88","LYCKSELE, SW","   3.7","24","   0.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  1.5","24","  5.1","999.9","  24.8","*"," -16.6","*","99.99"," ","999.9","101000"
"02245599999","2024-02-20","64.548322","18.716219","214.88","LYCKSELE, SW","  22.2","24","  19.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.9","24","  8.0","999.9","  26.6","*","  14.0","*"," 0.00","I","999.9","000000"
"02245599999","2024-02-21","64.548322","18.716219","214.88","LYCKSELE, SW","  23.4","24","  21.0","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.3","24"," 12.0","999.9","  30.2","*","   8.6","*","99.99"," ","999.9","101000"
"02245599999","2024-02-22","64.548322","18.716219","214.88","LYCKSELE, SW","  22.0","24","  20.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.6","24"," 13.0","999.9","  33.8","*","   5.0","*","99.99"," ","999.9","111000"
"02245599999","2024-02-23","64.548322","18.716219","214.88","LYCKSELE, SW","  33.8","24","  31.5","24","9999.9"," 0","999.9"," 0","  5.0","24"," 13.9","24"," 20.0","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"02245599999","2024-02-24","64.548322","18.716219","214.88","LYCKSELE, SW","  34.5","24","  30.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 17.1","999.9","  39.2","*","  26.6","*","99.99"," ","999.9","010000"
"02245599999","2024-02-25","64.548322","18.716219","214.88","LYCKSELE, SW","  32.1","24","  28.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24"," 11.1","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
