"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06601099999","2024-01-01","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  43.4","24","  34.7","24","1015.0","24","976.6","24","999.9"," 0","  5.7","24"," 11.1","999.9","  47.5"," ","  38.1","*"," 0.15","G","999.9","010000"
"06601099999","2024-01-02","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  47.8","24","  39.4","24","1007.6","24","969.8","24","999.9"," 0"," 10.3","24"," 17.1","999.9","  54.3","*","  38.1"," "," 0.06","G","999.9","010000"
"06601099999","2024-01-03","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  51.6","21","  39.5","21","1004.9","21","967.5","21","999.9"," 0"," 13.0","21"," 18.1","999.9","  57.2"," ","  48.6","*"," 0.41","G","999.9","010000"
"06601099999","2024-01-04","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  46.3","24","  38.2","24","1010.6","24","972.6","24","999.9"," 0","  6.7","24"," 14.0","999.9","  50.7"," ","  41.0","*"," 0.02","G","999.9","010000"
"06601099999","2024-01-05","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  42.0","24","  39.1","24","1006.1","24","967.9","24","999.9"," 0","  3.3","24","  7.0","999.9","  43.7"," ","  40.5"," "," 0.02","G","999.9","010000"
"06601099999","2024-01-06","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  41.1","24","  36.5","24","1009.8","24","971.5","24","999.9"," 0","  2.8","24","  5.1","999.9","  43.2","*","  39.0","*"," 0.06","G","999.9","000000"
"06601099999","2024-01-07","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  37.0","24","  34.7","24","1014.9","24","976.0","24","999.9"," 0","  5.7","24","  8.0","999.9","  39.2"," ","  31.3","*"," 0.13","G","999.9","010000"
"06601099999","2024-01-08","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  29.9","24","  22.8","24","1022.3","24","982.6","24","999.9"," 0","  5.8","24","  8.9","999.9","  30.7"," ","  27.9"," "," 0.13","G","  0.8","001000"
"06601099999","2024-01-09","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  25.9","24","  21.5","24","1026.3","24","986.1","24","999.9"," 0","  3.5","24","  8.9","999.9","  30.4","*","  23.4","*"," 0.00","G","  0.8","001000"
"06601099999","2024-01-10","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  26.6","24","  23.8","24","1027.4","24","987.2","24","999.9"," 0","  2.1","24","  4.1","999.9","  29.3"," ","  23.9","*"," 0.12","G","999.9","000000"
"06601099999","2024-01-11","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  26.7","24","  23.0","24","1030.0","24","989.7","24","999.9"," 0","  2.4","24","  5.1","999.9","  29.1","*","  24.6","*"," 0.00","G","  2.0","000000"
"06601099999","2024-01-12","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  24.0","24","  20.9","24","1032.6","24","992.0","24","999.9"," 0","  2.2","24","  5.1","999.9","  28.4"," ","  19.2","*"," 0.00","G","  1.6","000000"
"06601099999","2024-01-13","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  24.0","24","  21.3","24","1027.6","24","987.1","24","999.9"," 0","  2.3","24","  6.0","999.9","  27.3"," ","  18.5"," "," 0.00","G","999.9","000000"
"06601099999","2024-01-14","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  24.0","24","  20.7","24","1016.0","24","976.0","24","999.9"," 0","  3.3","24","  7.0","999.9","  30.6","*","  16.3","*"," 0.00","G","  1.6","000000"
"06601099999","2024-01-15","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  33.2","24","  26.1","24","1010.9","24","971.9","24","999.9"," 0","  5.2","24","  8.9","999.9","  39.4"," ","  29.3"," "," 0.00","G","  1.6","000000"
"06601099999","2024-01-16","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  28.9","24","  22.8","24","1011.9","24","972.5","24","999.9"," 0","  2.3","24","  4.1","999.9","  34.0"," ","  23.4"," "," 0.00","G","  0.4","000000"
"06601099999","2024-01-17","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  40.5","23","  37.6","23"," 995.4","23","957.5","23","999.9"," 0","  6.6","23"," 11.1","999.9","  52.3","*","  30.9"," "," 0.24","G","999.9","010000"
"06601099999","2024-01-18","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  42.7","24","  37.5","24"," 998.9","24","961.1","24","999.9"," 0","  7.8","24"," 13.0","999.9","  54.5"," ","  31.1","*"," 0.31","G","999.9","011000"
"06601099999","2024-01-19","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  29.2","24","  24.9","24","1023.0","24","983.1","24","999.9"," 0","  2.7","24","  6.0","999.9","  34.7"," ","  24.6","*"," 0.35","G","  0.4","000000"
"06601099999","2024-01-20","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  26.8","24","  21.9","24","1031.7","24","991.3","24","999.9"," 0","  1.8","24","  4.1","999.9","  33.4"," ","  21.4","*"," 0.00","G","999.9","000000"
"06601099999","2024-01-21","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  30.4","24","  22.5","24","1031.9","24","991.8","24","999.9"," 0","  5.2","24","  8.9","999.9","  38.8"," ","  23.5"," "," 0.00","G","999.9","000000"
"06601099999","2024-01-22","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  38.2","24","  33.1","24","1025.5","24","986.3","24","999.9"," 0","  6.0","24","  9.9","999.9","  48.2"," ","  30.2"," "," 0.00","G","999.9","010000"
"06601099999","2024-01-23","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  46.1","23","  38.6","23","1032.8","23","993.9","23","999.9"," 0","  5.4","23"," 11.1","999.9","  50.9"," ","  42.8"," "," 0.78","G","999.9","010000"
"06601099999","2024-01-24","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  52.3","24","  45.5","24","1031.5","24","993.1","24","999.9"," 0","  7.3","24"," 14.0","999.9","  58.8"," ","  43.9"," "," 0.06","G","999.9","010000"
"06601099999","2024-01-25","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  50.6","24","  47.4","24","1031.5","24","993.0","24","999.9"," 0","  2.8","24","  5.1","999.9","  54.7"," ","  48.4","*"," 0.18","G","999.9","010000"
"06601099999","2024-01-26","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  49.2","24","  43.9","24","1031.7","24","993.1","24","999.9"," 0","  5.2","24"," 11.1","999.9","  54.3"," ","  41.2","*"," 0.06","G","999.9","000000"
"06601099999","2024-01-27","47.55","7.5833333","317.0","BASEL BINNINGEN, CH","  39.4","24","  35.6","24","1036.7","24","997.1","24","999.9"," 0","  2.2","24","  4.1","999.9","  46.9"," ","  35.1"," "," 0.03","G","999.9","000000"
