"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06660099999","2024-01-01","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  40.7","24","  33.2","24","1015.6","24","949.0","24","999.9"," 0","  8.2","24"," 14.0","999.9","  46.2"," ","  37.4","*"," 0.09","G","999.9","000000"
"06660099999","2024-01-02","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  43.3","24","  36.7","24","1009.1","24","943.2","24","999.9"," 0"," 11.9","24"," 18.1","999.9","  47.3"," ","  36.5"," "," 0.00","G","999.9","000000"
"06660099999","2024-01-03","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  49.1","22","  36.8","22","1005.2","22","940.3","22","999.9"," 0"," 16.2","22"," 21.0"," 46.0","  55.6"," ","  42.1"," "," 0.22","G","999.9","000000"
"06660099999","2024-01-04","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  43.6","24","  36.4","24","1010.9","24","945.0","24","999.9"," 0"," 10.5","24"," 19.0","999.9","  48.4"," ","  39.6","*"," 0.13","G","999.9","000000"
"06660099999","2024-01-05","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  41.4","24","  36.6","24","1006.4","24","940.5","24","999.9"," 0","  1.9","24","  6.0","999.9","  44.6"," ","  38.1"," "," 0.01","G","999.9","000000"
"06660099999","2024-01-06","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  36.5","24","  35.2","24","1009.8","24","943.0","24","999.9"," 0","  1.2","24","  1.9","999.9","  40.1","*","  34.5","*"," 0.54","G","999.9","000000"
"06660099999","2024-01-07","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  33.6","24","  32.0","24","1014.4","24","946.9","24","999.9"," 0","  4.2","24","  8.0","999.9","  36.1"," ","  29.7","*"," 0.43","G","999.9","000000"
"06660099999","2024-01-08","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  26.2","24","  21.9","24","1021.9","24","952.9","24","999.9"," 0","  6.4","24","  9.9","999.9","  29.1","*","  24.4","*"," 0.14","G","  0.4","000000"
"06660099999","2024-01-09","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  24.6","24","  20.3","24","1026.0","24","956.5","24","999.9"," 0","  6.5","24","  9.9","999.9","  26.6","*","  23.4","*"," 0.00","G","999.9","000000"
"06660099999","2024-01-10","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  26.1","24","  23.9","24","1027.4","24","958.0","24","999.9"," 0","  2.7","24","  5.1","999.9","  28.2","*","  23.0"," "," 0.06","G","  0.8","000000"
"06660099999","2024-01-11","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  26.4","24","  24.7","24","1029.5","24","960.0","24","999.9"," 0","  3.2","24","  7.0","999.9","  27.7","*","  24.6","*"," 0.00","G","  0.8","000000"
"06660099999","2024-01-12","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  26.0","24","  23.4","24","1031.9","24","962.2","24","999.9"," 0","  2.2","24","  5.1","999.9","  27.7"," ","  24.4"," "," 0.00","G","  0.8","000000"
"06660099999","2024-01-13","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  26.3","24","  23.8","24","1027.0","24","957.6","24","999.9"," 0","  2.8","24","  5.1","999.9","  29.5"," ","  24.3"," "," 0.00","G","  0.8","000000"
"06660099999","2024-01-14","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  28.8","24","  24.6","24","1015.3","24","947.1","24","999.9"," 0","  3.0","24","  7.0","999.9","  34.7","*","  24.3","*"," 0.00","G","  0.8","000000"
"06660099999","2024-01-15","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  31.9","24","  25.2","24","1010.1","24","942.7","24","999.9"," 0","  5.6","24","  8.9","999.9","  34.7","*","  29.1","*"," 0.00","G","  0.4","000000"
"06660099999","2024-01-16","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  30.2","24","  22.7","24","1011.8","24","944.1","24","999.9"," 0","  2.1","24","  5.1","999.9","  35.2"," ","  26.8"," "," 0.00","G","  0.4","000000"
"06660099999","2024-01-17","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  39.5","23","  37.4","23"," 997.1","23","931.5","23","999.9"," 0","  5.1","23"," 14.0","999.9","  47.5","*","  31.3"," "," 0.30","G","999.9","000000"
"06660099999","2024-01-18","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  41.9","24","  37.8","24"," 998.5","24","933.1","24","999.9"," 0","  7.9","24"," 15.0","999.9","  52.3"," ","  29.5","*"," 0.56","G","999.9","000000"
"06660099999","2024-01-19","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  26.4","24","  21.9","24","1022.8","24","953.7","24","999.9"," 0","  3.1","24","  7.0","999.9","  30.0"," ","  20.8","*"," 0.62","G","  5.1","000000"
"06660099999","2024-01-20","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  22.6","24","  18.3","24","1032.3","24","962.1","24","999.9"," 0","  3.6","24","  7.0","999.9","  28.8"," ","  18.3","*"," 0.00","G","  3.9","000000"
"06660099999","2024-01-21","47.3833333","8.5666666","557.55","ZUERICH FLUNTERN, CH","  28.6","24","  23.3","24","1033.4","24","963.9","24","999.9"," 0","  2.2","24","  5.1","999.9","  38.3"," ","  20.7"," "," 0.00","G","  3.1","000000"
