"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41953099999","2024-01-01","22.8666666","91.1","6.0","MAIJDICOURT, BG","  68.5"," 8","  63.7"," 8","1015.5"," 8","015.0"," 8","  1.8"," 8","  0.7"," 8","  2.9","999.9","  78.1"," ","  63.7"," "," 0.00","G","999.9","000000"
"41953099999","2024-01-02","22.8666666","91.1","6.0","MAIJDICOURT, BG","  67.2"," 8","  61.5"," 8","1015.4"," 8","014.9"," 8","  1.8"," 8","  0.4"," 8","  1.9","999.9","  77.5"," ","  61.7"," "," 0.00","G","999.9","000000"
"41953099999","2024-01-03","22.8666666","91.1","6.0","MAIJDICOURT, BG","  63.8"," 8","  60.6"," 8","1015.3"," 8","014.8"," 8","  1.7"," 8","  1.0"," 8","  1.9","999.9","  72.0"," ","  59.9"," "," 0.00","G","999.9","000000"
"41953099999","2024-01-04","22.8666666","91.1","6.0","MAIJDICOURT, BG","  64.1"," 8","  61.2"," 8","1015.8"," 8","015.3"," 8","  1.3"," 8","  0.4"," 8","  1.9","999.9","  72.3"," ","  59.4"," "," 0.00","G","999.9","100000"
"41953099999","2024-01-05","22.8666666","91.1","6.0","MAIJDICOURT, BG","  65.6"," 7","  60.4"," 7","1016.2"," 7","015.7"," 7","  1.7"," 7","  0.7"," 7","  2.9","999.9","  75.6"," ","  59.5"," "," 0.00","G","999.9","100000"
"41953099999","2024-01-06","22.8666666","91.1","6.0","MAIJDICOURT, BG","  66.3"," 7","  61.0"," 6","1016.9"," 7","016.3"," 7","  1.6"," 7","  0.0"," 7","999.9","999.9","  77.0","*","  59.9"," "," 0.00","G","999.9","100000"
"41953099999","2024-01-07","22.8666666","91.1","6.0","MAIJDICOURT, BG","  70.3"," 6","  60.5"," 6","1016.8"," 6","016.3"," 6","  2.0"," 6","  0.6"," 6","  1.9","999.9","  79.2"," ","  61.5"," "," 0.00","G","999.9","100000"
"41953099999","2024-01-08","22.8666666","91.1","6.0","MAIJDICOURT, BG","  67.9"," 8","  60.6"," 8","1017.2"," 8","016.6"," 8","  1.7"," 8","  0.6"," 8","  2.9","999.9","  79.7"," ","  60.4"," "," 0.00","G","999.9","100000"
"41953099999","2024-01-09","22.8666666","91.1","6.0","MAIJDICOURT, BG","  66.1"," 8","  61.2"," 8","1015.9"," 8","015.4"," 8","  1.8"," 8","  0.7"," 8","  2.9","999.9","  74.5"," ","  60.8"," "," 0.00","G","999.9","000000"
"41953099999","2024-01-10","22.8666666","91.1","6.0","MAIJDICOURT, BG","  64.6"," 8","  59.2"," 8","1015.2"," 8","014.7"," 8","  1.8"," 8","  0.0"," 8","999.9","999.9","  73.8"," ","  60.3","*"," 0.00","G","999.9","000000"
"41953099999","2024-01-11","22.8666666","91.1","6.0","MAIJDICOURT, BG","  65.5"," 8","  57.9"," 8","1016.5"," 8","015.9"," 8","  1.7"," 8","  0.5"," 8","  1.9","999.9","  75.2"," ","  58.6"," "," 0.00","G","999.9","000000"
"41953099999","2024-01-12","22.8666666","91.1","6.0","MAIJDICOURT, BG","  62.6"," 8","  57.2"," 8","1016.0"," 8","015.5"," 8","  1.9"," 8","  0.7"," 8","  1.9","999.9","  70.2"," ","  57.2"," "," 0.00","G","999.9","000000"
"41953099999","2024-01-13","22.8666666","91.1","6.0","MAIJDICOURT, BG","  61.2"," 8","  57.0"," 8","1015.7"," 8","015.2"," 8","  1.6"," 8","  0.8"," 8","  1.9","999.9","  64.6","*","  57.4","*"," 0.00","G","999.9","000000"
"41953099999","2024-01-14","22.8666666","91.1","6.0","MAIJDICOURT, BG","  58.1"," 8","  56.8"," 8","1015.4"," 8","014.9"," 8","  1.1"," 8","  0.1"," 8","  1.0","999.9","  61.0"," ","  54.5","*"," 0.00","G","999.9","100000"
"41953099999","2024-01-15","22.8666666","91.1","6.0","MAIJDICOURT, BG","  61.3"," 8","  56.4"," 8","1015.1"," 8","014.5"," 8","  1.3"," 8","  0.0"," 8","999.9","999.9","  73.0"," ","  53.6"," "," 0.00","G","999.9","100000"
"41953099999","2024-01-16","22.8666666","91.1","6.0","MAIJDICOURT, BG","  59.9"," 8","  57.7"," 8","1015.1"," 8","014.6"," 8","  1.0"," 8","  0.0"," 8","999.9","999.9","  68.0"," ","  56.3"," "," 0.00","G","999.9","100000"
"41953099999","2024-01-17","22.8666666","91.1","6.0","MAIJDICOURT, BG","  61.7"," 8","  57.4"," 8","1015.5"," 8","015.0"," 8","  1.2"," 8","  0.4"," 8","  1.9","999.9","  72.0"," ","  54.9"," "," 0.00","G","999.9","100000"
"41953099999","2024-01-18","22.8666666","91.1","6.0","MAIJDICOURT, BG","  62.1"," 8","  57.7"," 8","1015.4"," 8","014.9"," 8","  1.4"," 8","  0.0"," 8","999.9","999.9","  65.3"," ","  56.3"," "," 0.08","G","999.9","010000"
"41953099999","2024-01-19","22.8666666","91.1","6.0","MAIJDICOURT, BG","  66.6"," 8","  58.5"," 8","1015.8"," 8","015.3"," 8","  1.7"," 8","  0.5"," 8","  1.9","999.9","  78.1"," ","  59.0"," "," 0.00","G","999.9","100000"
"41953099999","2024-01-20","22.8666666","91.1","6.0","MAIJDICOURT, BG","  64.9"," 8","  57.4"," 8","1016.1"," 8","015.5"," 8","  1.7"," 8","  2.0"," 8","  4.1","999.9","  77.0"," ","  58.5"," "," 0.00","G","999.9","100000"
