"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43003099999","2024-01-01","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  81.5","24","  65.7","24","9999.9"," 0","999.9"," 0","  1.2","24","  4.3","24","  9.9","999.9","  89.6","*","  68.7"," "," 0.00","I","999.9","000000"
"43003099999","2024-01-02","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  80.3","24","  64.2","24","9999.9"," 0","999.9"," 0","  1.1","24","  5.0","24","  9.9","999.9","  89.6","*","  67.6"," "," 0.00","I","999.9","000000"
"43003099999","2024-01-03","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  79.1","24","  67.8","24","9999.9"," 0","999.9"," 0","  1.1","24","  4.4","24","  9.9","999.9","  87.4","*","  65.1"," "," 0.00","I","999.9","000000"
"43003099999","2024-01-04","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  78.2","24","  66.1","24","9999.9"," 0","999.9"," 0","  0.9","24","  4.1","24","  8.0","999.9","  87.8","*","  66.2"," "," 0.00","I","999.9","000000"
"43003099999","2024-01-05","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  78.4","23","  66.6","23","9999.9"," 0","999.9"," 0","  1.0","23","  4.5","23","  8.0","999.9","  87.8","*","  65.3"," "," 0.00","I","999.9","000000"
"43003099999","2024-01-06","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  79.7","24","  63.6","24","9999.9"," 0","999.9"," 0","  1.1","24","  4.7","24"," 11.1","999.9","  87.8","*","  63.5"," "," 0.00","I","999.9","000000"
"43003099999","2024-01-07","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  81.6","24","  65.4","24","9999.9"," 0","999.9"," 0","  1.0","24","  4.6","24","  9.9","999.9","  88.9","*","  69.6"," "," 0.00","I","999.9","000000"
"43003099999","2024-01-08","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  84.3","24","  62.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  5.8","24"," 11.1","999.9","  95.0","*","  71.6"," "," 0.00","I","999.9","000000"
"43003099999","2024-01-09","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  82.1","24","  69.6","24","9999.9"," 0","999.9"," 0","  1.2","24","  5.3","24","  9.9","999.9","  89.6","*","  72.0"," ","99.99"," ","999.9","010000"
"43003099999","2024-01-10","19.088686","72.867919","11.27","CHHATRAPATI SHIVAJI INTERNATIONAL, IN","  82.6","24","  65.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  4.5","24","  8.0","999.9","  87.8","*","  71.6"," "," 0.04","G","999.9","000000"
