"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06290099999","2024-01-01","52.27","6.874167","34.74","TWENTHE, NL","  44.5","24","  39.6","24","1001.9","24","997.7","24"," 15.0","24"," 12.6","24"," 19.4"," 29.1","  47.3","*","  41.2","*"," 0.02","G","999.9","010000"
"06290099999","2024-01-02","52.27","6.874167","34.74","TWENTHE, NL","  49.1","24","  46.3","24"," 990.0","24","985.9","24","  9.5","24"," 12.8","24"," 21.4"," 36.9","  53.6","*","  40.6"," "," 0.54","G","999.9","010000"
"06290099999","2024-01-03","52.27","6.874167","34.74","TWENTHE, NL","  48.3","24","  44.3","24"," 988.1","24","983.9","24"," 13.2","24"," 15.5","24"," 25.3"," 40.8","  50.9","*","  45.7","*"," 0.61","G","999.9","010000"
"06290099999","2024-01-04","52.27","6.874167","34.74","TWENTHE, NL","  42.6","24","  39.7","24","1001.0","24","996.8","24"," 16.0","24","  5.4","24"," 11.7"," 17.5","  45.7","*","  38.7","*"," 0.22","G","999.9","110000"
"06290099999","2024-01-05","52.27","6.874167","34.74","TWENTHE, NL","  43.3","24","  41.3","24"," 998.1","24","993.9","24","  7.3","24","  8.4","24"," 11.7"," 21.4","  46.8","*","  38.3"," "," 0.00","G","999.9","010000"
"06290099999","2024-01-06","52.27","6.874167","34.74","TWENTHE, NL","  34.4","24","  33.2","24","1010.4","24","006.0","24","  3.1","24","  7.0","24","  7.8"," 13.6","  39.2","*","  32.4","*"," 0.42","G","999.9","110000"
"06290099999","2024-01-07","52.27","6.874167","34.74","TWENTHE, NL","  30.4","24","  24.7","24","1025.0","24","020.5","24"," 20.8","24","  9.9","24"," 13.6"," 19.4","  32.4","*","  25.9","*"," 0.02","G","999.9","011000"
"06290099999","2024-01-08","52.27","6.874167","34.74","TWENTHE, NL","  28.0","24","  19.3","24","1033.1","24","028.5","24"," 24.1","24"," 10.6","24"," 13.6"," 23.3","  30.4","*","  24.4"," "," 0.00","G","999.9","011000"
"06290099999","2024-01-09","52.27","6.874167","34.74","TWENTHE, NL","  24.3","24","  11.5","24","1034.9","24","030.5","24"," 29.2","24","  8.6","24"," 11.7"," 17.5","  29.8","*","  19.6","*"," 0.00","I","999.9","000000"
"06290099999","2024-01-10","52.27","6.874167","34.74","TWENTHE, NL","  24.3","24","  12.7","24","1031.7","24","027.2","24"," 22.6","24","  7.0","24","  9.7"," 13.6","  31.6","*","  19.6"," "," 0.00","I","999.9","000000"
"06290099999","2024-01-11","52.27","6.874167","34.74","TWENTHE, NL","  25.2","24","  23.4","24","1034.0","24","029.5","24","  3.9","24","  3.4","24","  5.8"," 13.6","  31.3","*","  14.4"," ","99.99"," ","999.9","110000"
"06290099999","2024-01-12","52.27","6.874167","34.74","TWENTHE, NL","  34.7","23","  33.9","23","1032.0","23","027.6","23","  2.2","23","  3.6","23","  6.0","  9.7","  37.8","*","  30.9"," "," 0.01","G","999.9","010000"
"06290099999","2024-01-13","52.27","6.874167","34.74","TWENTHE, NL","  37.3","24","  36.2","24","1020.9","24","016.6","24","  2.6","24","  9.6","24"," 13.6"," 19.4","  38.5","*","  35.6"," "," 0.04","G","999.9","010000"
"06290099999","2024-01-14","52.27","6.874167","34.74","TWENTHE, NL","  36.4","24","  35.0","24","1007.7","24","003.4","24","  3.2","24"," 10.6","24"," 13.6"," 17.5","  38.7","*","  34.9","*"," 0.10","G","999.9","011000"
"06290099999","2024-01-15","52.27","6.874167","34.74","TWENTHE, NL","  33.4","24","  31.4","24","1001.4","24","997.1","24"," 14.8","24"," 10.8","24"," 15.5"," 21.4","  35.8","*","  31.1","*"," 0.21","G","999.9","011000"
"06290099999","2024-01-16","52.27","6.874167","34.74","TWENTHE, NL","  31.1","24","  27.5","24","1006.6","24","002.3","24"," 14.2","24","  8.8","24"," 11.7"," 15.5","  33.8","*","  29.3"," "," 0.06","G","999.9","011000"
"06290099999","2024-01-17","52.27","6.874167","34.74","TWENTHE, NL","  28.0","24","  23.1","24"," 993.7","24","989.4","24"," 12.9","24","  4.3","24","  9.7"," 13.6","  30.4","*","  26.1"," "," 0.02","G","999.9","000000"
"06290099999","2024-01-18","52.27","6.874167","34.74","TWENTHE, NL","  27.4","24","  24.6","24","1001.3","24","996.9","24"," 13.0","24","  3.2","24","  7.8"," 11.7","  36.5","*","  19.0"," "," 0.00","G","999.9","100000"
"06290099999","2024-01-19","52.27","6.874167","34.74","TWENTHE, NL","  32.4","24","  28.4","24","1018.6","24","014.2","24"," 13.4","24","  8.6","24"," 11.7"," 19.4","  38.5","*","  25.5"," "," 0.02","G","999.9","001000"
"06290099999","2024-01-20","52.27","6.874167","34.74","TWENTHE, NL","  31.2","24","  26.3","24","1026.9","24","022.5","24","  9.5","24"," 10.0","24"," 11.7"," 21.4","  32.9","*","  29.3"," "," 0.00","G","999.9","000000"
"06290099999","2024-01-21","52.27","6.874167","34.74","TWENTHE, NL","  38.4","24","  26.1","24","1018.5","24","014.1","24"," 27.1","24"," 13.6","24"," 19.4"," 27.2","  43.7","*","  30.2"," ","99.99"," ","999.9","010000"
"06290099999","2024-01-22","52.27","6.874167","34.74","TWENTHE, NL","  48.3","24","  42.5","24","1007.1","24","002.9","24"," 13.1","24"," 17.0","24"," 21.4"," 35.0","  52.2","*","  40.8"," "," 0.04","G","999.9","010000"
"06290099999","2024-01-23","52.27","6.874167","34.74","TWENTHE, NL","  45.5","23","  39.9","23","1019.1","23","014.8","23","  7.5","23"," 14.3","23"," 19.4"," 27.2","  51.8","*","  42.4"," "," 0.26","G","999.9","010000"
"06290099999","2024-01-24","52.27","6.874167","34.74","TWENTHE, NL","  50.6","24","  42.7","24","1017.8","24","013.5","24","  9.4","24"," 18.0","24"," 25.3"," 42.7","  55.4","*","  45.1"," "," 0.26","G","999.9","010000"
"06290099999","2024-01-25","52.27","6.874167","34.74","TWENTHE, NL","  43.5","24","  40.0","24","1026.8","24","022.5","24","  5.3","24","  7.3","24"," 11.7"," 19.4","  47.3","*","  36.9","*"," 0.00","G","999.9","010000"
"06290099999","2024-01-26","52.27","6.874167","34.74","TWENTHE, NL","  45.9","24","  41.8","24","1024.0","24","019.7","24","  9.3","24"," 12.1","24"," 19.4"," 29.1","  52.0","*","  36.5","*"," 0.07","G","999.9","010000"
"06290099999","2024-01-27","52.27","6.874167","34.74","TWENTHE, NL","  37.6","24","  32.8","24","1034.9","24","030.5","24"," 10.2","24","  6.4","24","  9.7"," 15.5","  46.4","*","  30.2","*"," 0.20","G","999.9","000000"
"06290099999","2024-01-28","52.27","6.874167","34.74","TWENTHE, NL","  40.1","24","  29.0","24","1029.0","24","024.7","24"," 22.3","24","  5.6","24","  7.8"," 11.7","  50.0","*","  27.7"," "," 0.00","G","999.9","000000"
