"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"25956099999","2024-01-01","60.4333333","169.6666666","5.0","APUKA, RS","  17.0"," 8","  10.4"," 8"," 995.6"," 8","995.0"," 8"," 12.4"," 8"," 18.2"," 8"," 21.4","999.9","  19.9"," ","  14.0"," "," 0.00","F"," 18.1","000000"
"25956099999","2024-01-02","60.4333333","169.6666666","5.0","APUKA, RS","  20.7"," 8","  11.5"," 8"," 993.9"," 8","993.3"," 8"," 24.1"," 8"," 11.2"," 8"," 19.4","999.9","  25.3"," ","  16.0","*"," 0.00","F"," 18.1","000000"
"25956099999","2024-01-03","60.4333333","169.6666666","5.0","APUKA, RS","  15.7"," 8","  10.0"," 8"," 998.7"," 8","998.1"," 8"," 13.2"," 8"," 10.4"," 8"," 15.5","999.9","  25.7"," ","   7.5"," "," 0.31","F"," 18.9","001000"
"25956099999","2024-01-04","60.4333333","169.6666666","5.0","APUKA, RS","  14.3"," 8","   5.3"," 8"," 998.5"," 8","997.9"," 8"," 19.4"," 8","  7.5"," 8"," 11.7","999.9","  18.1"," ","  11.5"," "," 0.00","F"," 18.9","000000"
"25956099999","2024-01-05","60.4333333","169.6666666","5.0","APUKA, RS","  12.6"," 8","   5.4"," 8"," 998.5"," 8","997.9"," 8","  8.7"," 8"," 10.7"," 8"," 15.5","999.9","  16.5"," ","   9.0"," "," 0.16","F"," 19.7","001000"
"25956099999","2024-01-06","60.4333333","169.6666666","5.0","APUKA, RS","   7.0"," 8","  -0.3"," 8"," 994.7"," 8","994.1"," 8"," 12.4"," 8"," 19.9"," 8"," 21.4","999.9","  11.1"," ","   4.8"," "," 0.03","F"," 17.7","000000"
"25956099999","2024-01-07","60.4333333","169.6666666","5.0","APUKA, RS","  -3.8"," 8"," -13.6"," 7"," 989.6"," 8","989.0"," 8"," 28.7"," 8"," 12.6"," 8"," 19.4","999.9","   7.0"," "," -13.7"," "," 0.00","F"," 17.7","000000"
"25956099999","2024-01-08","60.4333333","169.6666666","5.0","APUKA, RS","  -6.2"," 8"," -17.2"," 8"," 987.4"," 8","987.5"," 6"," 31.1"," 8","  8.5"," 8"," 11.7","999.9","  -1.3"," "," -10.1","*"," 0.00","F"," 17.7","000000"
"25956099999","2024-01-09","60.4333333","169.6666666","5.0","APUKA, RS"," -11.5"," 7"," -21.6"," 7","1003.1"," 7","002.5"," 7"," 31.1"," 7"," 10.3"," 7"," 23.3","999.9","  -5.4"," "," -17.9"," "," 0.00","F"," 17.7","000000"
"25956099999","2024-01-10","60.4333333","169.6666666","5.0","APUKA, RS","  -0.8"," 8","  -9.7"," 8","1009.8"," 8","009.2"," 8"," 23.6"," 8"," 26.7"," 8"," 31.1","999.9","   7.0","*"," -10.7","*"," 0.06","F"," 18.1","000000"
