"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"96091099999","2024-01-01","0.922683","104.532311","18.0","KIJANG, ID","  75.6"," 8","  74.3"," 8","1011.6"," 8","009.3"," 8","  5.4"," 8","  2.1"," 8","  4.1","999.9","  78.1","*","  74.1","*"," 0.02","A","999.9","010000"
"96091099999","2024-01-02","0.922683","104.532311","18.0","KIJANG, ID","  80.7"," 8","  75.6"," 8","1010.8"," 8","008.4"," 8","  6.2"," 8","  4.9"," 8"," 13.0","999.9","  88.0"," ","  74.1"," "," 0.00","I","999.9","000000"
"96091099999","2024-01-03","0.922683","104.532311","18.0","KIJANG, ID","  79.5"," 8","  76.2"," 8","1010.4"," 8","008.0"," 8","  5.7"," 8","  5.3"," 8","  8.0","999.9","  85.8"," ","  74.5"," "," 1.81","B","999.9","010010"
"96091099999","2024-01-04","0.922683","104.532311","18.0","KIJANG, ID","  75.8"," 8","  74.6"," 8","1011.6"," 8","009.2"," 8","  4.3"," 8","  4.0"," 8","  8.0","999.9","  77.0","*","  74.7","*"," 0.79","A","999.9","010010"
"96091099999","2024-01-05","0.922683","104.532311","18.0","KIJANG, ID","  78.9"," 8","  76.3"," 8","1011.2"," 8","008.8"," 8","  5.9"," 8","  4.9"," 8"," 11.1","999.9","  82.9"," ","  73.8"," "," 0.12","B","999.9","010000"
"96091099999","2024-01-06","0.922683","104.532311","18.0","KIJANG, ID","  80.7"," 8","  75.9"," 8","1011.3"," 8","008.9"," 8","  5.4"," 8","  3.6"," 8","  8.0","999.9","  86.7"," ","  75.4","*"," 0.16","C","999.9","010010"
"96091099999","2024-01-07","0.922683","104.532311","18.0","KIJANG, ID","  75.9"," 8","  74.6"," 8","1012.2"," 8","009.8"," 8","  5.2"," 8","  2.6"," 8","  6.0","999.9","  78.4"," ","  74.5"," "," 2.44","B","999.9","010010"
"96091099999","2024-01-08","0.922683","104.532311","18.0","KIJANG, ID","  80.0"," 8","  75.9"," 8","1011.6"," 8","009.2"," 8","  5.7"," 8","  4.0"," 8","  9.9","999.9","  87.1"," ","  74.5"," "," 0.16","A","999.9","010000"
"96091099999","2024-01-09","0.922683","104.532311","18.0","KIJANG, ID","  80.1"," 8","  76.2"," 8","1010.5"," 8","008.1"," 8","  6.2"," 8","  2.6"," 8","  5.1","999.9","  85.5"," ","  74.8"," "," 0.08","B","999.9","010000"
"96091099999","2024-01-10","0.922683","104.532311","18.0","KIJANG, ID","  80.5"," 8","  76.2"," 8","1010.6"," 8","008.2"," 8","  6.0"," 8","  4.4"," 8","  9.9","999.9","  85.6","*","  76.3"," ","99.99"," ","999.9","010000"
"96091099999","2024-01-11","0.922683","104.532311","18.0","KIJANG, ID","  80.8"," 8","  76.4"," 8","1010.8"," 8","008.4"," 8","  5.9"," 8","  5.6"," 8","  9.9","999.9","  84.9","*","  76.8"," "," 0.01","A","999.9","010000"
"96091099999","2024-01-12","0.922683","104.532311","18.0","KIJANG, ID","  77.0"," 8","  75.0"," 8","1011.2"," 8","008.8"," 8","  5.2"," 8","  3.2"," 8","  7.0","999.9","  81.3"," ","  75.4","*"," 2.28","B","999.9","010000"
"96091099999","2024-01-13","0.922683","104.532311","18.0","KIJANG, ID","  79.0"," 8","  75.4"," 8","1011.3"," 8","008.9"," 8","  5.3"," 8","  3.5"," 8","  8.9","999.9","  82.9"," ","  75.2"," "," 0.00","B","999.9","010000"
"96091099999","2024-01-14","0.922683","104.532311","18.0","KIJANG, ID","  80.2"," 8","  76.0"," 8","1011.0"," 8","008.6"," 8","  5.7"," 8","  6.4"," 8"," 13.0","999.9","  84.7"," ","  76.3"," "," 0.11","B","999.9","010000"
"96091099999","2024-01-15","0.922683","104.532311","18.0","KIJANG, ID","  80.7"," 8","  76.2"," 8","1010.4"," 8","008.0"," 8","  5.3"," 8","  6.4"," 8"," 11.1","999.9","  86.7"," ","  76.8","*"," 0.23","B","999.9","010000"
"96091099999","2024-01-16","0.922683","104.532311","18.0","KIJANG, ID","  79.1"," 8","  76.4"," 8","1010.6"," 8","008.2"," 8","  5.4"," 8","  3.5"," 8","  6.0","999.9","  82.8"," ","  75.6","*"," 0.28","C","999.9","010000"
"96091099999","2024-01-17","0.922683","104.532311","18.0","KIJANG, ID","  80.5"," 8","  76.2"," 8","1010.2"," 8","007.8"," 8","  6.2"," 8","  4.4"," 8"," 12.0","999.9","  86.4"," ","  75.4"," "," 0.04","A","999.9","010000"
"96091099999","2024-01-18","0.922683","104.532311","18.0","KIJANG, ID","  79.7"," 8","  75.8"," 8","1010.3"," 8","007.9"," 8","  5.6"," 8","  5.5"," 8","  9.9","999.9","  83.7","*","  76.5","*"," 0.12","B","999.9","010000"
"96091099999","2024-01-19","0.922683","104.532311","18.0","KIJANG, ID","  77.4"," 8","  75.3"," 8","1011.0"," 8","008.6"," 8","  3.7"," 8","  5.8"," 8"," 19.0","999.9","  83.7"," ","  74.8","*"," 1.73","C","999.9","010000"
"96091099999","2024-01-20","0.922683","104.532311","18.0","KIJANG, ID","  76.0"," 8","  73.5"," 8","1012.1"," 8","009.7"," 8","  5.5"," 8","  4.0"," 8","  9.9","999.9","  78.6"," ","  74.1","*"," 0.12","C","999.9","010000"
"96091099999","2024-01-21","0.922683","104.532311","18.0","KIJANG, ID","  80.6"," 8","  74.6"," 8","1012.3"," 8","009.9"," 8","  6.2"," 8","  5.2"," 8"," 12.0","999.9","  86.7","*","  73.9"," "," 0.00","I","999.9","000000"
"96091099999","2024-01-22","0.922683","104.532311","18.0","KIJANG, ID","  80.9"," 8","  75.6"," 8","1012.7"," 8","010.3"," 8","  6.2"," 8","  3.1"," 8","  6.0","999.9","  87.3"," ","  73.9"," "," 0.00","A","999.9","000000"
"96091099999","2024-01-23","0.922683","104.532311","18.0","KIJANG, ID","  80.5"," 8","  76.1"," 8","1013.2"," 8","010.8"," 8","  5.7"," 8","  3.6"," 8","  9.9","999.9","  87.8"," ","  75.6"," "," 1.42","A","999.9","010000"
"96091099999","2024-01-24","0.922683","104.532311","18.0","KIJANG, ID","  80.4"," 8","  76.5"," 8","1013.5"," 8","011.1"," 8","  5.3"," 8","  6.6"," 8"," 12.0","999.9","  85.1"," ","  75.9"," "," 0.61","B","999.9","010000"
"96091099999","2024-01-25","0.922683","104.532311","18.0","KIJANG, ID","  77.4"," 8","  75.2"," 8","1014.9"," 8","012.5"," 8","  4.4"," 8","  4.9"," 8","  9.9","999.9","  83.5"," ","  74.1","*"," 3.19","B","999.9","010000"
"96091099999","2024-01-26","0.922683","104.532311","18.0","KIJANG, ID","  81.9"," 8","  75.9"," 8","1014.8"," 8","012.4"," 8","  6.2"," 8","  8.3"," 8"," 13.0","999.9","  86.9"," ","  79.2","*"," 0.00","A","999.9","000000"
"96091099999","2024-01-27","0.922683","104.532311","18.0","KIJANG, ID","  81.5"," 8","  75.4"," 8","1014.1"," 8","011.7"," 8","  6.2"," 8","  6.7"," 8"," 12.0","999.9","  87.6"," ","  77.4","*"," 0.04","A","999.9","010000"
"96091099999","2024-01-28","0.922683","104.532311","18.0","KIJANG, ID","  81.5"," 8","  75.2"," 8","1014.0"," 8","011.6"," 8","  6.1"," 8","  7.3"," 8"," 15.0","999.9","  86.7"," ","  77.2"," "," 0.24","A","999.9","000000"
"96091099999","2024-01-29","0.922683","104.532311","18.0","KIJANG, ID","  80.9"," 7","  74.4"," 7","1013.7"," 7","011.3"," 7","  5.5"," 7","  6.5"," 7"," 15.9","999.9","  85.8","*","  77.0","*"," 0.00","I","999.9","000000"
"96091099999","2024-01-30","0.922683","104.532311","18.0","KIJANG, ID","  81.0"," 8","  74.4"," 8","1013.6"," 8","011.2"," 8","  6.2"," 8","  4.7"," 8"," 11.1","999.9","  86.9"," ","  76.1"," "," 0.00","I","999.9","000000"
"96091099999","2024-01-31","0.922683","104.532311","18.0","KIJANG, ID","  80.3"," 8","  75.3"," 8","1013.6"," 8","011.2"," 8","  5.8"," 8","  3.6"," 8","  8.0","999.9","  84.7"," ","  76.8"," "," 0.00","A","999.9","000000"
"96091099999","2024-02-01","0.922683","104.532311","18.0","KIJANG, ID","  81.1"," 8","  75.8"," 8","1013.2"," 8","010.8"," 8","  6.1"," 8","  4.7"," 8","  9.9","999.9","  86.2"," ","  76.5"," "," 0.00","C","999.9","010000"
"96091099999","2024-02-02","0.922683","104.532311","18.0","KIJANG, ID","  81.2"," 7","  75.6"," 7","1012.8"," 7","010.4"," 7","  6.2"," 7","  5.0"," 7"," 13.0","999.9","  88.9"," ","  77.5","*"," 0.00","I","999.9","000000"
"96091099999","2024-02-03","0.922683","104.532311","18.0","KIJANG, ID","  81.9"," 8","  75.0"," 8","1012.7"," 8","010.3"," 8","  6.0"," 8","  4.7"," 8","  9.9","999.9","  89.1"," ","  77.0","*"," 0.00","I","999.9","000000"
"96091099999","2024-02-04","0.922683","104.532311","18.0","KIJANG, ID","  81.8"," 8","  73.5"," 8","1013.4"," 8","011.0"," 8","  6.2"," 8","  6.1"," 8"," 15.9","999.9","  89.6"," ","  77.0"," "," 0.00","I","999.9","000000"
