"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15395099999","2024-01-01","44.6666666","24.2333333","281.0","DRAGASANI, RO","  42.6","24","  36.6","24","1015.1","24","980.8","24","  6.2","10","  3.3","24","  9.7","999.9","  49.1"," ","  35.2"," "," 0.00","G","999.9","000000"
"15395099999","2024-01-02","44.6666666","24.2333333","281.0","DRAGASANI, RO","  44.6","24","  30.3","24","1014.2","24","979.9","24","  9.3","10","  5.0","22","  9.7","999.9","  55.0"," ","  34.9","*"," 0.00","G","999.9","000000"
"15395099999","2024-01-03","44.6666666","24.2333333","281.0","DRAGASANI, RO","  41.7","24","  35.0","24","1009.8","24","975.5","24","  6.2","10","  4.7","22"," 11.7","999.9","  48.2"," ","  32.9"," "," 0.00","G","999.9","010000"
"15395099999","2024-01-04","44.6666666","24.2333333","281.0","DRAGASANI, RO","  43.9","24","  40.0","24","1006.9","24","972.9","24","  6.2","10","  5.7","24"," 11.7"," 17.5","  50.5"," ","  37.0"," "," 0.01","G","999.9","010000"
"15395099999","2024-01-05","44.6666666","24.2333333","281.0","DRAGASANI, RO","  47.6","24","  36.9","24","1014.3","24","980.3","24"," 12.4","10","  7.0","24"," 11.7","999.9","  58.8"," ","  41.5"," "," 0.01","G","999.9","000000"
"15395099999","2024-01-06","44.6666666","24.2333333","281.0","DRAGASANI, RO","  46.1","24","  32.4","24","1010.9","24","976.9","24","  7.5","10","  3.6","24","  5.8","999.9","  54.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"15395099999","2024-01-07","44.6666666","24.2333333","281.0","DRAGASANI, RO","  44.7","24","  39.6","24","1000.4","24","966.6","24","  7.5","10","  8.1","24"," 11.7"," 13.6","  49.3"," ","  40.6","*"," 0.00","G","999.9","010000"
"15395099999","2024-01-08","44.6666666","24.2333333","281.0","DRAGASANI, RO","  32.1","24","  32.1","24","1012.7","24","977.7","24","  3.6","10","  6.4","24","  9.7","999.9","  42.8"," ","  23.2","*"," 0.30","G","999.9","011000"
"15395099999","2024-01-09","44.6666666","24.2333333","281.0","DRAGASANI, RO","  21.5","24","  20.9","24","1031.5","24","995.0","24","  5.8","10","  4.4","24","  7.8","999.9","  27.7"," ","  19.0"," "," 0.25","G","  1.2","001000"
"15395099999","2024-01-10","44.6666666","24.2333333","281.0","DRAGASANI, RO","  24.9","24","  17.5","24","1033.6","24","997.4","24","  8.7","10","  7.0","24","  9.7","999.9","  34.0"," ","  19.0"," "," 0.00","G","  0.4","000000"
