"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06715099999","2023-01-01","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  55.2","23","  39.1","23","1024.1","23","967.3","23","999.9"," 0"," 20.4","23"," 24.1","999.9","  60.1"," ","  48.7","*"," 0.01","G","999.9","000000"
"06715099999","2023-01-02","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  52.6","24","  38.9","24","1024.7","24","967.6","24","999.9"," 0"," 14.5","24"," 27.0","999.9","  59.7"," ","  48.7","*"," 0.02","G","999.9","000000"
"06715099999","2023-01-03","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  46.3","24","  45.8","24","1031.2","24","973.0","24","999.9"," 0","  3.4","24","  8.0","999.9","  47.7","*","  44.4","*"," 0.08","G","999.9","000000"
"06715099999","2023-01-04","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  45.3","24","  40.8","24","1032.9","24","974.4","24","999.9"," 0","  6.4","24"," 15.0","999.9","  48.9"," ","  42.4","*"," 0.04","G","999.9","000000"
"06715099999","2023-01-05","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  43.5","24","  40.3","24","1029.7","24","971.2","24","999.9"," 0","  5.1","24"," 13.0","999.9","  48.0"," ","  40.8"," "," 0.04","G","999.9","000000"
"06715099999","2023-01-06","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  41.8","24","  36.4","24","1026.4","24","967.9","24","999.9"," 0","  5.3","24"," 20.0","999.9","  48.7"," ","  36.1","*"," 0.02","G","999.9","000000"
"06715099999","2023-01-07","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  40.8","24","  30.2","24","1020.0","24","961.7","24","999.9"," 0","  6.3","24"," 22.0","999.9","  48.2"," ","  36.0"," "," 0.00","G","999.9","000000"
"06715099999","2023-01-08","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  44.3","24","  35.3","24","1010.6","24","953.3","24","999.9"," 0"," 16.9","24"," 24.1","999.9","  49.6","*","  36.9"," "," 0.02","G","999.9","000000"
"06715099999","2023-01-09","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  40.1","24","  35.9","24","1012.3","24","954.4","24","999.9"," 0","  7.1","24"," 19.0","999.9","  45.7"," ","  36.0","*"," 0.51","G","999.9","000000"
"06715099999","2023-01-10","46.1833333","7.0333333","480.0","EVIONNAZ, SZ","  39.6","24","  33.3","24","1026.0","24","967.2","24","999.9"," 0","  7.4","24"," 17.1","999.9","  43.5"," ","  36.7"," "," 0.36","G","999.9","000000"
