"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01105099999","2023-01-03","68.3666666","15.95","8.0","ROTVAER, NO","  35.2"," 5","  25.5"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0"," 5"," 12.6"," 21.4","  37.4"," ","  33.1"," "," 0.00","I","999.9","000000"
"01105099999","2023-01-07","68.3666666","15.95","8.0","ROTVAER, NO","  28.0"," 4","  14.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.4"," 4"," 22.7"," 30.3","  29.3"," ","  25.3"," "," 0.00","I","999.9","000000"
"01105099999","2023-01-10","68.3666666","15.95","8.0","ROTVAER, NO","  35.9"," 5","  26.6"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0"," 5"," 15.5"," 24.7","  39.6"," ","  33.4"," "," 0.00","I","999.9","000000"
"01105099999","2023-01-11","68.3666666","15.95","8.0","ROTVAER, NO","  34.5","14","  25.9","14","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.1","14"," 21.6"," 28.9","  40.1"," ","  31.6"," "," 0.00","I","999.9","000000"
"01105099999","2023-01-12","68.3666666","15.95","8.0","ROTVAER, NO","  34.6","12","  32.2","12","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","12"," 12.0"," 14.6","  36.7"," ","  31.8"," "," 0.00","I","999.9","000000"
"01105099999","2023-01-27","68.3666666","15.95","8.0","ROTVAER, NO","  39.1"," 6","  36.0"," 6","9999.9"," 0","999.9"," 0","999.9"," 0"," 34.6"," 6"," 41.6"," 52.3","  44.1"," ","  32.9"," "," 0.00","I","999.9","000000"
"01105099999","2023-01-28","68.3666666","15.95","8.0","ROTVAER, NO","  38.3"," 7","  31.9"," 7","9999.9"," 0","999.9"," 0","999.9"," 0"," 22.3"," 7"," 27.8"," 35.5","  43.7"," ","  34.7"," "," 0.00","I","999.9","000000"
"01105099999","2023-01-29","68.3666666","15.95","8.0","ROTVAER, NO","  34.3"," 8","  30.7"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.5"," 8"," 23.9"," 27.2","  36.0"," ","  32.9"," "," 0.00","I","999.9","000000"
"01105099999","2023-01-30","68.3666666","15.95","8.0","ROTVAER, NO","  31.9"," 7","  26.3"," 7","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0"," 7"," 20.8"," 28.4","  33.8"," ","  30.6"," "," 0.00","I","999.9","000000"
"01105099999","2023-01-31","68.3666666","15.95","8.0","ROTVAER, NO","  30.9"," 7","  28.2"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 7","  8.4"," 11.8","  32.2"," ","  29.3"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-01","68.3666666","15.95","8.0","ROTVAER, NO","  32.8"," 8","  28.6"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7"," 8","  8.5"," 11.1","  34.2"," ","  29.1"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-02","68.3666666","15.95","8.0","ROTVAER, NO","  28.8"," 7","  22.6"," 7","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0"," 7"," 14.0"," 17.3","  33.3"," ","  26.2"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-04","68.3666666","15.95","8.0","ROTVAER, NO","  33.9"," 4","  23.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3"," 4"," 15.5"," 20.6","  37.9"," ","  29.8"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-06","68.3666666","15.95","8.0","ROTVAER, NO","  41.5"," 4","  37.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 30.0"," 4"," 40.6"," 53.0","  45.3"," ","  39.7"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-08","68.3666666","15.95","8.0","ROTVAER, NO","  42.0"," 5","  34.1"," 5","9999.9"," 0","999.9"," 0","999.9"," 0"," 41.1"," 5"," 51.7"," 70.1","  46.4"," ","  37.4"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-09","68.3666666","15.95","8.0","ROTVAER, NO","  35.5"," 4","  32.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 23.9"," 4"," 31.7"," 42.9","  38.7"," ","  31.5"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-12","68.3666666","15.95","8.0","ROTVAER, NO","  40.4"," 5","  33.8"," 5","9999.9"," 0","999.9"," 0","999.9"," 0"," 30.3"," 5"," 40.4"," 51.3","  43.2"," ","  36.9"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-14","68.3666666","15.95","8.0","ROTVAER, NO","  42.1","12","  39.1","12","9999.9"," 0","999.9"," 0","999.9"," 0"," 22.0","12"," 27.6"," 37.9","  42.8"," ","  41.7"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-15","68.3666666","15.95","8.0","ROTVAER, NO","  42.2"," 5","  34.3"," 5","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.8"," 5"," 17.7"," 23.9","  43.7"," ","  40.8"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-16","68.3666666","15.95","8.0","ROTVAER, NO","  40.6"," 6","  34.5"," 6","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.7"," 6"," 31.1"," 39.2","  43.5"," ","  37.6"," "," 0.00","I","999.9","000000"
"01105099999","2023-02-28","68.3666666","15.95","8.0","ROTVAER, NO","  33.4"," 8","  29.4"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8"," 8"," 21.6"," 25.1","  41.9","*","  29.5"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-01","68.3666666","15.95","8.0","ROTVAER, NO","  41.0"," 5","  35.1"," 5","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.6"," 5"," 24.9"," 31.3","  44.1"," ","  37.6"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-02","68.3666666","15.95","8.0","ROTVAER, NO","  35.1"," 4","  30.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.1"," 4"," 24.9"," 29.5","  36.3"," ","  33.8"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-06","68.3666666","15.95","8.0","ROTVAER, NO","  23.0"," 4","  14.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.2"," 4"," 20.6"," 24.7","  24.1"," ","  21.0"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-07","68.3666666","15.95","8.0","ROTVAER, NO","  20.2"," 6","  10.1"," 6","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4"," 6"," 13.2"," 21.0","  22.3"," ","  18.1"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-08","68.3666666","15.95","8.0","ROTVAER, NO","  19.7"," 6","  10.5"," 6","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.1"," 6"," 18.1"," 22.3","  23.9"," ","  16.0"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-11","68.3666666","15.95","8.0","ROTVAER, NO","  27.3"," 4","  23.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 22.0"," 4"," 24.7"," 31.3","  30.6"," ","  25.2"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-12","68.3666666","15.95","8.0","ROTVAER, NO","  30.0"," 4","  26.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.7"," 4"," 20.4"," 27.0","  31.6"," ","  28.6"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-13","68.3666666","15.95","8.0","ROTVAER, NO","  29.6"," 8","  19.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.5"," 8"," 23.1"," 31.5","  31.3"," ","  25.2"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-15","68.3666666","15.95","8.0","ROTVAER, NO","  30.2"," 7","  19.9"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8"," 7"," 13.6"," 19.4","  33.8"," ","  28.2"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-20","68.3666666","15.95","8.0","ROTVAER, NO","  34.3"," 5","  27.0"," 5","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.1"," 5"," 19.4"," 28.4","  38.5"," ","  30.0"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-22","68.3666666","15.95","8.0","ROTVAER, NO","  27.3"," 5","  16.6"," 5","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.3"," 5"," 22.3"," 26.6","  30.9"," ","  22.8"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-23","68.3666666","15.95","8.0","ROTVAER, NO","  23.0"," 5","  11.0"," 5","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.6"," 5"," 25.4"," 30.5","  25.3"," ","  20.7"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-24","68.3666666","15.95","8.0","ROTVAER, NO","  25.0"," 4","  14.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 4","  8.0"," 12.0","  27.5"," ","  20.1"," "," 0.00","I","999.9","000000"
"01105099999","2023-03-28","68.3666666","15.95","8.0","ROTVAER, NO","  25.8"," 5","  10.1"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8"," 5"," 11.1"," 14.0","  28.4"," ","  22.1"," "," 0.00","I","999.9","000000"
