"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02562599999","2023-01-01","58.40615","15.680508","52.42","SAAB, SW","  36.6","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.4","24","  8.9","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"02562599999","2023-01-02","58.40615","15.680508","52.42","SAAB, SW","  38.3","24","  37.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.5","24","  9.9","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"02562599999","2023-01-03","58.40615","15.680508","52.42","SAAB, SW","  29.5","24","  26.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.1","24"," 17.1","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"02562599999","2023-01-04","58.40615","15.680508","52.42","SAAB, SW","  30.0","24","  28.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  8.7","24"," 14.0","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"02562599999","2023-01-05","58.40615","15.680508","52.42","SAAB, SW","  28.8","24","  25.7","24","9999.9"," 0","999.9"," 0","  5.0","24"," 11.0","24"," 17.1"," 27.0","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"02562599999","2023-01-06","58.40615","15.680508","52.42","SAAB, SW","  26.2","24","  23.0","24","9999.9"," 0","999.9"," 0","  4.2","24"," 11.8","24"," 18.1","999.9","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"02562599999","2023-01-07","58.40615","15.680508","52.42","SAAB, SW","  34.3","24","  33.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  9.9","24"," 13.0","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"02562599999","2023-01-08","58.40615","15.680508","52.42","SAAB, SW","  38.2","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.2","24"," 12.0","999.9","  41.0","*","  37.4","*"," 0.00","I","999.9","000000"
"02562599999","2023-01-09","58.40615","15.680508","52.42","SAAB, SW","  37.7","24","  37.4","24","9999.9"," 0","999.9"," 0","  3.5","24","  5.8","24","  9.9","999.9","  39.2","*","  35.6","*"," 0.00","I","999.9","100000"
"02562599999","2023-01-10","58.40615","15.680508","52.42","SAAB, SW","  39.1","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24","  9.9","999.9","  41.0","*","  37.4","*"," 0.00","I","999.9","000000"
"02562599999","2023-01-11","58.40615","15.680508","52.42","SAAB, SW","  40.9","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.4","24"," 20.0"," 28.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"02562599999","2023-01-12","58.40615","15.680508","52.42","SAAB, SW","  39.3","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.0","24","  9.9","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
