"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01115099999","2023-01-11","66.7666666","12.4833333","13.0","MYKEN, NO","  36.9"," 6","  30.8"," 6"," 980.4"," 6","978.4"," 6","999.9"," 0"," 24.9"," 6"," 32.8"," 39.6","  40.3"," ","  34.9"," "," 0.00","G","999.9","010000"
"01115099999","2023-01-12","66.7666666","12.4833333","13.0","MYKEN, NO","  41.2"," 8","  33.6"," 8"," 976.2"," 8","974.2"," 8","999.9"," 0"," 18.5"," 8"," 24.9"," 29.7","  42.4"," ","  35.1"," "," 0.10","G","999.9","000000"
"01115099999","2023-02-08","66.7666666","12.4833333","13.0","MYKEN, NO","  43.9"," 4","  35.7"," 4","1001.8"," 4","999.7"," 4","999.9"," 0"," 38.6"," 4"," 42.0"," 56.1","  47.8"," ","  41.2"," ","99.99"," ","999.9","010000"
"01115099999","2023-03-18","66.7666666","12.4833333","13.0","MYKEN, NO","  34.1"," 4","  27.1"," 4","1001.7"," 4","999.6"," 4"," 14.0"," 4"," 17.7"," 4"," 24.5"," 33.0","  35.8"," ","  30.7"," "," 0.00","I","999.9","000000"
"01115099999","2023-03-19","66.7666666","12.4833333","13.0","MYKEN, NO","  33.3"," 5","  24.6"," 5","1007.4"," 5","005.3"," 5"," 13.7"," 5"," 11.5"," 5"," 17.9"," 23.3","  37.0"," ","  30.7"," ","99.99"," ","999.9","001000"
"01115099999","2023-03-20","66.7666666","12.4833333","13.0","MYKEN, NO","  34.9"," 4","  26.1"," 4","1003.2"," 4","001.1"," 4","999.9"," 0"," 21.3"," 4"," 26.0"," 34.8","  38.7"," ","  30.4"," "," 0.00","I","999.9","000000"
"01115099999","2023-04-28","66.7666666","12.4833333","13.0","MYKEN, NO","  41.4"," 6","  29.8"," 6","1013.3"," 6","011.2"," 6","999.9"," 0","999.9"," 0","999.9","999.9","  43.9"," ","  39.4"," "," 0.00","I","999.9","000000"
"01115099999","2023-04-29","66.7666666","12.4833333","13.0","MYKEN, NO","  42.0"," 8","  31.2"," 8","1008.9"," 8","006.8"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  43.7"," ","  39.2"," "," 0.00","I","999.9","000000"
"01115099999","2023-05-03","66.7666666","12.4833333","13.0","MYKEN, NO","  35.3"," 4","  22.4"," 4","1026.4"," 4","024.2"," 4","999.9"," 0","999.9"," 0","999.9","999.9","  38.3"," ","  33.1"," ","99.99"," ","999.9","001000"
"01115099999","2023-05-10","66.7666666","12.4833333","13.0","MYKEN, NO","  48.8"," 5","  42.6"," 5","1011.0"," 5","009.0"," 5","999.9"," 0","  9.0"," 5"," 10.5"," 12.6","  54.1"," ","  46.0"," "," 0.04","G","999.9","010000"
"01115099999","2023-05-14","66.7666666","12.4833333","13.0","MYKEN, NO","  49.3"," 5","  43.4"," 5","1017.0"," 5","014.9"," 5","999.9"," 0"," 10.1"," 5"," 17.5"," 23.9","  54.7"," ","  44.8"," "," 0.00","I","999.9","000000"
"01115099999","2023-05-18","66.7666666","12.4833333","13.0","MYKEN, NO","  40.7"," 4","  26.9"," 4","1018.7"," 4","016.6"," 4","999.9"," 0","  8.8"," 4"," 13.4"," 18.5","  42.1"," ","  40.1"," "," 0.00","I","999.9","000000"
"01115099999","2023-05-25","66.7666666","12.4833333","13.0","MYKEN, NO","  41.2"," 6","  35.5"," 6","1003.1"," 6","001.0"," 6","999.9"," 0"," 27.1"," 6"," 34.4"," 45.5","  46.2"," ","  38.5"," ","99.99"," ","999.9","010000"
"01115099999","2023-05-31","66.7666666","12.4833333","13.0","MYKEN, NO","  41.0"," 5","  29.6"," 5","1016.1"," 5","014.0"," 5","999.9"," 0","999.9"," 0","999.9","999.9","  44.8"," ","  38.8"," ","99.99"," ","999.9","010000"
"01115099999","2023-06-26","66.7666666","12.4833333","13.0","MYKEN, NO","  57.2"," 8","  52.9"," 8","1008.9"," 8","006.9"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  57.9"," ","  56.1"," "," 0.00","I","999.9","000000"
"01115099999","2023-06-27","66.7666666","12.4833333","13.0","MYKEN, NO","  61.6"," 9","  53.2"," 9","1008.6"," 9","006.6"," 9","999.9"," 0","999.9"," 0","999.9","999.9","  71.8"," ","  53.8"," "," 0.00","I","999.9","000000"
"01115099999","2023-06-29","66.7666666","12.4833333","13.0","MYKEN, NO","  52.1"," 4","  51.2"," 4","1010.5"," 4","008.5"," 4","999.9"," 0","  8.7"," 4"," 14.0"," 17.3","  53.1"," ","  51.4"," "," 0.00","I","999.9","100000"
"01115099999","2023-07-07","66.7666666","12.4833333","13.0","MYKEN, NO","  53.1"," 5","  51.5"," 5","1015.8"," 5","013.7"," 5"," 14.1"," 4","  9.1"," 5"," 11.8"," 16.1","  55.9"," ","  51.4"," "," 0.00","G","999.9","100000"
"01115099999","2023-07-08","66.7666666","12.4833333","13.0","MYKEN, NO","  51.7"," 4","  47.8"," 4","1024.3"," 4","022.2"," 4"," 15.5"," 4","  7.6"," 4","  8.9"," 11.7","  52.3"," ","  50.9"," "," 0.00","I","999.9","000000"
"01115099999","2023-07-13","66.7666666","12.4833333","13.0","MYKEN, NO","  65.9"," 4","  49.9"," 4","1004.7"," 4","002.7"," 4","999.9"," 0","999.9"," 0","999.9","999.9","  71.4"," ","  58.8"," "," 0.00","G","999.9","000000"
"01115099999","2023-08-08","66.7666666","12.4833333","13.0","MYKEN, NO","  67.6"," 8","  56.6"," 8"," 995.7"," 8","993.8"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  73.6"," ","  63.7"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-09","66.7666666","12.4833333","13.0","MYKEN, NO","  64.4","17","  49.8","17","1004.7","17","002.7","17","999.9"," 0","999.9"," 0","999.9","999.9","  70.0"," ","  60.8"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-10","66.7666666","12.4833333","13.0","MYKEN, NO","  60.8"," 9","  51.3"," 9","1014.0"," 9","012.0"," 9","999.9"," 0","999.9"," 0","999.9","999.9","  65.3"," ","  58.6"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-17","66.7666666","12.4833333","13.0","MYKEN, NO","  54.5"," 8","  43.0"," 8","1030.3"," 8","028.2"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  55.4"," ","  53.8"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-18","66.7666666","12.4833333","13.0","MYKEN, NO","  55.2","12","  44.4","12","1031.5","12","029.4","12","999.9"," 0","999.9"," 0","999.9","999.9","  56.5"," ","  53.8"," "," 0.00","G","999.9","000000"
"01115099999","2023-08-20","66.7666666","12.4833333","13.0","MYKEN, NO","  64.4"," 9","  50.8"," 9","1016.2"," 9","014.2"," 9","999.9"," 0","999.9"," 0","999.9","999.9","  69.6"," ","  57.4"," "," 0.00","G","999.9","000000"
"01115099999","2023-08-22","66.7666666","12.4833333","13.0","MYKEN, NO","  56.3"," 9","  54.1"," 9","1014.1"," 9","012.1"," 9","999.9"," 0","999.9"," 0","999.9","999.9","  57.2"," ","  55.8"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-23","66.7666666","12.4833333","13.0","MYKEN, NO","  57.1","15","  54.1","15","1012.6","15","010.6","15","999.9"," 0","999.9"," 0","999.9","999.9","  58.3"," ","  55.8"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-24","66.7666666","12.4833333","13.0","MYKEN, NO","  56.3","18","  51.8","18","1014.5","18","012.5","18","999.9"," 0","999.9"," 0","999.9","999.9","  58.6"," ","  55.2"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-25","66.7666666","12.4833333","13.0","MYKEN, NO","  57.8","16","  54.1","16","1014.2","16","012.2","16","999.9"," 0","999.9"," 0","999.9","999.9","  59.0","*","  55.2"," "," 0.00","G","999.9","000000"
"01115099999","2023-08-26","66.7666666","12.4833333","13.0","MYKEN, NO","  60.7","16","  54.3","16","1014.3","16","012.3","16","999.9"," 0","999.9"," 0","999.9","999.9","  64.4"," ","  57.4"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-27","66.7666666","12.4833333","13.0","MYKEN, NO","  61.1","16","  52.3","16","1008.3","16","006.3","16","999.9"," 0","999.9"," 0","999.9","999.9","  64.6"," ","  58.8"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-28","66.7666666","12.4833333","13.0","MYKEN, NO","  60.7","16","  52.4","16","1002.4","16","000.4","16","999.9"," 0","999.9"," 0","999.9","999.9","  64.9"," ","  57.0"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-29","66.7666666","12.4833333","13.0","MYKEN, NO","  56.6","15","  54.3","15","1002.4","15","000.4","15","999.9"," 0","999.9"," 0","999.9","999.9","  60.4"," ","  54.3"," "," 0.00","I","999.9","000000"
"01115099999","2023-08-30","66.7666666","12.4833333","13.0","MYKEN, NO","  57.5","13","  51.2","13","1007.2","13","005.2","13","999.9"," 0","999.9"," 0","999.9","999.9","  60.6"," ","  55.4"," "," 0.00","I","999.9","000000"
"01115099999","2023-09-04","66.7666666","12.4833333","13.0","MYKEN, NO","  53.4"," 5","  47.4"," 5","1003.5"," 5","001.5"," 5","999.9"," 0","999.9"," 0","999.9","999.9","  55.4"," ","  50.7"," ","99.99"," ","999.9","010000"
"01115099999","2023-09-05","66.7666666","12.4833333","13.0","MYKEN, NO","  52.5","11","  44.1","11","1011.5","11","009.4","11","999.9"," 0","999.9"," 0","999.9","999.9","  54.1"," ","  49.5"," "," 0.00","I","999.9","000000"
"01115099999","2023-09-06","66.7666666","12.4833333","13.0","MYKEN, NO","  53.4","12","  46.7","12","1021.0","12","018.9","12","999.9"," 0","999.9"," 0","999.9","999.9","  56.7"," ","  50.5"," "," 0.00","I","999.9","000000"
"01115099999","2023-09-07","66.7666666","12.4833333","13.0","MYKEN, NO","  54.8","12","  50.9","12","1019.4","12","017.3","12","999.9"," 0","999.9"," 0","999.9","999.9","  57.0"," ","  52.5"," "," 0.00","I","999.9","000000"
"01115099999","2023-09-08","66.7666666","12.4833333","13.0","MYKEN, NO","  57.4"," 8","  56.1"," 8","1012.4"," 8","010.4"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  62.1"," ","  55.8"," ","99.99"," ","999.9","010000"
"01115099999","2023-09-09","66.7666666","12.4833333","13.0","MYKEN, NO","  59.0"," 5","  56.2"," 5","1009.7"," 5","007.7"," 5","999.9"," 0","999.9"," 0","999.9","999.9","  65.1"," ","  55.8"," ","99.99"," ","999.9","010000"
"01115099999","2023-09-10","66.7666666","12.4833333","13.0","MYKEN, NO","  54.8","12","  49.0","12","1010.2","12","008.2","12","999.9"," 0","999.9"," 0","999.9","999.9","  56.8"," ","  52.5"," ","99.99"," ","999.9","010000"
"01115099999","2023-09-11","66.7666666","12.4833333","13.0","MYKEN, NO","  52.2"," 7","  49.0"," 7","1005.6"," 7","003.6"," 7","999.9"," 0","999.9"," 0","999.9","999.9","  53.6"," ","  50.4"," "," 0.00","I","999.9","000000"
"01115099999","2023-09-12","66.7666666","12.4833333","13.0","MYKEN, NO","  52.1"," 8","  48.2"," 8","1003.4"," 8","001.4"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  54.3"," ","  48.6"," ","99.99"," ","999.9","010000"
"01115099999","2023-09-13","66.7666666","12.4833333","13.0","MYKEN, NO","  48.8"," 7","  39.9"," 7","1012.6"," 7","010.5"," 7","999.9"," 0","999.9"," 0","999.9","999.9","  50.2"," ","  46.8"," "," 0.00","I","999.9","000000"
"01115099999","2023-09-14","66.7666666","12.4833333","13.0","MYKEN, NO","  48.8"," 9","  38.5"," 9","1019.6"," 9","017.5"," 9","999.9"," 0","999.9"," 0","999.9","999.9","  50.5"," ","  46.4"," "," 0.00","I","999.9","000000"
"01115099999","2023-09-15","66.7666666","12.4833333","13.0","MYKEN, NO","  52.0"," 9","  41.4"," 9","1014.5"," 9","012.4"," 9","999.9"," 0","999.9"," 0","999.9","999.9","  53.2"," ","  50.0"," ","99.99"," ","999.9","010000"
"01115099999","2023-09-16","66.7666666","12.4833333","13.0","MYKEN, NO","  51.5","11","  45.8","11","1010.6","11","008.5","11","999.9"," 0","999.9"," 0","999.9","999.9","  54.3"," ","  48.2"," ","99.99"," ","999.9","010000"
"01115099999","2023-09-17","66.7666666","12.4833333","13.0","MYKEN, NO","  49.5","11","  39.8","11","1019.1","11","017.0","11","999.9"," 0","999.9"," 0","999.9","999.9","  52.5"," ","  47.8"," "," 0.00","I","999.9","000000"
