"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01455099999","2023-01-08","59.0333333","8.5166666","252.0","TVEITSUND, NO","  39.4"," 6","  37.7"," 6"," 994.2"," 6","963.7"," 6","999.9"," 0","  4.6"," 6","  6.8"," 15.9","  40.5"," ","  37.8"," "," 0.00","I","999.9","000000"
"01455099999","2023-01-11","59.0333333","8.5166666","252.0","TVEITSUND, NO","  39.6","15","  34.0","15"," 991.9","15","961.4","15","999.9"," 0","  5.4","15","  6.6"," 17.7","  42.3"," ","  35.6"," "," 0.00","I","999.9","000000"
"01455099999","2023-01-12","59.0333333","8.5166666","252.0","TVEITSUND, NO","  35.6","19","  33.8","19"," 991.3","19","960.6","19","999.9"," 0","  3.5","19","  5.4"," 17.9","  39.4"," ","  30.9"," "," 0.00","I","999.9","000000"
"01455099999","2023-01-13","59.0333333","8.5166666","252.0","TVEITSUND, NO","  32.2"," 9","  32.1"," 9"," 986.7"," 9","956.0"," 9","999.9"," 0","  1.1"," 9","  3.1","999.9","  34.9"," ","  29.8"," "," 0.31","G","999.9","000000"
"01455099999","2023-02-14","59.0333333","8.5166666","252.0","TVEITSUND, NO","  33.6"," 8","  27.9"," 8","1030.6"," 8","998.5"," 8","999.9"," 0","  1.7"," 8","  2.9","999.9","  39.2"," ","  23.5"," "," 0.00","I","999.9","000000"
"01455099999","2023-02-15","59.0333333","8.5166666","252.0","TVEITSUND, NO","  29.2"," 4","  27.9"," 4","1024.2"," 4","992.1"," 4","999.9"," 0","  1.2"," 4","  1.9","999.9","  33.3"," ","  22.5"," "," 0.00","I","999.9","000000"
"01455099999","2023-03-01","59.0333333","8.5166666","252.0","TVEITSUND, NO","  32.0"," 7","  24.4"," 7","1032.6"," 7","000.4"," 7","999.9"," 0","  1.5"," 7","  2.3","999.9","  41.7"," ","  22.8"," "," 0.00","I","999.9","000000"
"01455099999","2023-03-06","59.0333333","8.5166666","252.0","TVEITSUND, NO","  23.0"," 4","  13.7"," 4","1002.6"," 4","970.8"," 4","999.9"," 0","  3.3"," 4","  5.2"," 14.8","  28.9","*","  17.2"," "," 0.00","I","999.9","000000"
"01455099999","2023-03-09","59.0333333","8.5166666","252.0","TVEITSUND, NO","  21.5"," 4","   7.4"," 4"," 996.5"," 4","964.7"," 4","999.9"," 0","  3.2"," 4","  4.5"," 11.3","  30.4"," ","  14.4"," "," 0.00","I","999.9","000000"
"01455099999","2023-03-14","59.0333333","8.5166666","252.0","TVEITSUND, NO","  33.8"," 4","  24.1"," 4"," 984.2"," 4","953.6"," 4","999.9"," 0","  2.4"," 4","  4.7"," 11.8","  41.0"," ","  25.3"," "," 0.00","I","999.9","000000"
"01455099999","2023-03-15","59.0333333","8.5166666","252.0","TVEITSUND, NO","  28.9"," 6","  18.6"," 6","1005.2"," 6","973.7"," 6","999.9"," 0","  2.8"," 6","  5.2"," 13.6","  39.4"," ","  16.9"," "," 0.08","G","999.9","000000"
"01455099999","2023-03-20","59.0333333","8.5166666","252.0","TVEITSUND, NO","  36.3"," 6","  24.4"," 4","1010.4"," 6","979.2"," 6","999.9"," 0","  2.8"," 6","  3.9"," 14.8","  47.3"," ","  27.0"," "," 0.00","I","999.9","000000"
"01455099999","2023-04-04","59.0333333","8.5166666","252.0","TVEITSUND, NO","  31.5"," 4","  25.3"," 4","1030.6"," 4","998.4"," 4","999.9"," 0","  1.8"," 4","  3.7"," 10.5","  35.1"," ","  27.5"," "," 0.00","I","999.9","000000"
"01455099999","2023-04-13","59.0333333","8.5166666","252.0","TVEITSUND, NO","  41.9"," 4","  38.5"," 4","1004.5"," 4","973.8"," 4","999.9"," 0","  4.3"," 4","  6.2"," 18.5","  43.2"," ","  40.1"," "," 0.00","I","999.9","000000"
"01455099999","2023-04-14","59.0333333","8.5166666","252.0","TVEITSUND, NO","  41.9"," 9","  38.8"," 9","1015.6"," 9","984.5"," 9","999.9"," 0","  3.1"," 9","  5.8"," 14.2","  44.4"," ","  39.4"," "," 0.00","I","999.9","000000"
"01455099999","2023-04-22","59.0333333","8.5166666","252.0","TVEITSUND, NO","  47.9"," 4","  33.4"," 4","1010.2"," 4","979.7"," 4","999.9"," 0","  2.6"," 4","  3.9","999.9","  55.9"," ","  41.4"," "," 0.00","I","999.9","000000"
"01455099999","2023-05-01","59.0333333","8.5166666","252.0","TVEITSUND, NO","  37.2"," 5","  35.2"," 5","1009.1"," 5","977.9"," 5","999.9"," 0","  1.9"," 5","  3.1","999.9","  42.3"," ","  33.3"," "," 0.00","I","999.9","000000"
"01455099999","2023-05-11","59.0333333","8.5166666","252.0","TVEITSUND, NO","  46.9","12","  44.6","12","1018.8","12","988.0","12","999.9"," 0","  1.6","12","  3.1","999.9","  57.4"," ","  44.1"," "," 0.07","G","999.9","000000"
"01455099999","2023-05-18","59.0333333","8.5166666","252.0","TVEITSUND, NO","  44.0"," 4","  34.4"," 4","1027.8"," 4","996.5"," 4","999.9"," 0","  1.6"," 4","  2.5","999.9","  53.8"," ","  33.1"," "," 0.00","I","999.9","000000"
"01455099999","2023-05-19","59.0333333","8.5166666","252.0","TVEITSUND, NO","  47.8"," 8","  38.7"," 8","1029.0"," 8","997.9"," 8","999.9"," 0","  1.8"," 8","  3.3","999.9","  62.1"," ","  34.2"," "," 0.00","I","999.9","000000"
"01455099999","2023-05-20","59.0333333","8.5166666","252.0","TVEITSUND, NO","  52.1"," 4","  40.2"," 4","1030.7"," 4","999.8"," 4","999.9"," 0","  3.0"," 4","  4.9"," 12.4","  69.1"," ","  37.6"," "," 0.00","I","999.9","000000"
"01455099999","2023-05-21","59.0333333","8.5166666","252.0","TVEITSUND, NO","  55.5"," 4","  41.6"," 4","1025.3"," 4","994.8"," 4","999.9"," 0","  1.8"," 4","  3.1"," 10.5","  71.6"," ","  46.4"," "," 0.00","I","999.9","000000"
"01455099999","2023-05-25","59.0333333","8.5166666","252.0","TVEITSUND, NO","  45.7"," 4","  32.0"," 4","1022.9"," 4","991.9"," 4","999.9"," 0","  5.3"," 4"," 10.9"," 18.8","  57.6"," ","  42.4"," "," 0.00","I","999.9","000000"
"01455099999","2023-07-22","59.0333333","8.5166666","252.0","TVEITSUND, NO","  55.4","11","  49.2","11","1004.4","11","974.5","11","999.9"," 0","  3.1","11","  5.2"," 10.1","  62.6"," ","  47.7","*"," 0.00","I","999.9","000000"
