"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10637099999","2023-01-01","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  53.5","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 13.0","999.9","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"10637099999","2023-01-02","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  50.4","24","  44.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.8","24"," 15.9","999.9","  57.2","*","  42.8","*","99.99"," ","999.9","010000"
"10637099999","2023-01-03","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  41.5","24","  39.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.0","24","  8.0","999.9","  48.2","*","  33.8","*"," 0.00","I","999.9","100000"
"10637099999","2023-01-04","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  46.2","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.4","24"," 21.0"," 29.9","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10637099999","2023-01-05","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  51.4","24","  45.3","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.5","24"," 15.9","999.9","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"10637099999","2023-01-06","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  50.8","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.8","24"," 15.0"," 20.0","  53.6","*","  50.0","*"," 0.00","I","999.9","000000"
"10637099999","2023-01-07","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  48.3","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24","  9.9","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10637099999","2023-01-08","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  47.6","24","  44.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.3","24"," 12.0","999.9","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"10637099999","2023-01-09","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  44.8","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.7","24"," 15.9"," 25.1","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10637099999","2023-01-10","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  42.1","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 14.0","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10637099999","2023-01-11","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  46.4","24","  42.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.7","24"," 13.0","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"10637099999","2023-01-12","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  48.9","24","  43.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.4","24"," 21.0"," 27.0","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"10637099999","2023-01-13","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  48.1","24","  41.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 14.9","24"," 21.0"," 32.1","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10637099999","2023-01-14","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  46.3","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.8","24"," 17.1"," 24.1","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10637099999","2023-01-15","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  43.4","24","  38.1","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.6","24"," 19.0"," 26.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10637099999","2023-01-16","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  41.1","24","  34.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.9","24"," 22.0"," 28.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10637099999","2023-01-17","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  37.0","24","  28.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 17.1","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10637099999","2023-01-18","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  33.2","24","  25.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24","  9.9"," 18.1","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"10637099999","2023-01-19","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  31.9","24","  29.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.9","24"," 13.0","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","011000"
"10637099999","2023-01-20","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  31.2","24","  29.2","24","9999.9"," 0","999.9"," 0","  3.3","24","  3.4","24","  7.0","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","101000"
"10637099999","2023-01-21","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  31.5","24","  26.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  9.5","24"," 15.0"," 22.0","  35.6","*","  24.8","*","99.99"," ","999.9","001000"
"10637099999","2023-01-22","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  36.0","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.1","24"," 14.0","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","011000"
"10637099999","2023-01-23","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  36.3","24","  30.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","24"," 14.0","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10637099999","2023-01-24","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  36.5","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 12.0","999.9","  37.4","*","  35.6","*"," 0.00","I","999.9","000000"
"10637099999","2023-01-25","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  33.9","24","  30.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.2","24","  7.0","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","000000"
"10637099999","2023-01-26","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  31.0","24","  27.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.1","24","  8.0","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","011000"
"10637099999","2023-01-27","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  36.7","24","  32.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.9","24"," 14.0","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10637099999","2023-01-28","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  35.1","24","  27.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 13.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","010000"
"10637099999","2023-01-29","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  30.8","24","  23.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24"," 11.1","999.9","  33.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10637099999","2023-01-30","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  38.6","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.1","24"," 20.0"," 28.0","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"10637099999","2023-01-31","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  39.3","24","  34.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.5","24"," 19.0","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"10637099999","2023-02-01","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  43.8","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 15.1","24"," 21.0"," 31.1","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10637099999","2023-02-02","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  46.7","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.4","24"," 18.1"," 28.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10637099999","2023-02-03","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  47.6","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.2","24"," 19.0"," 25.1","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10637099999","2023-02-04","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  44.7","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24"," 11.1"," 20.0","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10637099999","2023-02-05","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  38.5","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.0","24"," 11.1","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10637099999","2023-02-06","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  38.5","24","  31.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24"," 15.0","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"10637099999","2023-02-07","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  33.4","24","  23.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.1","24"," 11.1","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-08","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  31.4","24","  19.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24","  8.9","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-09","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  28.6","24","  20.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.0","999.9","  39.2","*","  21.2","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-10","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  32.2","24","  26.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24","  8.0","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-11","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  39.2","24","  33.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  9.9","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-12","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  44.5","24","  40.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.1","24","  8.9","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-13","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  42.9","24","  36.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.3","24","  9.9","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-14","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  33.9","24","  31.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.8","24","  6.0","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-15","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  34.2","24","  33.0","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.8","24","  6.0","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","100000"
"10637099999","2023-02-16","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  35.9","24","  34.4","24","9999.9"," 0","999.9"," 0","  3.2","24","  4.0","24","  6.0","999.9","  41.0","*","  30.2","*","99.99"," ","999.9","110000"
"10637099999","2023-02-17","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  51.7","24","  46.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.8","24"," 21.0","999.9","  57.2","*","  41.0","*","99.99"," ","999.9","010000"
"10637099999","2023-02-18","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  52.5","24","  43.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.7","24"," 22.0"," 33.0","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"10637099999","2023-02-19","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  49.8","24","  43.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.0","24"," 18.1"," 19.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"10637099999","2023-02-20","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  48.1","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 17.1","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-21","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  44.4","24","  38.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  5.1","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10637099999","2023-02-22","50.026421","8.543125","110.94","FRANKFURT MAIN, GM","  43.9","24","  40.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.7","24","  5.1","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","100000"
