"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14428099999","2023-01-01","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  56.4","20","  54.7","19","1031.1","20","030.4","20"," 11.3","11","  4.2","20","  5.8","999.9","  60.8","*","  53.4","*"," 0.00","G","999.9","000000"
"14428099999","2023-01-02","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  55.9","19","  53.8","19","1030.1","18","029.4","18"," 12.1","11","  3.5","19","  7.8","999.9","  57.7","*","  53.2"," "," 0.00","G","999.9","000000"
"14428099999","2023-01-03","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  56.3","19","  54.3","19","1029.3","19","028.6","19"," 12.4","11","  2.1","19","  3.9","999.9","  59.2","*","  54.1","*"," 0.00","G","999.9","000000"
"14428099999","2023-01-04","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  56.6","20","  53.2","19","1028.3","20","027.6","20"," 11.3","11","  5.4","20","  7.8","999.9","  61.0","*","  53.4","*"," 0.00","G","999.9","000000"
"14428099999","2023-01-05","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  53.9","20","  50.4","20","1023.4","20","022.7","20"," 11.9","11","  2.6","20","  7.8","999.9","  57.0","*","  50.0","*"," 0.00","G","999.9","000000"
"14428099999","2023-01-06","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  52.9","20","  49.3","19","1024.7","20","024.0","20"," 11.9","11","  3.4","20","  5.8","999.9","  59.0","*","  48.0","*"," 0.00","G","999.9","000000"
"14428099999","2023-01-07","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  53.0","20","  49.5","20","1023.7","19","023.0","19"," 12.4","11","  3.4","20","  5.8","999.9","  57.2","*","  48.9"," "," 0.00","G","999.9","000000"
"14428099999","2023-01-08","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  55.7","20","  51.4","20","1018.3","20","017.6","20"," 12.4","11","  9.3","20"," 19.4","999.9","  59.7","*","  49.3"," "," 0.00","G","999.9","010000"
"14428099999","2023-01-09","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  55.7","20","  53.5","20","1004.7","19","004.0","19","  8.5","11"," 17.3","20"," 27.2","999.9","  57.7","*","  51.4","*"," 0.45","G","999.9","010000"
"14428099999","2023-01-10","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  52.4","20","  36.8","20","1012.5","20","011.8","20"," 12.4","11"," 12.9","20"," 19.4","999.9","  55.4","*","  46.0"," "," 0.37","G","999.9","010000"
"14428099999","2023-01-11","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  49.9","20","  32.9","20","1019.7","20","019.0","20"," 12.4","11","  5.3","20"," 13.6","999.9","  57.2","*","  43.0"," "," 0.00","G","999.9","000000"
"14428099999","2023-01-12","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  52.3","20","  38.0","20","1020.2","20","019.5","20"," 12.4","11","  4.4","20"," 11.7","999.9","  59.7","*","  46.0"," "," 0.00","G","999.9","000000"
"14428099999","2023-01-13","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  49.8","20","  41.5","20","1019.3","20","018.6","20"," 12.4","11","  5.2","20","  9.7","999.9","  55.6","*","  43.9","*"," 0.00","G","999.9","000000"
"14428099999","2023-01-14","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  52.3","20","  38.6","20","1021.2","20","020.5","20"," 12.4","11","  3.9","20","  7.8","999.9","  59.5","*","  46.6"," "," 0.00","G","999.9","000000"
"14428099999","2023-01-15","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  50.6","20","  40.0","20","1016.0","20","015.3","20"," 12.4","11"," 10.6","20"," 15.5","999.9","  57.2","*","  42.8"," "," 0.00","G","999.9","000000"
"14428099999","2023-01-16","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  52.6","20","  48.0","20","1000.6","20","999.9","20"," 10.2","11"," 10.1","19"," 23.3","999.9","  56.3","*","  48.6","*"," 0.29","G","999.9","010010"
"14428099999","2023-01-17","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  54.4","20","  48.9","20"," 991.0","20","990.2","20"," 11.0","11"," 12.7","19"," 31.1","999.9","  58.5"," ","  48.2"," "," 0.75","G","999.9","010000"
"14428099999","2023-01-18","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  53.7","20","  45.1","20"," 994.7","20","994.0","20"," 12.4","11"," 11.0","18"," 17.5","999.9","  57.2","*","  48.6","*"," 0.30","G","999.9","010000"
"14428099999","2023-01-19","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  48.0","20","  41.2","20","1001.8","20","001.1","20"," 12.4","11","  6.6","20"," 17.5","999.9","  53.6","*","  45.0","*"," 0.13","G","999.9","010010"
"14428099999","2023-01-20","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  43.9","20","  31.1","20","1005.5","20","004.7","20"," 12.4","11","  5.8","20"," 13.6","999.9","  50.0","*","  40.3","*"," 0.29","G","999.9","000000"
"14428099999","2023-01-21","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  42.8","20","  27.1","20","1003.4","20","002.7","20"," 12.4","11"," 11.8","20"," 21.4","999.9","  45.3","*","  40.6","*"," 0.00","G","999.9","010000"
"14428099999","2023-01-22","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  43.1","20","  34.1","20","1014.5","20","013.8","20"," 11.3","11","  9.5","20"," 15.5","999.9","  44.8","*","  40.6","*"," 0.20","G","999.9","010000"
"14428099999","2023-01-23","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  49.2","20","  37.6","20","1015.9","20","015.2","20"," 12.1","11"," 14.7","18"," 23.3","999.9","  53.8","*","  42.8"," "," 0.45","G","999.9","010010"
"14428099999","2023-01-24","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  48.7","19","  36.9","19","1026.2","19","025.5","19"," 12.4","11","  4.9","18","  9.7","999.9","  54.1","*","  44.8","*"," 0.00","G","999.9","010000"
"14428099999","2023-01-25","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  47.6","20","  30.6","20","1022.0","20","021.3","20"," 12.4","11","  6.3","19"," 11.7","999.9","  55.2","*","  43.2"," "," 0.00","G","999.9","000000"
"14428099999","2023-01-26","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  44.1","20","  29.8","20","1011.4","20","010.7","20"," 12.4","11","  4.2","18"," 11.7","999.9","  51.8","*","  39.2","*"," 0.00","G","999.9","000000"
"14428099999","2023-01-27","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  41.9","20","  27.0","20","1009.8","20","009.1","20"," 12.4","11","  4.8","20"," 11.7","999.9","  50.0","*","  36.0","*"," 0.00","G","999.9","000000"
"14428099999","2023-01-28","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  41.8","20","  26.5","20","1016.5","20","015.7","20"," 12.4","11","  5.6","20"," 11.7","999.9","  50.0","*","  34.9"," "," 0.00","G","999.9","000000"
"14428099999","2023-01-29","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  42.4","20","  26.5","20","1022.3","20","021.6","20"," 12.4","11","  3.9","20","  5.8","999.9","  50.7","*","  34.9"," "," 0.00","G","999.9","000000"
"14428099999","2023-01-30","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  43.8","20","  33.9","20","1018.1","20","017.3","20"," 12.4","11","  4.3","19","  7.8","999.9","  50.4","*","  33.4","*"," 0.00","G","999.9","000000"
"14428099999","2023-01-31","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  47.9","20","  35.3","20","1021.4","20","020.7","20"," 11.3","11","  4.9","20","  7.8","999.9","  55.4","*","  38.8"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-01","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  47.7","20","  38.2","20","1021.1","20","020.4","20"," 11.9","11","  4.4","20","  9.7","999.9","  56.7","*","  37.9"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-02","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  49.3","20","  43.5","20","1020.9","20","020.2","20","  8.2","11","  2.8","20","  3.9","999.9","  55.4","*","  43.3"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-03","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  49.3","20","  33.5","20","1024.7","20","024.0","20"," 12.4","11","  4.0","20","  7.8","999.9","  55.8","*","  41.2"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-04","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  49.4","20","  29.2","20","1022.0","20","021.3","20"," 12.4","11","  9.5","19"," 21.4","999.9","  59.0","*","  41.4","*"," 0.00","G","999.9","000000"
"14428099999","2023-02-05","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  40.1","20","  13.8","20","1032.0","20","031.2","20"," 12.4","11"," 10.3","20"," 17.5","999.9","  44.8","*","  36.7","*"," 0.00","G","999.9","000000"
"14428099999","2023-02-06","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  35.9","20","  13.3","19","1034.0","20","033.2","20"," 12.4","11","  4.9","20","  7.8","999.9","  41.0","*","  31.1"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-07","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  37.5","20","  12.6","20","1035.1","20","034.3","20"," 12.4","11","  5.6","19","  7.8","999.9","  45.5","*","  28.9","*"," 0.00","G","999.9","000000"
"14428099999","2023-02-08","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  37.5","19","  12.5","19","1035.3","19","034.5","19"," 12.4","10","  7.3","17"," 15.5","999.9","  44.6","*","  30.0"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-09","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  38.0","20","  16.9","20","1034.6","20","033.8","20"," 12.4","11","  4.5","19"," 11.7","999.9","  46.4","*","  30.2"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-10","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  40.2","20","  19.3","20","1034.0","20","033.2","20"," 12.4","11","  4.2","20","  5.8","999.9","  47.8","*","  31.3","*"," 0.00","G","999.9","000000"
"14428099999","2023-02-11","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  45.4","20","  30.4","20","1032.9","20","032.2","20"," 12.4","11","  4.6","20","  7.8","999.9","  53.8","*","  36.7","*"," 0.00","G","999.9","000000"
"14428099999","2023-02-12","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  50.4","20","  33.9","20","1032.5","20","031.8","20"," 12.4","11","  5.5","20"," 13.6","999.9","  60.1","*","  41.7"," "," 0.00","G","999.9","010000"
"14428099999","2023-02-13","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  50.2","20","  37.9","20","1035.6","20","034.9","20"," 12.4","11","  4.6","20","  9.7","999.9","  56.8","*","  41.2"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-14","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  49.5","20","  44.5","20","1031.5","20","030.8","20"," 12.1","11","  4.3","20"," 11.7","999.9","  57.7","*","  40.8"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-15","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  49.9","20","  44.6","20","1028.9","20","028.2","20"," 12.1","11","  3.1","20","  3.9","999.9","  59.5","*","  42.1"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-16","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  50.6","20","  45.9","20","1029.7","20","028.9","20"," 12.4","11","  6.3","20"," 11.7","999.9","  57.2","*","  41.7"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-17","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  50.9","20","  47.6","20","1030.0","20","029.3","20","  7.7","11","  3.8","20","  5.8","999.9","  55.8","*","  46.9","*"," 0.00","G","999.9","000000"
"14428099999","2023-02-18","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  50.1","20","  46.3","20","1028.4","20","027.7","20","  4.9","11","  4.1","20","  7.8","999.9","  57.7","*","  43.5"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-19","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  51.9","19","  48.1","19","1024.1","19","023.4","19"," 11.0","11","  3.8","19","  5.8","999.9","  57.6","*","  47.1"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-20","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  52.4","20","  49.5","19","1025.9","20","025.2","20"," 12.1","11","  2.5","20","  5.8","999.9","  60.1","*","  45.0"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-21","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  51.8","19","  50.1","17","1021.6","18","020.9","18"," 10.2","11","  3.2","18","  3.9","999.9","  56.5","*","  47.7"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-22","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  53.9","19","  50.2","19","1017.6","19","016.9","19","  9.1","11","  2.4","19","  3.9","999.9","  59.9","*","  48.6"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-23","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  54.0","20","  52.2","20","1016.0","20","015.3","20"," 10.7","11","  3.9","20","  5.8","999.9","  57.2","*","  50.7"," "," 0.00","G","999.9","000000"
"14428099999","2023-02-24","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  55.1","19","  52.6","17","1012.8","19","012.1","19"," 12.4","11"," 12.2","19"," 17.5","999.9","  57.2","*","  51.6","*"," 0.00","G","999.9","000000"
"14428099999","2023-02-25","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  55.3","20","  53.2","19","1002.8","20","002.1","20"," 11.6","11"," 11.3","19"," 19.4","999.9","  56.8","*","  53.6","*"," 0.21","G","999.9","010000"
"14428099999","2023-02-26","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  43.2","20","  40.4","20"," 999.2","20","998.5","20","  9.3","11"," 12.1","16"," 15.5","999.9","  54.5","*","  40.1","*"," 1.70","G","999.9","010000"
"14428099999","2023-02-27","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  43.7","19","  34.3","19","1013.6","19","012.9","19"," 11.9","11","  8.5","18"," 17.5","999.9","  46.8","*","  40.1","*"," 0.74","G","999.9","010000"
"14428099999","2023-02-28","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  46.7","20","  34.3","20","1019.1","20","018.4","20"," 12.4","11","  5.1","19"," 11.7","999.9","  52.9","*","  40.5"," "," 0.00","G","999.9","000000"
"14428099999","2023-03-01","44.1333333","15.2166666","7.0","ZADAR PUNTAMIKA, HR","  49.0","20","  35.0","20","1013.1","20","012.4","20"," 11.0","11"," 13.6","18"," 19.4","999.9","  52.0","*","  43.0","*"," 0.39","G","999.9","010000"
