"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02937099999","2023-01-01","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  31.6","24","  27.0","24","1001.9","24","997.0","24"," 23.0","24","  7.4","24"," 10.5"," 16.1","  42.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"02937099999","2023-01-02","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  28.1","24","  27.1","24","1011.8","24","006.8","24"," 13.3","24","  5.5","24","  8.9"," 13.6","  32.4"," ","  21.0"," ","99.99"," ","999.9","001000"
"02937099999","2023-01-03","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  30.0","24","  30.0","24","1010.2","24","005.3","24","  3.2","24","  3.8","24","  6.0"," 11.1","  31.8"," ","  29.3"," ","99.99"," ","  6.3","001000"
"02937099999","2023-01-04","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  22.4","24","  21.0","24","1016.8","24","011.8","24"," 16.2","24","  5.3","24","  9.9"," 16.3","  30.0"," ","  13.3","*","99.99"," ","  5.5","001000"
"02937099999","2023-01-05","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  14.2","24","  11.4","24","1019.9","24","014.8","24"," 17.6","24","  4.5","24","  6.4"," 14.6","  18.5","*","   9.0"," ","99.99"," ","  4.3","001000"
"02937099999","2023-01-06","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  14.6","24","  11.4","24","1027.5","23","022.3","23"," 21.1","24","  4.1","24","  8.7"," 12.6","  18.3"," ","   8.2"," ","99.99"," ","  3.9","001000"
"02937099999","2023-01-07","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  17.1","24","  12.9","24","1021.9","24","016.8","24"," 18.7","24","  9.4","24"," 11.1"," 19.6","  19.0","*","   8.6"," ","99.99"," ","  4.3","001000"
"02937099999","2023-01-08","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  20.7","24","  18.8","24","1013.5","24","008.4","24","  6.6","24"," 11.5","24"," 15.2"," 24.3","  23.0","*","  17.6"," ","99.99"," ","  5.1","001000"
"02937099999","2023-01-09","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  24.5","24","  22.0","24","1008.7","24","003.7","24","  8.5","24"," 11.0","24"," 15.2"," 22.5","  25.3","*","  22.1"," ","99.99"," ","  5.5","001000"
"02937099999","2023-01-10","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  27.7","24","  26.4","22","1007.9","24","003.0","24","  4.9","24","  8.0","24"," 13.2"," 20.8","  34.7","*","  24.1"," ","99.99"," ","  7.5","011000"
"02937099999","2023-01-11","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  36.4","24","  35.7","23","1003.4","24","998.5","24"," 12.7","24","  9.9","24"," 14.8"," 25.4","  38.3"," ","  32.7"," ","99.99"," ","999.9","010000"
"02937099999","2023-01-12","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  37.4","24","  37.4","22"," 997.0","24","992.2","24","  5.6","24","  7.8","24"," 10.1"," 18.8","  38.3","*","  36.5"," ","99.99"," ","  2.0","010000"
"02937099999","2023-01-13","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  36.5","24","  36.1","21"," 995.8","24","991.0","24"," 13.2","24","  6.2","24","  9.3"," 16.5","  38.7","*","  35.1"," ","99.99"," ","999.9","010000"
"02937099999","2023-01-14","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  37.9","24","9999.9"," 0"," 996.5","24","991.7","24","  4.2","24","  5.5","24","  8.2"," 15.0","  39.2"," ","  36.5"," ","99.99"," ","999.9","111000"
"02937099999","2023-01-15","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  36.6","24","  35.7","18"," 987.1","24","982.3","24"," 13.5","24","  9.8","24"," 15.7"," 25.8","  38.3","*","  33.6"," ","99.99"," ","999.9","011000"
"02937099999","2023-01-16","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  35.0","24","  34.5","20"," 984.9","24","980.2","24"," 11.3","24","  8.3","24"," 12.4"," 22.1","  38.5"," ","  32.4","*","99.99"," ","999.9","010000"
"02937099999","2023-01-17","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  33.6","24","  31.7","23"," 996.0","24","991.1","24"," 15.4","24","  9.0","24"," 12.6"," 21.8","  34.9"," ","  31.3"," ","99.99"," ","999.9","011000"
"02937099999","2023-01-18","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  34.3","24","  33.4","22"," 995.9","24","991.1","24"," 15.9","24","  6.9","24","  9.7"," 17.3","  36.5"," ","  32.2"," ","99.99"," ","  0.8","011000"
"02937099999","2023-01-19","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  32.1","24","  31.5","22","1001.0","24","996.1","24"," 15.5","24","  4.3","24","  7.6"," 12.8","  34.3"," ","  30.2"," ","99.99"," ","  0.8","011000"
"02937099999","2023-01-20","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  28.1","24","  27.2","24","1017.6","24","012.6","24"," 18.8","24","  2.7","24","  3.7","999.9","  32.9"," ","  23.7"," ","99.99"," ","  0.8","001000"
"02937099999","2023-01-21","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  28.4","23","  28.3","23","1033.8","23","028.7","23","  3.3","23","  3.4","23","  7.2"," 11.1","  30.4"," ","  23.4"," ","99.99"," ","  0.8","101000"
"02937099999","2023-01-22","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  24.2","24","  24.1","24","1039.0","24","033.9","24","  8.2","24","  4.4","24","  7.2"," 14.2","  27.7"," ","  22.5"," ","99.99"," ","  0.8","001000"
"02937099999","2023-01-23","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  28.1","24","  26.2","24","1034.1","24","029.1","24"," 19.7","24","  7.2","24"," 10.5"," 17.9","  30.6"," ","  24.8"," ","99.99"," ","999.9","011000"
"02937099999","2023-01-24","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  32.9","23","  32.4","21","1026.0","23","021.0","23"," 13.8","23","  7.0","23"," 10.5"," 17.3","  34.9"," ","  25.3"," ","99.99"," ","  0.8","011000"
"02937099999","2023-01-25","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  38.3","24","9999.9"," 0","1013.0","24","008.2","24"," 16.8","24","  8.7","24"," 12.6"," 21.0","  41.5"," ","  32.5"," "," 0.00","I","999.9","000000"
"02937099999","2023-01-26","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  32.4","24","  30.4","23","1016.7","24","011.7","24"," 27.0","24","  5.7","24"," 10.1"," 17.5","  39.7"," ","  25.3","*"," 0.00","I","999.9","000000"
"02937099999","2023-01-27","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  25.4","24","  24.4","24","1024.6","24","019.5","24"," 25.9","24","  3.5","24","  7.6"," 13.0","  31.1"," ","  16.9"," "," 0.00","I","999.9","000000"
"02937099999","2023-01-28","61.25","22.35","39.0","KOKEMAKI TULKKILA, FI","  31.2","23","  28.9","22","1011.6","23","006.7","23"," 21.9","23","  7.7","23"," 10.7"," 19.2","  33.8"," ","  27.0"," ","99.99"," ","  1.2","001000"
