"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06633099999","2023-01-01","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  47.5","23","  43.1","23","1024.1","23","977.4","23","  5.8"," 8","  1.7","23","  7.0","999.9","  59.7"," ","  38.3","*"," 0.00","G","999.9","000000"
"06633099999","2023-01-02","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  45.6","24","  41.1","24","1024.9","24","977.9","24"," 11.1"," 8","  1.2","24","  5.1","999.9","  56.5"," ","  36.9"," "," 0.00","G","999.9","110000"
"06633099999","2023-01-03","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  45.1","24","  44.1","24","1031.7","24","984.4","24","  4.6"," 8","  0.1","24","  1.9","999.9","  47.3"," ","  42.8","*"," 0.22","G","999.9","110000"
"06633099999","2023-01-04","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  45.7","24","  41.5","24","1031.1","24","983.9","24","  6.0"," 8","  6.2","24"," 11.1","999.9","  49.5","*","  42.4"," "," 0.03","G","999.9","000000"
"06633099999","2023-01-05","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  48.5","24","  46.1","24","1027.4","24","980.6","24","  5.7"," 8","  5.3","24","  9.9","999.9","  52.0"," ","  43.5","*"," 0.20","G","999.9","110000"
"06633099999","2023-01-06","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  44.6","24","  42.2","24","1025.9","24","978.8","24","  2.9"," 8","  1.8","24","  4.1","999.9","  46.9"," ","  42.4","*"," 0.02","G","999.9","100000"
"06633099999","2023-01-07","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  43.3","24","  39.2","24","1019.3","24","972.4","24","  8.3"," 8","  1.6","24","  7.0","999.9","  51.1"," ","  35.1","*"," 0.00","G","999.9","000000"
"06633099999","2023-01-08","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  41.5","24","  39.9","24","1009.9","24","963.3","24","  4.9"," 8","  1.3","24","  6.0","999.9","  46.2"," ","  32.7"," "," 0.08","F","999.9","010000"
"06633099999","2023-01-09","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  40.7","24","  37.1","24","1010.1","24","963.4","24","  4.1"," 8","  7.1","24"," 11.1"," 25.3","  44.4","*","  37.0","*"," 0.65","G","999.9","010000"
"06633099999","2023-01-10","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  40.6","24","  33.9","24","1024.6","24","977.2","24","  6.0"," 8","  5.3","24","  8.9","999.9","  45.3"," ","  36.5"," "," 0.34","G","999.9","010000"
"06633099999","2023-01-11","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  43.2","24","  37.6","24","1022.5","24","975.5","24","  3.8"," 8","  5.2","24","  8.9","999.9","  45.0","*","  40.8"," "," 0.00","G","999.9","010000"
"06633099999","2023-01-12","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  43.7","24","  36.0","24","1023.4","24","976.4","24","  7.1"," 8","  6.6","24"," 13.0","999.9","  48.4"," ","  38.7"," "," 0.11","G","999.9","000000"
"06633099999","2023-01-13","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  44.6","24","  38.6","24","1020.6","24","973.7","24","  5.5"," 8","  8.4","24"," 12.0"," 24.7","  46.4","*","  41.0"," "," 0.07","G","999.9","010000"
"06633099999","2023-01-14","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  43.1","24","  35.8","24","1019.5","24","972.6","24"," 10.3"," 8","  4.2","24","  9.9","999.9","  47.7"," ","  35.6"," "," 0.11","G","999.9","000000"
"06633099999","2023-01-15","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  42.5","24","  36.6","24","1012.3","24","965.6","24","  4.0"," 8","  8.0","24"," 13.0"," 21.4","  50.7","*","  35.2","*"," 0.03","G","999.9","010000"
"06633099999","2023-01-16","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  35.6","22","  31.8","22"," 997.1","22","950.6","22","  5.0"," 8","  4.7","22"," 11.1","999.9","  40.6"," ","  28.2"," "," 0.18","G","999.9","010000"
"06633099999","2023-01-17","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  32.8","24","  31.2","24"," 989.6","24","943.1","24","  3.5"," 7","  1.3","24","  5.1"," 26.2","  35.8"," ","  29.3"," "," 0.08","G","999.9","001000"
"06633099999","2023-01-18","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  33.4","24","  28.9","24"," 998.5","24","951.6","24","  4.0"," 7","  3.0","24","  6.0"," 10.3","  35.8"," ","  30.0","*"," 0.15","G","999.9","001000"
"06633099999","2023-01-19","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  26.7","24","  21.8","24","1011.9","24","963.8","24","  5.7"," 8","  2.3","24","  6.0","999.9","  32.5"," ","  21.4","*"," 0.04","G","999.9","000000"
"06633099999","2023-01-20","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  23.7","24","  18.9","24","1020.0","24","971.1","24","  3.6"," 8","  2.0","24","  4.1","999.9","  32.2"," ","  18.5"," "," 0.00","G","999.9","000000"
"06633099999","2023-01-21","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  24.0","23","  18.8","23","1025.2","23","976.2","23","  2.6"," 8","  3.0","23","  8.0","999.9","  32.5"," ","  15.6","*"," 0.00","G","999.9","001000"
"06633099999","2023-01-22","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  30.7","24","  24.3","24","1027.4","24","978.9","24","  3.5"," 8","  2.8","24","  5.1","999.9","  33.3"," ","  28.6"," "," 0.00","G","999.9","001000"
"06633099999","2023-01-23","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  32.7","24","  25.7","24","1029.1","24","980.8","24","  4.8"," 8","  5.5","24","  9.9","999.9","  36.1","*","  29.8","*"," 0.00","G","999.9","010000"
"06633099999","2023-01-24","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  36.2","24","  30.4","24","1032.6","24","984.4","24","  3.6"," 8","  4.0","24","  8.0","999.9","  37.0"," ","  34.3"," "," 0.00","G","999.9","000000"
"06633099999","2023-01-25","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  34.7","24","  30.7","24","1030.0","24","981.8","24","  2.6"," 8","  2.9","24","  5.1","999.9","  35.8","*","  33.4","*"," 0.00","H","999.9","010000"
"06633099999","2023-01-26","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  32.5","24","  26.1","24","1022.0","24","973.9","24","  3.3"," 8","  2.2","24","  4.1","999.9","  33.4","*","  31.3","*"," 0.00","G","999.9","000000"
"06633099999","2023-01-27","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  31.6","24","  25.3","24","1021.3","24","973.2","24","  4.3"," 8","  3.7","24","  7.0","999.9","  32.9"," ","  31.1"," "," 0.00","G","999.9","000000"
"06633099999","2023-01-28","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  32.9","23","  24.9","23","1025.6","23","977.4","23","  5.0"," 8","  4.7","23","  8.0","999.9","  34.9"," ","  31.1"," "," 0.00","G","999.9","000000"
"06633099999","2023-01-29","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  32.6","23","  23.8","23","1029.4","23","981.0","23","  6.1"," 8","  3.0","23","  6.0","999.9","  34.3"," ","  27.1","*"," 0.00","G","999.9","000000"
"06633099999","2023-01-30","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  31.2","23","  26.1","23","1029.1","23","980.6","23","  4.3"," 8","  3.7","23","  8.9","999.9","  37.6"," ","  24.4"," "," 0.00","G","999.9","011000"
"06633099999","2023-01-31","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  35.7","23","  31.2","23","1030.8","23","982.6","23","  4.7"," 7","  2.1","23","  6.0"," 12.8","  40.8","*","  29.5"," "," 0.06","G","999.9","100000"
"06633099999","2023-02-01","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  39.2","23","  30.2","23","1029.3","23","981.6","23","  7.7"," 8","  6.2","23"," 11.1","999.9","  45.7"," ","  33.3"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-02","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  41.4","23","  32.9","23","1032.0","23","984.3","23","  6.1"," 8","  5.8","23","  9.9"," 16.5","  47.1"," ","  36.7"," "," 0.03","G","999.9","010000"
"06633099999","2023-02-03","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  42.3","23","  31.9","23","1034.9","23","987.2","23"," 12.2"," 8","  5.0","23","  9.9","999.9","  46.9"," ","  37.8"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-04","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  41.8","23","  36.8","23","1036.2","23","988.4","23","  4.6"," 8","  1.5","23","  5.1","999.9","  45.0"," ","  35.6","*"," 0.00","G","999.9","000000"
"06633099999","2023-02-05","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  35.3","23","  33.4","23","1037.6","23","989.2","23","  3.0"," 8","  1.3","23","  4.1","999.9","  39.4"," ","  28.4"," "," 0.00","G","999.9","110000"
"06633099999","2023-02-06","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  36.6","23","  28.9","23","1036.7","23","988.4","23","  5.0"," 8","  4.9","23","  7.0","999.9","  41.2"," ","  32.0","*"," 0.11","G","999.9","000000"
"06633099999","2023-02-07","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  31.7","24","  22.0","24","1036.6","24","987.8","24","  6.5"," 8","  4.5","24","  8.9","999.9","  38.5"," ","  27.3","*"," 0.00","G","999.9","000000"
"06633099999","2023-02-08","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  27.8","23","  19.5","23","1036.4","23","987.2","23","  4.8"," 7","  2.8","23","  6.0","999.9","  33.4"," ","  22.5","*"," 0.00","G","999.9","000000"
"06633099999","2023-02-09","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  28.2","24","  21.6","24","1036.5","24","987.4","24","  3.3"," 8","  1.5","24","  4.1","999.9","  41.0"," ","  18.7"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-10","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  30.2","24","  22.7","24","1040.8","24","991.7","24","  4.4"," 8","  0.8","24","  2.9","999.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-11","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  31.3","22","  24.0","22","1039.5","22","990.5","22","  4.3"," 6","  0.4","22","  1.9","999.9","  46.9","*","  22.3"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-12","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  34.7","24","  29.6","24","1038.2","24","989.6","24","  4.5"," 8","  1.6","24","  6.0","999.9","  48.4"," ","  23.5"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-13","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  36.3","24","  32.3","24","1039.0","24","990.5","24","  3.0"," 8","  1.1","24","  2.9","999.9","  45.5"," ","  29.8","*"," 0.00","G","999.9","100000"
"06633099999","2023-02-14","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  32.8","24","  31.5","24","1037.3","24","988.6","24","  1.2"," 8","  1.3","24","  2.9","999.9","  41.7"," ","  27.7"," "," 0.00","G","999.9","100000"
"06633099999","2023-02-15","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  35.0","24","  31.4","24","1032.3","24","984.0","24","  2.6"," 8","  1.0","24","  1.9","999.9","  50.0"," ","  29.3"," "," 0.00","G","999.9","100000"
"06633099999","2023-02-16","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  40.3","24","  30.5","24","1030.9","24","983.2","24","  8.5"," 8","  1.1","24","  6.0","999.9","  55.9"," ","  26.8","*"," 0.00","G","999.9","000000"
"06633099999","2023-02-17","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  48.5","24","  37.2","24","1030.3","24","983.4","24","  9.6"," 8","  2.6","24","  8.9","999.9","  58.6"," ","  39.0"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-18","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  50.0","24","  41.0","24","1028.6","24","981.9","24","  9.9"," 8","  3.8","24","  9.9","999.9","  61.5"," ","  40.6"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-19","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  46.9","24","  39.3","24","1028.5","24","981.5","24","  8.7"," 7","  4.0","24","  8.0","999.9","  52.5"," ","  40.5"," "," 0.00","H","999.9","010000"
"06633099999","2023-02-20","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  46.2","24","  37.0","24","1028.4","24","981.3","24","  8.5"," 8","  1.1","24","  1.9","999.9","  60.4"," ","  37.2"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-21","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  42.7","24","  35.0","24","1021.6","24","974.5","24","  7.1"," 8","  1.0","24","  1.9","999.9","  60.1"," ","  31.1"," "," 0.00","G","999.9","000000"
"06633099999","2023-02-22","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  44.1","24","  38.6","24","1016.5","24","969.9","24","  3.8"," 8","  1.5","24","  4.1","999.9","  55.6"," ","  32.2"," "," 0.00","G","999.9","010000"
"06633099999","2023-02-23","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  48.0","24","  43.4","24","1014.5","24","968.3","24","  3.7"," 8","  0.9","24","  2.9","999.9","  57.0"," ","  39.7","*"," 0.13","G","999.9","010000"
"06633099999","2023-02-24","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  45.5","24","  40.1","24","1009.1","24","962.9","24","  3.5"," 7","  2.2","24","  8.0"," 13.8","  60.3"," ","  35.8"," "," 0.00","G","999.9","100000"
"06633099999","2023-02-25","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  41.2","24","  31.1","24","1008.7","24","962.2","24","  4.7"," 8","  3.6","24","  8.0","999.9","  47.5","*","  34.5","*"," 0.23","G","999.9","010000"
"06633099999","2023-02-26","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  32.3","24","  19.9","24","1014.5","24","966.8","24","  5.9"," 8","  8.3","24"," 12.0","999.9","  34.9"," ","  29.8","*"," 0.00","G","999.9","011000"
"06633099999","2023-02-27","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  31.4","24","  21.9","24","1020.6","24","972.5","24","  4.1"," 8","  7.3","24","  9.9","999.9","  33.1"," ","  29.5","*"," 0.00","G","999.9","001000"
"06633099999","2023-02-28","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  31.5","24","  22.7","24","1024.4","24","976.2","24","  5.2"," 8","  4.2","24","  7.0","999.9","  33.6"," ","  29.1"," "," 0.00","G","999.9","000000"
"06633099999","2023-03-01","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  34.4","24","  25.9","24","1021.4","24","973.5","24","  3.7"," 8","  3.5","24","  6.0","999.9","  35.4"," ","  30.2"," "," 0.00","G","999.9","000000"
"06633099999","2023-03-02","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  36.2","22","  29.7","22","1019.1","22","971.5","22","  3.4"," 8","  1.4","22","  5.1","999.9","  41.7"," ","  31.8","*"," 0.00","G","999.9","000000"
"06633099999","2023-03-03","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  41.0","16","  32.9","16","1021.8","16","974.6","16","  2.1"," 5","  1.7","16","  4.1","999.9","  46.8"," ","  34.3","*"," 0.00","E","999.9","000000"
"06633099999","2023-03-04","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  39.1","24","  30.4","24","1022.8","24","975.3","24","  2.9"," 8","  1.7","24","  6.0","999.9","  50.0"," ","  30.2"," "," 0.00","G","999.9","000000"
"06633099999","2023-03-05","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  37.0","24","  26.9","24","1017.3","24","969.9","24","  3.3"," 8","  1.7","24","  5.1","999.9","  47.1"," ","  29.5","*"," 0.00","G","999.9","000000"
"06633099999","2023-03-06","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  36.4","24","  25.9","24","1009.8","24","962.7","24","  4.1"," 8","  3.0","22","  8.0","999.9","  43.2"," ","  28.4"," "," 0.00","G","999.9","000000"
"06633099999","2023-03-07","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  40.1","23","  26.4","23","1006.0","23","959.4","23","  5.4"," 8","  3.7","23","  7.0","999.9","  47.5"," ","  35.4"," "," 0.00","G","999.9","000000"
"06633099999","2023-03-08","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  45.0","24","  38.6","24","1001.8","24","955.9","24","  4.8"," 8","  7.0","24"," 13.0","999.9","  51.4","*","  36.0"," "," 0.00","G","999.9","010000"
"06633099999","2023-03-09","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  53.2","24","  39.0","24","1003.0","24","957.7","24","  8.0"," 8","  8.3","24"," 14.0"," 28.0","  61.5","*","  47.1","*"," 0.46","G","999.9","010000"
"06633099999","2023-03-10","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  45.7","24","  39.7","24","1001.8","24","955.9","24","  4.6"," 8","  9.0","24"," 16.7"," 35.4","  51.3","*","  39.9","*"," 0.09","G","  0.4","010000"
"06633099999","2023-03-11","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  36.8","24","  33.0","24","1011.8","24","964.7","24","  3.6"," 7","  2.3","24","  8.9","999.9","  40.3"," ","  32.9","*"," 0.46","G","999.9","010000"
"06633099999","2023-03-12","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  44.6","24","  39.8","24","1016.5","24","969.9","24","  5.6"," 8","  3.2","24","  8.0"," 18.8","  55.2","*","  37.4"," "," 0.08","G","999.9","010000"
"06633099999","2023-03-13","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  53.8","24","  43.3","24","1008.3","24","962.9","24"," 21.4"," 8","  4.0","24"," 11.1"," 24.1","  67.6","*","  38.1"," "," 0.07","G","999.9","010010"
"06633099999","2023-03-14","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  45.4","24","  39.7","24","1007.1","24","961.0","24","  6.6"," 8","  8.7","24"," 17.1","999.9","  49.6"," ","  40.3","*"," 0.80","G","999.9","010000"
"06633099999","2023-03-15","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  40.7","24","  28.2","24","1020.2","24","973.0","24"," 17.2"," 8","  3.6","24","  8.9","999.9","  49.1"," ","  31.6","*"," 0.16","G","999.9","010000"
"06633099999","2023-03-16","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  40.5","24","  30.0","24","1019.4","24","972.2","24"," 15.4"," 8","  1.3","24","  2.9","999.9","  55.6"," ","  28.6"," "," 0.00","G","999.9","000000"
"06633099999","2023-03-17","47.3833333","8.0833333","389.0","BUCHS AARAU, SZ","  45.8","24","  35.2","24","1014.6","24","968.1","24"," 14.9"," 8","  2.2","24","  8.0"," 13.6","  63.3"," ","  30.7"," "," 0.00","G","999.9","000000"
