"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15338099999","2023-01-01","45.0333333","21.6833333","310.0","ORAVITA, RO","  54.1","24","  43.3","24","1030.3","24","992.8","24","  9.3","20","  3.6","24","  3.9","  9.7","  63.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"15338099999","2023-01-02","45.0333333","21.6833333","310.0","ORAVITA, RO","  54.4","24","  41.0","24","1028.0","24","990.6","24","  9.0","20","  3.1","24","  5.8","  9.7","  64.2"," ","  47.5"," "," 0.00","G","999.9","000000"
"15338099999","2023-01-03","45.0333333","21.6833333","310.0","ORAVITA, RO","  49.3","24","  43.3","24","1028.2","24","990.4","24","  8.2","20","  2.8","24","  5.8","  9.7","  55.9"," ","  42.1","*"," 0.00","G","999.9","100000"
"15338099999","2023-01-04","45.0333333","21.6833333","310.0","ORAVITA, RO","  41.1","24","  40.9","20","1030.6","24","992.1","24","  1.9","20","  2.3","24","  3.9","999.9","  48.7"," ","  36.5","*"," 0.02","G","999.9","110000"
"15338099999","2023-01-05","45.0333333","21.6833333","310.0","ORAVITA, RO","  45.0","24","  39.3","24","1021.4","24","983.5","24","  9.3","20","  3.3","24","  5.8"," 11.7","  53.8"," ","  36.0"," "," 0.05","G","999.9","010000"
"15338099999","2023-01-06","45.0333333","21.6833333","310.0","ORAVITA, RO","  43.9","24","  39.0","24","1024.6","24","986.5","24","  9.3","20","  3.8","24","  7.8"," 15.5","  49.1"," ","  41.0"," "," 0.02","G","999.9","000000"
"15338099999","2023-01-07","45.0333333","21.6833333","310.0","ORAVITA, RO","  48.0","24","  37.4","24","1023.5","24","985.7","24","  8.1","20","  3.8","24","  5.8"," 11.7","  57.9"," ","  40.3"," "," 0.00","G","999.9","000000"
"15338099999","2023-01-08","45.0333333","21.6833333","310.0","ORAVITA, RO","  47.1","24","  34.9","24","1019.6","24","981.9","24","  9.3","20","  4.1","24","  9.7"," 17.5","  55.6"," ","  38.1"," "," 0.00","G","999.9","000000"
"15338099999","2023-01-09","45.0333333","21.6833333","310.0","ORAVITA, RO","  48.1","24","  35.8","24","1010.0","24","972.8","24","  9.3","20","  9.2","24"," 13.6"," 31.1","  51.8"," ","  41.9"," "," 0.00","G","999.9","000000"
"15338099999","2023-01-10","45.0333333","21.6833333","310.0","ORAVITA, RO","  41.4","24","  37.4","22","1008.3","24","970.6","24","  3.1","20","  5.3","24"," 15.5"," 29.1","  50.2"," ","  33.8","*"," 0.00","G","999.9","010000"
