"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07471099999","2023-01-01","45.080689","3.762889","832.4","LOUDES, FR","  49.9","24","  42.4","24","9999.9"," 0","927.3","12","  9.3","24"," 11.7","24"," 19.0"," 28.0","  54.5"," ","  45.9"," "," 0.00","G","999.9","000000"
"07471099999","2023-01-02","45.080689","3.762889","832.4","LOUDES, FR","  48.3","24","  43.2","24","9999.9"," 0","926.9","13","  8.2","24","  8.1","24"," 18.1","999.9","  52.2"," ","  43.2","*"," 0.00","G","999.9","010000"
"07471099999","2023-01-03","45.080689","3.762889","832.4","LOUDES, FR","  40.5","24","  38.2","24","9999.9"," 0","932.1","12","  8.5","24","  2.2","24","  4.1","999.9","  46.4","*","  29.7","*"," 0.33","G","999.9","110000"
"07471099999","2023-01-04","45.080689","3.762889","832.4","LOUDES, FR","  37.1","24","  34.1","24","9999.9"," 0","934.2","12","  4.8","24","  2.0","24","  6.0","999.9","  48.2","*","  27.5"," "," 0.00","G","999.9","100000"
"07471099999","2023-01-05","45.080689","3.762889","832.4","LOUDES, FR","  44.7","24","  42.0","24","9999.9"," 0","931.0","12","  9.3","24","  3.9","24"," 11.1","999.9","  50.2"," ","  37.0"," "," 0.00","G","999.9","000000"
"07471099999","2023-01-06","45.080689","3.762889","832.4","LOUDES, FR","  43.2","24","  40.0","24","9999.9"," 0","927.0","12","  9.2","24","  2.0","24","  4.1","999.9","  46.4","*","  36.1","*"," 0.00","G","999.9","000000"
"07471099999","2023-01-07","45.080689","3.762889","832.4","LOUDES, FR","  42.1","24","  37.6","24","9999.9"," 0","921.4","12","  9.2","24","  6.7","24"," 13.0"," 22.9","  50.0","*","  32.0","*"," 0.00","G","999.9","000000"
"07471099999","2023-01-08","45.080689","3.762889","832.4","LOUDES, FR","  45.7","24","  40.1","24","9999.9"," 0","914.1","12","  8.9","24","  7.7","24"," 15.9","999.9","  51.8","*","  39.2","*"," 0.04","G","999.9","010000"
"07471099999","2023-01-09","45.080689","3.762889","832.4","LOUDES, FR","  37.2","24","  31.5","24","9999.9"," 0","916.5","12","  8.5","24","  9.7","24"," 18.1"," 29.9","  46.4"," ","  33.8"," "," 0.16","G","999.9","010000"
"07471099999","2023-01-10","45.080689","3.762889","832.4","LOUDES, FR","  37.9","24","  32.5","24","9999.9"," 0","926.7","12","  9.3","24","  4.0","24","  9.9","999.9","  43.0"," ","  30.2","*"," 0.03","G","999.9","000000"
"07471099999","2023-01-11","45.080689","3.762889","832.4","LOUDES, FR","  41.8","24","  37.2","24","9999.9"," 0","926.7","12","  9.3","24","  4.9","24"," 11.1","999.9","  47.3"," ","  34.9","*"," 0.00","G","999.9","010000"
"07471099999","2023-01-12","45.080689","3.762889","832.4","LOUDES, FR","  41.1","24","  34.7","24","9999.9"," 0","927.6","12","  9.3","24","  4.8","24"," 11.1","999.9","  46.8"," ","  34.3"," "," 0.00","G","999.9","000000"
"07471099999","2023-01-13","45.080689","3.762889","832.4","LOUDES, FR","  42.5","24","  35.4","24","9999.9"," 0","925.7","12","  9.3","24","  5.1","24"," 15.0"," 21.0","  50.0"," ","  36.0","*"," 0.00","G","999.9","000000"
"07471099999","2023-01-14","45.080689","3.762889","832.4","LOUDES, FR","  39.6","24","  33.8","24","9999.9"," 0","924.5","12","  9.3","24","  3.1","24","  9.9","999.9","  50.2"," ","  29.1"," "," 0.00","G","999.9","000000"
"07471099999","2023-01-15","45.080689","3.762889","832.4","LOUDES, FR","  41.2","24","  33.3","24","9999.9"," 0","916.9","12","  9.3","24","  7.6","24"," 17.1"," 28.9","  50.0"," ","  33.4","*"," 0.00","G","999.9","010000"
"07471099999","2023-01-16","45.080689","3.762889","832.4","LOUDES, FR","  35.6","24","  29.7","24","9999.9"," 0","904.1","12","  8.5","24","  9.3","24"," 19.0"," 35.0","  37.9"," ","  32.2"," "," 0.12","G","999.9","011000"
"07471099999","2023-01-17","45.080689","3.762889","832.4","LOUDES, FR","  34.5","24","  28.5","24","9999.9"," 0","893.2","12","  9.1","24","  7.4","24"," 14.0"," 24.1","  39.2","*","  29.8"," "," 0.02","G","999.9","001000"
"07471099999","2023-01-18","45.080689","3.762889","832.4","LOUDES, FR","  28.4","24","  21.4","24","9999.9"," 0","900.1","12","  8.3","24","  8.7","24"," 17.1"," 24.1","  34.5"," ","  19.2","*"," 0.01","G","999.9","001000"
"07471099999","2023-01-19","45.080689","3.762889","832.4","LOUDES, FR","  28.2","24","  22.0","24","9999.9"," 0","910.5","12","  9.3","24","  5.1","24"," 11.1","999.9","  33.8","*","  18.7"," "," 0.02","G","999.9","010000"
"07471099999","2023-01-20","45.080689","3.762889","832.4","LOUDES, FR","  27.4","24","  21.6","24","9999.9"," 0","916.4","12","  8.8","24","  8.3","24"," 14.0","999.9","  30.4"," ","  23.0"," "," 0.00","G","999.9","001000"
"07471099999","2023-01-21","45.080689","3.762889","832.4","LOUDES, FR","  28.1","23","  22.7","23","9999.9"," 0","920.8","11","  6.5","23"," 10.3","23"," 18.1","999.9","  37.4","*","  24.8","*"," 0.06","G","  1.2","011000"
"07471099999","2023-01-22","45.080689","3.762889","832.4","LOUDES, FR","  24.1","24","  19.7","24","9999.9"," 0","924.4","12","  8.9","24"," 12.7","24"," 15.9","999.9","  27.0"," ","  22.6"," "," 0.02","G","999.9","001000"
"07471099999","2023-01-23","45.080689","3.762889","832.4","LOUDES, FR","  26.1","24","  21.9","24","9999.9"," 0","925.8","12","  9.1","24"," 10.7","24"," 15.0","999.9","  27.3","*","  24.4"," "," 0.00","G","999.9","011000"
"07471099999","2023-01-24","45.080689","3.762889","832.4","LOUDES, FR","  28.4","24","  24.6","24","9999.9"," 0","928.9","12","  7.4","24","  3.2","24","  7.0","999.9","  30.6"," ","  26.4"," "," 0.00","G","999.9","000000"
"07471099999","2023-01-25","45.080689","3.762889","832.4","LOUDES, FR","  27.1","24","  24.1","24","9999.9"," 0","928.7","12","  6.6","24","  4.6","24","  8.9","999.9","  28.9"," ","  24.8"," "," 0.00","G","999.9","000000"
"07471099999","2023-01-26","45.080689","3.762889","832.4","LOUDES, FR","  27.5","24","  23.0","24","9999.9"," 0","921.0","12","  9.1","24","  8.8","24"," 12.0","999.9","  29.1"," ","  23.4","*"," 0.00","G","999.9","010000"
"07471099999","2023-01-27","45.080689","3.762889","832.4","LOUDES, FR","  24.9","24","  21.2","24","9999.9"," 0","919.0","12","  9.3","24","  8.9","24"," 14.0","999.9","  27.3"," ","  22.1"," "," 0.00","G","999.9","000000"
"07471099999","2023-01-28","45.080689","3.762889","832.4","LOUDES, FR","  26.6","23","  22.4","23","9999.9"," 0","921.9","11","  9.1","23"," 10.4","23"," 14.0","999.9","  28.4","*","  24.8","*"," 0.00","G","999.9","011000"
"07471099999","2023-01-29","45.080689","3.762889","832.4","LOUDES, FR","  27.4","23","  21.6","23","9999.9"," 0","926.9","11","  9.1","23","  4.4","23","  7.0","999.9","  29.1"," ","  26.2","*"," 0.00","G","999.9","000000"
"07471099999","2023-01-30","45.080689","3.762889","832.4","LOUDES, FR","  25.7","23","  21.3","23","9999.9"," 0","928.6","11","  8.5","23","  4.8","23"," 15.9","999.9","  33.8","*","  13.8"," "," 0.00","G","999.9","000000"
"07471099999","2023-01-31","45.080689","3.762889","832.4","LOUDES, FR","  34.7","23","  29.7","23","9999.9"," 0","930.6","12","  9.5","23","  6.0","23"," 11.1","999.9","  41.0","*","  29.8"," "," 0.00","G","999.9","000000"
"07471099999","2023-02-01","45.080689","3.762889","832.4","LOUDES, FR","  35.9","23","  29.8","23","9999.9"," 0","931.5","13","  9.5","23","  6.7","23","  9.9","999.9","  40.1"," ","  32.9"," "," 0.00","G","999.9","011000"
"07471099999","2023-02-02","45.080689","3.762889","832.4","LOUDES, FR","  36.0","23","  28.8","23","9999.9"," 0","933.4","11","  9.2","23","  7.6","23"," 15.0","999.9","  40.3"," ","  33.4"," "," 0.00","G","999.9","000000"
"07471099999","2023-02-03","45.080689","3.762889","832.4","LOUDES, FR","  35.2","23","  29.1","23","9999.9"," 0","935.9","11","  9.2","23","  4.7","23","  7.0","999.9","  43.7"," ","  32.0","*"," 0.00","G","999.9","000000"
"07471099999","2023-02-04","45.080689","3.762889","832.4","LOUDES, FR","  38.7","23","  34.8","23","9999.9"," 0","936.1","11","  8.9","23","  7.4","23"," 12.0","999.9","  43.7"," ","  30.7"," "," 0.00","G","999.9","000000"
