"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11385099999","2023-01-01","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  56.5","23","  35.6","23","9999.9"," 0","916.3","23","999.9"," 0","  4.6","23","  9.7","999.9","  64.6"," ","  49.3","*"," 0.00","I","999.9","000000"
"11385099999","2023-01-02","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  54.0","24","  35.3","24","9999.9"," 0","914.4","24","999.9"," 0","  6.3","24"," 15.5"," 25.3","  62.6"," ","  48.4"," "," 0.00","I","999.9","000000"
"11385099999","2023-01-03","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  43.4","24","  37.7","24","9999.9"," 0","918.9","24","999.9"," 0","  5.8","24"," 13.6"," 27.2","  52.9"," ","  38.3","*","99.99"," ","999.9","010000"
"11385099999","2023-01-04","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  42.8","24","  34.8","24","9999.9"," 0","916.8","24","999.9"," 0","  4.2","24"," 13.6"," 35.0","  49.5","*","  34.0"," "," 0.00","A","999.9","000000"
"11385099999","2023-01-05","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  45.2","24","  36.4","24","9999.9"," 0","909.2","24","999.9"," 0","  8.3","24"," 15.5"," 42.7","  50.9"," ","  40.5","*"," 0.00","B","999.9","010000"
"11385099999","2023-01-06","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  43.3","23","  37.3","23","9999.9"," 0","913.6","23","999.9"," 0","  4.7","23"," 13.6"," 35.0","  49.8"," ","  39.6"," ","99.99"," ","999.9","010000"
"11385099999","2023-01-07","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  40.3","24","  35.6","24","9999.9"," 0","910.5","24","999.9"," 0","  2.8","24","  5.8"," 27.2","  47.5"," ","  35.8","*"," 0.00","I","999.9","000000"
"11385099999","2023-01-08","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  38.9","24","  29.6","24","9999.9"," 0","902.3","24","999.9"," 0","  4.0","24","  9.7","999.9","  43.3"," ","  30.7"," "," 0.00","I","999.9","000000"
"11385099999","2023-01-09","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  38.9","24","  33.0","24","9999.9"," 0","895.7","24","999.9"," 0"," 10.2","24"," 15.5"," 36.9","  46.4"," ","  33.1","*"," 0.01","A","999.9","010000"
"11385099999","2023-01-10","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  31.6","24","  30.3","24","9999.9"," 0","904.8","24","999.9"," 0","  9.2","24"," 11.7"," 35.0","  35.4"," ","  28.9","*","99.99"," ","999.9","011000"
"11385099999","2023-01-11","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  36.4","24","  31.4","24","9999.9"," 0","909.3","24","999.9"," 0","  7.4","24"," 13.6"," 35.0","  42.8"," ","  28.8"," ","99.99"," ","999.9","010000"
"11385099999","2023-01-12","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  40.5","24","  28.3","24","9999.9"," 0","910.3","24","999.9"," 0","  7.7","24"," 17.5"," 33.0","  45.9"," ","  35.6"," "," 0.00","H","999.9","010000"
"11385099999","2023-01-13","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  42.0","24","  27.8","24","9999.9"," 0","907.7","24","999.9"," 0","  3.3","24","  7.8"," 29.1","  45.5"," ","  37.4","*","99.99"," ","999.9","010000"
"11385099999","2023-01-14","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  38.9","24","  25.8","24","9999.9"," 0","909.7","24","999.9"," 0","  4.9","24","  9.7"," 31.1","  45.7"," ","  34.7"," ","99.99"," ","999.9","010000"
"11385099999","2023-01-15","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  41.8","24","  30.3","24","9999.9"," 0","900.7","24","999.9"," 0","  5.8","24"," 15.5"," 35.0","  49.6"," ","  33.1","*","99.99"," ","999.9","010000"
"11385099999","2023-01-16","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  30.3","24","  26.7","24","9999.9"," 0","890.4","24","999.9"," 0","  8.0","24"," 15.5"," 29.1","  35.1"," ","  27.5"," ","99.99"," ","999.9","011000"
"11385099999","2023-01-17","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  32.0","24","  27.0","24","9999.9"," 0","882.8","24","999.9"," 0","  8.4","24"," 15.5"," 29.1","  37.4"," ","  28.0"," ","99.99"," ","999.9","011000"
"11385099999","2023-01-18","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  30.4","24","  28.2","24","9999.9"," 0","885.7","24","999.9"," 0","  6.0","24"," 11.7","999.9","  31.8"," ","  28.9"," "," 0.00","H","999.9","011000"
"11385099999","2023-01-19","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  25.1","24","  21.2","24","9999.9"," 0","894.8","24","999.9"," 0"," 15.4","24"," 19.4"," 36.9","  31.1"," ","  22.1","*"," 0.00","B","999.9","011000"
"11385099999","2023-01-20","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  23.1","24","  18.3","24","9999.9"," 0","900.1","24","999.9"," 0"," 12.5","24"," 17.5"," 35.0","  25.7"," ","  20.7"," ","99.99"," ","999.9","001000"
"11385099999","2023-01-21","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  22.3","22","  20.7","22","9999.9"," 0","904.5","22","999.9"," 0","  6.4","22"," 13.6"," 31.1","  24.1"," ","  21.7"," ","99.99"," ","999.9","001000"
"11385099999","2023-01-22","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  23.8","24","  22.0","24","9999.9"," 0","910.7","24","999.9"," 0"," 13.4","24"," 19.4"," 35.0","  25.0"," ","  22.1"," ","99.99"," ","999.9","011000"
"11385099999","2023-01-23","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  28.9","23","  28.0","23","9999.9"," 0","916.9","23","999.9"," 0","  7.3","23"," 11.7","999.9","  31.3","*","  24.3"," ","99.99"," ","999.9","011000"
"11385099999","2023-01-24","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  30.1","23","  29.7","23","9999.9"," 0","920.5","23","999.9"," 0","  3.2","23","  7.8","999.9","  32.4"," ","  25.9","*","99.99"," ","999.9","011000"
"11385099999","2023-01-25","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  26.8","24","  26.5","24","9999.9"," 0","917.1","24","999.9"," 0","  2.3","24","  9.7","999.9","  29.5"," ","  24.1"," "," 0.00","A","999.9","000000"
"11385099999","2023-01-26","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  24.9","23","  24.3","23","9999.9"," 0","907.6","23","999.9"," 0","  4.6","23","  9.7","999.9","  27.1"," ","  22.3","*","99.99"," ","999.9","011000"
"11385099999","2023-01-27","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  21.4","24","  20.2","24","9999.9"," 0","905.5","24","999.9"," 0","  3.4","24","  7.8","999.9","  24.3"," ","  20.3","*","99.99"," ","999.9","001000"
"11385099999","2023-01-28","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  22.1","22","  20.9","22","9999.9"," 0","909.3","22","999.9"," 0","  4.1","22","  7.8","999.9","  23.5"," ","  20.1"," ","99.99"," ","999.9","001000"
"11385099999","2023-01-29","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  22.8","23","  21.2","23","9999.9"," 0","912.2","23","999.9"," 0","  4.0","23"," 11.7","999.9","  25.5"," ","  21.0"," ","99.99"," ","999.9","001000"
"11385099999","2023-01-30","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  30.0","23","  19.7","23","9999.9"," 0","904.7","23","999.9"," 0","  8.6","23"," 13.6"," 44.7","  37.0"," ","  21.6"," ","99.99"," ","999.9","011000"
"11385099999","2023-01-31","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  30.3","23","  22.9","23","9999.9"," 0","906.7","23","999.9"," 0"," 11.8","23"," 17.5"," 54.4","  33.3"," ","  28.0"," "," 0.12","E","999.9","011000"
"11385099999","2023-02-01","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  31.7","23","  28.3","23","9999.9"," 0","906.1","23","999.9"," 0"," 10.1","14"," 19.4"," 54.4","  36.3"," ","  29.1"," ","99.99"," ","999.9","011000"
"11385099999","2023-02-02","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  29.1","23","  26.5","23","9999.9"," 0","907.7","23","999.9"," 0","  5.9","23","  9.7"," 42.7","  31.5"," ","  27.9"," ","99.99"," ","999.9","011000"
"11385099999","2023-02-03","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  32.0","23","  30.6","23","9999.9"," 0","908.7","23","999.9"," 0"," 10.4","23"," 19.4"," 50.5","  34.3"," ","  27.7"," "," 0.12","A","999.9","011000"
"11385099999","2023-02-04","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  26.4","22","  21.5","22","9999.9"," 0","914.1","22","999.9"," 0","  7.8","22"," 11.7"," 46.6","  34.0"," ","  21.7","*"," 0.08","A","999.9","011000"
"11385099999","2023-02-05","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  19.3","23","  14.2","23","9999.9"," 0","920.9","23","999.9"," 0","  4.9","23","  9.7"," 27.2","  25.7"," ","  15.6"," ","99.99"," ","999.9","001000"
"11385099999","2023-02-06","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  17.4","22","  12.4","22","9999.9"," 0","922.3","22","999.9"," 0","  5.0","22"," 13.6","999.9","  24.1"," ","  14.2"," "," 0.00","E","999.9","000000"
"11385099999","2023-02-07","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  19.4","24","  10.4","24","9999.9"," 0","924.1","24","999.9"," 0","  4.3","24"," 13.6","999.9","  27.9"," ","  13.5"," "," 0.00","I","999.9","000000"
"11385099999","2023-02-08","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  18.7","24","  15.1","24","9999.9"," 0","925.9","24","999.9"," 0","  8.3","24"," 17.5","999.9","  24.6"," ","  12.7"," "," 0.00","I","999.9","000000"
"11385099999","2023-02-09","47.8166666","16.0333333","939.0","HOHE WAND HOCHKOGELHAUS, AU","  23.5","24","  11.1","24","9999.9"," 0","922.6","24","999.9"," 0","  8.7","24"," 13.6"," 29.1","  30.9"," ","  17.4"," "," 0.00","I","999.9","000000"
