"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02710099999","2023-01-01","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  28.8","24","  26.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.6"," ","  24.1","*"," 0.00","I"," 11.8","000000"
"02710099999","2023-01-02","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  17.1","24","  16.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.7"," ","   9.0"," "," 0.00","I"," 12.2","000000"
"02710099999","2023-01-03","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  18.7","24","  18.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  20.8"," ","   9.5"," "," 0.00","I","999.9","000000"
"02710099999","2023-01-04","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  11.7","24","  10.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.6"," ","   5.9","*"," 0.00","I"," 12.6","000000"
"02710099999","2023-01-05","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  16.1","24","  14.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.7"," ","   5.0"," "," 0.00","I"," 12.2","000000"
"02710099999","2023-01-06","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  10.4","24","   8.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  16.9"," ","  -1.7","*"," 0.00","I"," 12.2","000000"
"02710099999","2023-01-07","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","   9.1","24","   7.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  13.3"," ","  -2.0"," "," 0.00","I"," 12.6","000000"
"02710099999","2023-01-08","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  14.9","24","   8.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.5","*","  12.2"," "," 0.00","I","999.9","000000"
"02710099999","2023-01-09","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  19.7","24","  17.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  22.6","*","  17.2"," "," 0.00","I","999.9","000000"
"02710099999","2023-01-10","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  16.6","24","  14.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.4","*","  14.7"," "," 0.12","E","999.9","000000"
"02710099999","2023-01-11","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  32.2","24","  32.0","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.5"," ","  16.3"," "," 0.00","I"," 14.6","000000"
"02710099999","2023-01-12","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  33.5","24","  33.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.8"," ","  32.9"," "," 0.00","I"," 13.4","000000"
"02710099999","2023-01-13","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  33.5","24","  33.4","17","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","000000"
"02710099999","2023-01-14","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  35.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.9"," ","  32.0"," "," 0.00","I"," 11.4","000000"
"02710099999","2023-01-15","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  34.0","24","  34.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.4"," ","  32.5"," "," 0.00","I","  8.7","000000"
"02710099999","2023-01-16","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  33.8","24","  32.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.8"," ","  30.7","*"," 0.00","I","  9.8","000000"
"02710099999","2023-01-17","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  31.8","24","  29.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.6"," ","  30.2","*"," 0.00","I","999.9","000000"
"02710099999","2023-01-18","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  31.7","24","  31.6","21","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.3"," ","  29.8"," "," 0.00","I"," 12.6","000000"
"02710099999","2023-01-19","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  30.9","24","  30.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.9"," ","  28.0","*"," 0.00","I"," 17.3","000000"
"02710099999","2023-01-20","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  27.7","24","  27.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.8"," ","  23.2","*"," 0.00","I"," 16.1","000000"
"02710099999","2023-01-21","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  28.1","23","  27.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.3"," ","  23.0"," "," 0.00","I"," 16.1","000000"
"02710099999","2023-01-22","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  22.0","24","  21.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.2"," ","  17.6","*"," 0.00","I"," 15.4","000000"
"02710099999","2023-01-23","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  19.2","24","  18.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  26.2","*","  14.9"," "," 0.00","I","999.9","000000"
"02710099999","2023-01-24","62.9166666","26.4166666","120.0","VESANTO SONKARI, FI","  29.2","24","  29.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.2","*","  23.2"," "," 0.00","I"," 16.5","000000"
