"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04065599999","2023-01-02","65.641331","-23.546169","5.48","BILDUDALUR, IC","  35.2"," 8","  31.8"," 8","9999.9"," 0","999.9"," 0","  4.3"," 8"," 20.3"," 8"," 22.0","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","011000"
"04065599999","2023-01-03","65.641331","-23.546169","5.48","BILDUDALUR, IC","  27.2"," 9","  20.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  9.8"," 9"," 15.9","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"04065599999","2023-01-04","65.641331","-23.546169","5.48","BILDUDALUR, IC","  24.6"," 8","  13.1"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  3.2"," 8","  5.1","999.9","  24.8","*","  23.0","*"," 0.00","I","999.9","000000"
"04065599999","2023-01-05","65.641331","-23.546169","5.48","BILDUDALUR, IC","  30.0"," 9","  20.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  5.3"," 9"," 11.1","999.9","  32.0","*","  26.6","*"," 0.00","I","999.9","000000"
"04065599999","2023-01-06","65.641331","-23.546169","5.48","BILDUDALUR, IC","  24.3"," 7","  18.1"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  3.5"," 7","  6.0","999.9","  26.6","*","  23.0","*"," 0.00","I","999.9","000000"
"04065599999","2023-01-08","65.641331","-23.546169","5.48","BILDUDALUR, IC","  34.4"," 6","  27.2"," 6","9999.9"," 0","999.9"," 0","  6.1"," 6"," 13.3"," 6"," 18.1"," 34.0","  37.4","*","  28.4","*","99.99"," ","999.9","001000"
"04065599999","2023-01-09","65.641331","-23.546169","5.48","BILDUDALUR, IC","  31.5"," 8","  23.9"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 12.7"," 8"," 15.0","999.9","  32.0","*","  30.2","*"," 0.00","I","999.9","000000"
"04065599999","2023-01-10","65.641331","-23.546169","5.48","BILDUDALUR, IC","  35.2"," 8","  25.0"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 10.7"," 8"," 15.9"," 31.1","  35.6","*","  33.8","*"," 0.00","I","999.9","000000"
"04065599999","2023-01-11","65.641331","-23.546169","5.48","BILDUDALUR, IC","  32.5"," 8","  23.9"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  5.6"," 8","  8.9","999.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"04065599999","2023-01-12","65.641331","-23.546169","5.48","BILDUDALUR, IC","  31.0"," 9","  21.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  9.1"," 9"," 15.9"," 18.1","  32.0","*","  24.8","*"," 0.00","I","999.9","000000"
