"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08373099999","2023-01-01","38.872858","1.373117","6.09","IBIZA, SP","  55.3","24","  53.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.8","24","  6.0","999.9","  64.6","*","  45.7","*"," 0.00","G","999.9","010000"
"08373099999","2023-01-02","38.872858","1.373117","6.09","IBIZA, SP","  53.7","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.5","24","  7.0","999.9","  64.4","*","  42.8"," "," 0.00","E","999.9","000000"
"08373099999","2023-01-03","38.872858","1.373117","6.09","IBIZA, SP","  54.5","24","  50.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.7","24","  9.9"," 15.0","  64.4","*","  46.0"," "," 0.00","G","999.9","000000"
"08373099999","2023-01-04","38.872858","1.373117","6.09","IBIZA, SP","  52.9","24","  48.3","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.0","24","  6.0","999.9","  62.6","*","  42.4"," "," 0.00","G","999.9","010000"
"08373099999","2023-01-05","38.872858","1.373117","6.09","IBIZA, SP","  51.3","24","  47.2","24","9999.9"," 0","999.9"," 0","  6.6","24","  2.4","24","  7.0","999.9","  60.8","*","  42.1"," "," 0.00","G","999.9","010000"
"08373099999","2023-01-06","38.872858","1.373117","6.09","IBIZA, SP","  57.4","24","  50.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.0","24","  9.9","999.9","  62.6","*","  45.3"," "," 0.00","G","999.9","000000"
"08373099999","2023-01-07","38.872858","1.373117","6.09","IBIZA, SP","  59.6","24","  51.9","24","9999.9"," 0","999.9"," 0","  6.8","24"," 12.1","24"," 15.9","999.9","  62.6","*","  57.2"," "," 0.00","G","999.9","000000"
"08373099999","2023-01-08","38.872858","1.373117","6.09","IBIZA, SP","  61.5","24","  56.8","24","9999.9"," 0","999.9"," 0","  6.8","24"," 14.6","24"," 21.0","999.9","  64.4","*","  56.8"," "," 0.00","G","999.9","010000"
"08373099999","2023-01-09","38.872858","1.373117","6.09","IBIZA, SP","  62.2","24","  49.2","24","9999.9"," 0","999.9"," 0","  6.3","24"," 11.5","24"," 22.9"," 33.0","  69.8","*","  46.0","*"," 0.00","G","999.9","000000"
"08373099999","2023-01-10","38.872858","1.373117","6.09","IBIZA, SP","  52.8","24","  45.9","24","9999.9"," 0","999.9"," 0","  6.8","24","  2.4","24","  7.0","999.9","  64.6"," ","  42.1"," "," 0.00","G","999.9","000000"
