"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11968099999","2023-01-01","48.6666666","21.2166666","231.0","KOSICE, LO","  40.8","24","  40.2","24","1029.1","24","000.5","24","  0.6","24","  3.4","24","  7.8","999.9","  42.3","*","  37.9"," "," 0.00","G","999.9","100000"
"11968099999","2023-01-02","48.6666666","21.2166666","231.0","KOSICE, LO","  44.1","24","  43.2","24","1026.7","24","998.3","24","  1.8","24","  2.3","24","  5.8","999.9","  48.4","*","  41.2"," "," 0.00","G","999.9","110000"
"11968099999","2023-01-03","48.6666666","21.2166666","231.0","KOSICE, LO","  44.1","24","  41.1","24","1027.7","24","999.3","24","  9.8","24","  4.3","24","  7.8","999.9","  47.1","*","  40.5"," "," 0.00","G","999.9","100000"
"11968099999","2023-01-04","48.6666666","21.2166666","231.0","KOSICE, LO","  40.7","24","  36.2","24","1027.2","24","998.5","24"," 16.2","24","  6.8","24"," 13.6","999.9","  43.9","*","  32.5"," "," 0.00","G","999.9","010000"
"11968099999","2023-01-05","48.6666666","21.2166666","231.0","KOSICE, LO","  43.1","24","  39.5","24","1013.7","24","985.6","24"," 12.2","24","  7.5","24"," 13.6","999.9","  51.1","*","  39.4","*"," 0.00","G","999.9","010000"
"11968099999","2023-01-06","48.6666666","21.2166666","231.0","KOSICE, LO","  40.5","24","  32.9","24","1021.8","24","993.3","24"," 21.2","24","  5.0","24","  9.7","999.9","  44.6","*","  35.6","*"," 0.07","G","999.9","000000"
"11968099999","2023-01-07","48.6666666","21.2166666","231.0","KOSICE, LO","  38.7","24","  36.1","24","1023.1","24","994.5","24","  9.8","24","  3.0","24","  5.8","999.9","  43.0","*","  34.5"," "," 0.00","G","999.9","010000"
"11968099999","2023-01-08","48.6666666","21.2166666","231.0","KOSICE, LO","  40.4","24","  38.4","24","1017.2","24","988.9","24","  4.6","24","  3.6","24","  7.8","999.9","  43.3","*","  38.7"," "," 0.00","G","999.9","010000"
"11968099999","2023-01-09","48.6666666","21.2166666","231.0","KOSICE, LO","  42.2","24","  39.5","24","1008.9","24","980.8","24","  8.7","24","  5.3","24","  9.7","999.9","  43.7","*","  40.3"," "," 0.02","G","999.9","010000"
"11968099999","2023-01-10","48.6666666","21.2166666","231.0","KOSICE, LO","  42.2","24","  35.9","24","1011.2","24","983.1","24"," 10.8","24"," 13.5","24"," 17.5","999.9","  43.2","*","  41.2"," "," 0.37","G","  0.4","010000"
"11968099999","2023-01-11","48.6666666","21.2166666","231.0","KOSICE, LO","  40.2","24","  33.2","24","1019.1","24","990.7","24"," 16.3","24","  9.7","24"," 23.3","999.9","  47.5","*","  30.6","*"," 0.04","G","999.9","100000"
"11968099999","2023-01-12","48.6666666","21.2166666","231.0","KOSICE, LO","  35.9","24","  33.9","24","1021.5","24","992.8","24","  4.8","24","  3.4","24","  5.8","999.9","  42.1","*","  26.6"," "," 0.00","G","999.9","100000"
"11968099999","2023-01-13","48.6666666","21.2166666","231.0","KOSICE, LO","  37.8","24","  37.1","23","1020.3","24","991.7","24","  3.0","24","  7.9","24"," 11.7","999.9","  38.8","*","  36.9"," "," 0.00","G","999.9","110000"
"11968099999","2023-01-14","48.6666666","21.2166666","231.0","KOSICE, LO","  38.5","24","  36.6","24","1022.0","24","993.4","24","  6.0","24","  3.7","24","  7.8","999.9","  39.9","*","  37.2"," "," 0.02","G","999.9","010000"
"11968099999","2023-01-15","48.6666666","21.2166666","231.0","KOSICE, LO","  38.0","24","  36.1","24","1016.0","24","987.5","24","  5.1","24"," 10.0","24"," 13.6","999.9","  40.1","*","  36.3","*"," 0.00","G","999.9","010000"
"11968099999","2023-01-16","48.6666666","21.2166666","231.0","KOSICE, LO","  37.9","24","  37.0","24","1003.6","24","975.5","24","  4.6","24","  4.0","24"," 11.7","999.9","  40.1","*","  36.3","*"," 0.21","G","  0.4","010000"
"11968099999","2023-01-17","48.6666666","21.2166666","231.0","KOSICE, LO","  39.6","24","  37.9","24"," 994.4","24","966.7","24","  9.2","24","  8.8","24"," 13.6","999.9","  41.5","*","  36.1"," "," 0.49","G","  0.4","010000"
"11968099999","2023-01-18","48.6666666","21.2166666","231.0","KOSICE, LO","  41.6","24","  39.1","24"," 994.7","24","967.1","24","  9.8","24"," 10.0","24"," 19.4","999.9","  47.1","*","  35.8","*"," 0.85","G","  0.8","010000"
"11968099999","2023-01-19","48.6666666","21.2166666","231.0","KOSICE, LO","  36.9","24","  34.4","24","1003.2","24","975.1","24","  9.1","24","  8.9","24"," 13.6","999.9","  38.5","*","  33.8"," "," 0.46","G","  0.4","011000"
"11968099999","2023-01-20","48.6666666","21.2166666","231.0","KOSICE, LO","  34.2","24","  31.0","24","1008.8","24","980.3","24","  6.5","24"," 19.5","24"," 27.2"," 38.9","  35.8","*","  32.2","*"," 0.39","G","999.9","001000"
"11968099999","2023-01-21","48.6666666","21.2166666","231.0","KOSICE, LO","  34.2","23","  29.9","23","1015.1","23","986.4","23"," 12.0","23","  7.7","23"," 19.4","999.9","  36.9","*","  31.5"," "," 0.14","G","999.9","001000"
"11968099999","2023-01-22","48.6666666","21.2166666","231.0","KOSICE, LO","  36.2","24","  30.4","24","1024.0","24","995.2","24"," 17.1","24"," 11.1","24"," 19.4","999.9","  41.2","*","  32.9","*"," 0.00","G","999.9","000000"
"11968099999","2023-01-23","48.6666666","21.2166666","231.0","KOSICE, LO","  39.4","24","  33.0","24","1030.1","24","001.3","24"," 19.4","24"," 13.4","24"," 19.4","999.9","  42.4","*","  32.5"," "," 0.00","G","999.9","000000"
"11968099999","2023-01-24","48.6666666","21.2166666","231.0","KOSICE, LO","  39.1","23","  31.7","23","1033.1","23","004.2","23"," 16.5","23"," 15.6","23"," 21.4","999.9","  44.8","*","  34.0","*"," 0.00","G","999.9","000000"
