"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12950099999","2023-01-01","46.5833333","18.85","98.0","PAKS, HU","  51.1","24","  44.9","24","1027.7","24","015.7","24","999.9"," 0","  4.5","24","  7.8","999.9","  61.2"," ","  42.3"," "," 0.00","I","999.9","000000"
"12950099999","2023-01-02","46.5833333","18.85","98.0","PAKS, HU","  46.3","24","  42.0","24","1026.0","24","013.8","24","999.9"," 0","  2.3","24","  5.8","999.9","  62.6"," ","  35.1"," "," 0.00","I","999.9","000000"
"12950099999","2023-01-03","46.5833333","18.85","98.0","PAKS, HU","  45.5","24","  41.3","24","1028.5","24","016.4","24","999.9"," 0","  3.3","24","  5.8","999.9","  56.5"," ","  36.0"," "," 0.00","I","999.9","000000"
"12950099999","2023-01-04","46.5833333","18.85","98.0","PAKS, HU","  43.6","24","  38.3","24","1029.5","24","017.2","24","999.9"," 0","  2.8","24","  3.9","999.9","  52.9"," ","  37.0","*"," 0.00","I","999.9","000000"
"12950099999","2023-01-05","46.5833333","18.85","98.0","PAKS, HU","  46.4","24","  40.5","24","1019.7","24","007.6","24","999.9"," 0","  4.1","24","  9.7","999.9","  52.7"," ","  36.3"," "," 0.00","E","999.9","000000"
"12950099999","2023-01-06","46.5833333","18.85","98.0","PAKS, HU","  45.6","24","  37.2","24","1024.1","24","011.9","24","999.9"," 0","  3.4","24","  7.8","999.9","  54.5"," ","  31.6","*"," 0.00","I","999.9","000000"
"12950099999","2023-01-07","46.5833333","18.85","98.0","PAKS, HU","  37.3","24","  34.6","24","1022.4","24","010.1","24","999.9"," 0","  0.7","24","  1.9","999.9","  52.9"," ","  28.4"," "," 0.00","I","999.9","000000"
"12950099999","2023-01-08","46.5833333","18.85","98.0","PAKS, HU","  44.4","24","  38.5","24","1016.0","24","003.9","24","999.9"," 0","  4.5","24","  9.7","999.9","  55.9"," ","  30.7"," "," 0.00","I","999.9","000000"
"12950099999","2023-01-09","46.5833333","18.85","98.0","PAKS, HU","  44.0","24","  41.1","24","1006.5","24","994.5","24","999.9"," 0","  3.0","24","  5.8","999.9","  47.7","*","  40.8","*"," 0.35","E","999.9","000000"
"12950099999","2023-01-10","46.5833333","18.85","98.0","PAKS, HU","  41.5","24","  38.9","24","1009.5","24","997.4","24","999.9"," 0","  7.9","24"," 11.7","999.9","  43.3","*","  39.9","*"," 1.02","G","999.9","000000"
"12950099999","2023-01-11","46.5833333","18.85","98.0","PAKS, HU","  39.0","24","  33.3","24","1020.0","24","007.7","24","999.9"," 0","  3.7","24","  9.7","999.9","  47.3"," ","  29.1","*"," 0.19","G","999.9","000000"
"12950099999","2023-01-12","46.5833333","18.85","98.0","PAKS, HU","  37.2","24","  34.9","24","1022.6","24","010.3","24","999.9"," 0","  1.3","24","  3.9","999.9","  49.8"," ","  28.9"," "," 0.00","G","999.9","000000"
"12950099999","2023-01-13","46.5833333","18.85","98.0","PAKS, HU","  37.1","24","  35.6","24","1020.5","24","008.2","24","999.9"," 0","  2.7","24","  5.8","999.9","  44.4"," ","  29.1"," "," 0.03","G","999.9","000000"
"12950099999","2023-01-14","46.5833333","18.85","98.0","PAKS, HU","  38.4","24","  35.0","24","1022.7","24","010.4","24","999.9"," 0","  1.3","24","  5.8","999.9","  49.1"," ","  27.0","*"," 0.00","G","999.9","000000"
"12950099999","2023-01-15","46.5833333","18.85","98.0","PAKS, HU","  36.8","24","  34.5","24","1015.6","24","003.4","24","999.9"," 0","  3.4","24","  5.8","999.9","  43.7"," ","  26.2"," "," 0.00","G","999.9","000000"
"12950099999","2023-01-16","46.5833333","18.85","98.0","PAKS, HU","  39.9","24","  38.7","24","1002.3","24","990.3","24","999.9"," 0","  2.6","24","  3.9","999.9","  42.4","*","  36.1","*"," 0.01","G","999.9","000000"
"12950099999","2023-01-17","46.5833333","18.85","98.0","PAKS, HU","  43.2","24","  40.2","24"," 992.5","24","980.7","24","999.9"," 0","  4.0","24","  7.8","999.9","  48.7"," ","  36.0"," "," 0.27","G","999.9","000000"
"12950099999","2023-01-18","46.5833333","18.85","98.0","PAKS, HU","  43.7","24","  41.2","24"," 995.0","24","983.2","24","999.9"," 0","  3.5","24","  7.8","999.9","  50.4"," ","  39.2","*"," 0.30","G","999.9","000000"
"12950099999","2023-01-19","46.5833333","18.85","98.0","PAKS, HU","  37.6","24","  35.5","24","1003.9","24","991.8","24","999.9"," 0","  4.6","24"," 11.7","999.9","  42.3","*","  34.0","*"," 0.34","G","999.9","000000"
"12950099999","2023-01-20","46.5833333","18.85","98.0","PAKS, HU","  32.3","24","  30.1","24","1009.7","24","997.4","24","999.9"," 0","  4.0","24","  5.8","999.9","  33.6"," ","  30.9","*"," 0.19","G","999.9","000000"
"12950099999","2023-01-21","46.5833333","18.85","98.0","PAKS, HU","  34.0","23","  32.5","23","1014.1","23","001.8","23","999.9"," 0","  4.8","23","  7.8","999.9","  36.1"," ","  30.7"," "," 0.10","G","999.9","000000"
"12950099999","2023-01-22","46.5833333","18.85","98.0","PAKS, HU","  37.7","24","  36.5","24","1021.5","24","009.2","24","999.9"," 0","  4.5","24","  9.7","999.9","  40.3","*","  34.5"," "," 0.18","G","999.9","000000"
"12950099999","2023-01-23","46.5833333","18.85","98.0","PAKS, HU","  42.3","24","  39.4","24","1026.1","24","013.9","24","999.9"," 0","  4.0","24","  9.7","999.9","  47.8"," ","  37.8"," "," 0.01","G","999.9","000000"
"12950099999","2023-01-24","46.5833333","18.85","98.0","PAKS, HU","  40.0","23","  37.5","23","1031.8","23","019.5","23","999.9"," 0","  1.2","23","  1.9","999.9","  42.8"," ","  34.0","*"," 0.03","G","999.9","000000"
"12950099999","2023-01-25","46.5833333","18.85","98.0","PAKS, HU","  36.7","24","  35.4","24","1030.3","24","017.9","24","999.9"," 0","  1.6","24","  3.9","999.9","  38.7"," ","  33.8"," "," 0.00","G","999.9","000000"
"12950099999","2023-01-26","46.5833333","18.85","98.0","PAKS, HU","  34.8","24","  31.1","24","1021.1","24","008.7","24","999.9"," 0","  2.3","24","  5.8","999.9","  36.0"," ","  32.5","*"," 0.00","I","999.9","000000"
"12950099999","2023-01-27","46.5833333","18.85","98.0","PAKS, HU","  32.5","24","  30.0","24","1016.6","24","004.2","24","999.9"," 0","  4.0","24","  7.8","999.9","  33.3"," ","  31.3"," "," 0.00","G","999.9","000000"
"12950099999","2023-01-28","46.5833333","18.85","98.0","PAKS, HU","  34.0","23","  29.9","23","1020.5","22","008.1","22","999.9"," 0","  4.0","23","  5.8","999.9","  36.9"," ","  32.4","*"," 0.02","G","999.9","000000"
"12950099999","2023-01-29","46.5833333","18.85","98.0","PAKS, HU","  32.7","23","  25.4","23","1026.0","23","013.5","23","999.9"," 0","  3.2","23","  5.8","999.9","  34.3"," ","  29.8","*"," 0.00","G","999.9","000000"
"12950099999","2023-01-30","46.5833333","18.85","98.0","PAKS, HU","  32.6","23","  25.7","23","1018.7","23","006.3","23","999.9"," 0","  3.6","23","  7.8","999.9","  39.0"," ","  24.6","*"," 0.00","I","999.9","000000"
"12950099999","2023-01-31","46.5833333","18.85","98.0","PAKS, HU","  39.0","23","  28.8","23","1018.7","23","006.5","23","999.9"," 0","  6.0","23","  9.7","999.9","  44.6"," ","  31.5"," "," 0.00","I","999.9","000000"
"12950099999","2023-02-01","46.5833333","18.85","98.0","PAKS, HU","  39.9","23","  29.6","23","1018.6","23","006.4","23","999.9"," 0","  4.4","23","  5.8","999.9","  46.9"," ","  32.5"," "," 0.02","E","999.9","000000"
"12950099999","2023-02-02","46.5833333","18.85","98.0","PAKS, HU","  40.1","23","  30.3","23","1018.5","23","006.3","23","999.9"," 0","  6.3","23"," 11.7","999.9","  46.4"," ","  35.2","*"," 0.06","G","999.9","000000"
"12950099999","2023-02-03","46.5833333","18.85","98.0","PAKS, HU","  36.9","23","  33.0","23","1022.0","23","009.7","23","999.9"," 0","  4.8","23"," 13.6","999.9","  43.9","*","  29.1"," "," 0.00","G","999.9","000000"
"12950099999","2023-02-04","46.5833333","18.85","98.0","PAKS, HU","  38.4","23","  25.9","23","1021.3","23","009.0","23","999.9"," 0"," 10.8","23"," 17.5","999.9","  43.3","*","  30.2","*"," 0.19","G","999.9","000000"
"12950099999","2023-02-05","46.5833333","18.85","98.0","PAKS, HU","  30.1","23","  17.3","23","1034.4","23","021.7","23","999.9"," 0","  5.2","23","  7.8","999.9","  34.5"," ","  25.9","*"," 0.00","G","999.9","000000"
"12950099999","2023-02-06","46.5833333","18.85","98.0","PAKS, HU","  24.7","23","  13.8","23","1038.3","23","025.5","23","999.9"," 0","  3.1","23","  5.8","999.9","  32.9"," ","  16.9"," "," 0.00","G","999.9","000000"
"12950099999","2023-02-07","46.5833333","18.85","98.0","PAKS, HU","  22.3","24","  15.0","24","1040.5","24","027.6","24","999.9"," 0","  1.8","24","  3.9","999.9","  34.5"," ","  12.9"," "," 0.00","I","999.9","000000"
"12950099999","2023-02-08","46.5833333","18.85","98.0","PAKS, HU","  28.3","23","  19.2","23","1042.4","23","029.6","23","999.9"," 0","  2.0","23","  5.8","999.9","  39.6"," ","  15.3"," "," 0.00","I","999.9","000000"
"12950099999","2023-02-09","46.5833333","18.85","98.0","PAKS, HU","  24.5","23","  15.7","23","1041.3","23","028.4","23","999.9"," 0","  1.4","23","  3.9","999.9","  38.5"," ","  14.2"," "," 0.00","I","999.9","000000"
"12950099999","2023-02-10","46.5833333","18.85","98.0","PAKS, HU","  24.7","24","  15.0","24","1039.7","24","026.9","24","999.9"," 0","  1.0","24","  3.9","999.9","  39.4"," ","  11.3"," "," 0.00","I","999.9","000000"
"12950099999","2023-02-11","46.5833333","18.85","98.0","PAKS, HU","  32.1","22","  19.7","22","1035.0","22","022.4","22","999.9"," 0","  4.0","22","  7.8","999.9","  44.4"," ","  17.4"," "," 0.00","I","999.9","000000"
"12950099999","2023-02-12","46.5833333","18.85","98.0","PAKS, HU","  39.5","24","  32.3","24","1034.8","24","022.4","24","999.9"," 0","  3.6","24","  7.8","999.9","  49.1"," ","  26.2","*"," 0.00","I","999.9","000000"
"12950099999","2023-02-13","46.5833333","18.85","98.0","PAKS, HU","  35.4","23","  28.0","23","1038.1","23","025.6","23","999.9"," 0","  2.3","23","  9.7","999.9","  47.8"," ","  20.8"," "," 0.00","I","999.9","000000"
"12950099999","2023-02-14","46.5833333","18.85","98.0","PAKS, HU","  38.8","24","  31.3","24","1035.0","24","022.5","24","999.9"," 0","  3.4","24","  5.8","999.9","  45.7"," ","  28.4","*"," 0.00","I","999.9","000000"
"12950099999","2023-02-15","46.5833333","18.85","98.0","PAKS, HU","  33.1","24","  27.8","24","1033.6","24","021.0","24","999.9"," 0","  1.0","24","  3.9","999.9","  48.7"," ","  22.5"," "," 0.00","I","999.9","000000"
"12950099999","2023-02-16","46.5833333","18.85","98.0","PAKS, HU","  33.9","24","  28.4","24","1029.1","24","016.6","24","999.9"," 0","  0.6","24","  3.9","999.9","  52.3"," ","  21.6"," "," 0.00","I","999.9","000000"
"12950099999","2023-02-17","46.5833333","18.85","98.0","PAKS, HU","  44.9","24","  34.6","24","1024.9","24","012.7","24","999.9"," 0","  4.0","24","  7.8","999.9","  60.4"," ","  27.0"," "," 0.00","I","999.9","000000"
