"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06672099999","2023-01-01","46.8666666","8.6333333","451.0","ALTDORF, SZ","  60.7","23","  36.7","23","1022.6","23","971.3","23"," 15.0"," 6"," 13.9","23"," 20.0","999.9","  66.6"," ","  48.7","*"," 0.00","G","999.9","000000"
"06672099999","2023-01-02","46.8666666","8.6333333","451.0","ALTDORF, SZ","  56.8","24","  36.1","24","1023.2","24","971.5","24"," 14.0"," 8"," 12.2","24"," 22.0","999.9","  63.5"," ","  43.3","*"," 0.00","G","999.9","000000"
"06672099999","2023-01-03","46.8666666","8.6333333","451.0","ALTDORF, SZ","  46.3","24","  43.5","24","1031.2","24","978.0","24","  6.3"," 8","  2.1","24","  5.1","999.9","  49.3","*","  43.3"," "," 0.00","G","999.9","010000"
"06672099999","2023-01-04","46.8666666","8.6333333","451.0","ALTDORF, SZ","  42.4","24","  37.8","24","1031.9","24","978.2","24"," 11.8"," 7","  1.9","24","  4.1","999.9","  47.7"," ","  36.7"," "," 0.08","G","999.9","000000"
"06672099999","2023-01-05","46.8666666","8.6333333","451.0","ALTDORF, SZ","  44.5","24","  41.3","24","1028.1","24","974.8","24"," 10.8"," 8","  1.2","24","  2.9","999.9","  49.3","*","  38.1","*"," 0.02","G","999.9","010000"
"06672099999","2023-01-06","46.8666666","8.6333333","451.0","ALTDORF, SZ","  38.0","24","  35.2","24","1026.6","24","972.8","24"," 15.3"," 8","  1.6","24","  2.9","999.9","  47.3"," ","  31.8"," "," 0.02","G","999.9","000000"
"06672099999","2023-01-07","46.8666666","8.6333333","451.0","ALTDORF, SZ","  36.6","24","  33.7","24","1020.5","24","966.7","24"," 10.3"," 8","  1.9","24","  6.0","999.9","  44.6"," ","  31.5"," "," 0.00","G","999.9","000000"
"06672099999","2023-01-08","46.8666666","8.6333333","451.0","ALTDORF, SZ","  46.8","24","  35.4","24","1008.6","24","956.6","24"," 12.3"," 7","  8.4","24"," 22.0","999.9","  55.8","*","  32.5"," "," 0.00","G","999.9","000000"
"06672099999","2023-01-09","46.8666666","8.6333333","451.0","ALTDORF, SZ","  43.6","24","  33.8","24","1009.1","24","956.7","24"," 10.8"," 7","  7.0","24"," 20.0","999.9","  48.9","*","  40.3"," "," 0.15","G","999.9","010000"
"06672099999","2023-01-10","46.8666666","8.6333333","451.0","ALTDORF, SZ","  40.6","24","  29.0","24","1024.3","24","970.9","24"," 11.4"," 8","  6.8","24"," 20.0","999.9","  45.1"," ","  37.0","*"," 0.24","G","999.9","010000"
"06672099999","2023-01-11","46.8666666","8.6333333","451.0","ALTDORF, SZ","  40.0","24","  36.0","24","1023.1","24","969.6","24","  9.3"," 8","  2.1","24","  5.1","999.9","  44.8","*","  31.5"," "," 0.00","G","999.9","010000"
"06672099999","2023-01-12","46.8666666","8.6333333","451.0","ALTDORF, SZ","  39.4","24","  35.3","24","1024.4","24","970.8","24"," 14.9"," 6","  2.2","24","  6.0","999.9","  45.1"," ","  34.3"," "," 0.13","G","999.9","000000"
"06672099999","2023-01-13","46.8666666","8.6333333","451.0","ALTDORF, SZ","  41.5","24","  36.0","24","1020.9","24","967.7","24","  8.9"," 7","  3.5","24"," 11.1","999.9","  48.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"06672099999","2023-01-14","46.8666666","8.6333333","451.0","ALTDORF, SZ","  43.1","24","  32.8","24","1019.8","24","966.9","24","  9.3"," 8","  5.2","24"," 22.9","999.9","  54.7","*","  34.0","*"," 0.10","G","999.9","000000"
"06672099999","2023-01-15","46.8666666","8.6333333","451.0","ALTDORF, SZ","  45.0","24","  30.9","24","1011.7","24","959.3","24","  8.8"," 8","  9.5","24"," 21.0","999.9","  56.8"," ","  30.4","*"," 0.00","G","999.9","010000"
"06672099999","2023-01-16","46.8666666","8.6333333","451.0","ALTDORF, SZ","  37.6","22","  24.8","22"," 997.0","22","944.7","22"," 15.1"," 8","  7.0","22"," 15.9","999.9","  47.5"," ","  25.7"," "," 0.22","G","999.9","000000"
"06672099999","2023-01-17","46.8666666","8.6333333","451.0","ALTDORF, SZ","  34.8","24","  29.4","24"," 989.0","24","936.8","24"," 13.8"," 8","  4.2","24"," 15.0","999.9","  40.5"," ","  30.6","*"," 0.00","G","999.9","000000"
"06672099999","2023-01-18","46.8666666","8.6333333","451.0","ALTDORF, SZ","  33.4","24","  28.9","24"," 997.8","24","945.0","24","  6.4"," 8","  6.3","24"," 14.0","999.9","  37.2"," ","  28.6"," "," 0.02","G","  0.4","011000"
"06672099999","2023-01-19","46.8666666","8.6333333","451.0","ALTDORF, SZ","  28.4","24","  18.4","24","1011.5","24","957.4","24"," 12.5"," 8","  3.1","24"," 13.0","999.9","  34.0"," ","  21.7","*"," 0.01","G","999.9","001000"
